Token	Stem	Lemma
Gonzalo	gonzalo	Gonzalo
Curiel	curiel	Curiel
who	who	who
was	was	wa
overseeing	overse	overseeing
a	a	a
case	case	case
against	against	against
his	his	his
Trump	trump	Trump
University	univers	University
arguing	argu	arguing
Curiel	curiel	Curiel
could	could	could
not	not	not
be	be	be
impartial	imparti	impartial
because	becaus	because
of	of	of
his	his	his
Mexican	mexican	Mexican
heritage	heritag	heritage
and	and	and
Trump	trump	Trump
s	s	s
vow	vow	vow
to	to	to
crack	crack	crack
down	down	down
on	on	on
Mexican	mexican	Mexican
immigrants	immigr	immigrant
But	but	But
by	by	by
lashing	lash	lashing
out	out	out
at	at	at
Robart	robart	Robart
as	as	a
president	presid	president
Trump	trump	Trump
s	s	s
anti	anti	anti
-judiciary	-judiciari	-judiciary
stance	stanc	stance
takes	take	take
on	on	on
new	new	new
importance	import	importance
it	it	it
hits	hit	hit
at	at	at
the	the	the
very	veri	very
heart	heart	heart
of	of	of
the	the	the
checks	check	check
and	and	and
balances	balanc	balance
system	system	system
meant	meant	meant
to	to	to
protect	protect	protect
the	the	the
country	countri	country
from	from	from
government	govern	government
abuse	abus	abuse
of	of	of
power	power	power
Coincidentally	coincident	Coincidentally
in	in	in
his	his	his
wide	wide	wide
-reaching	-reach	-reaching
ruling	rule	ruling
on	on	on
Friday	friday	Friday
Robart	robart	Robart
emphasized	emphas	emphasized
that	that	that
the	the	the
three	three	three
branches	branch	branch
of	of	of
government	govern	government
the	the	the
executive	execut	executive
branch	branch	branch
Congress	congress	Congress
and	and	and
the	the	the
judiciary	judiciari	judiciary
should	should	should
function	function	function
as	as	a
equals	equal	equal
The	the	The
work	work	work
of	of	of
the	the	the
Judiciary	judiciari	Judiciary
and	and	and
this	this	this
court	court	court
is	is	is
limited	limit	limited
to	to	to
ensuring	ensur	ensuring
that	that	that
the	the	the
actions	action	action
taken	taken	taken
by	by	by
the	the	the
other	other	other
two	two	two
branches	branch	branch
comport	comport	comport
with	with	with
our	our	our
country	countri	country
s	s	s
laws	law	law
and	and	and
more	more	more
importantly	import	importantly
our	our	our
constitution	constitut	constitution
Robart	robart	Robart
wrote	wrote	wrote
Reached	reach	Reached
by	by	by
email	email	email
Robart	robart	Robart
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
A	a	A
graduate	graduat	graduate
of	of	of
Whitman	whitman	Whitman
College	colleg	College
in	in	in
Walla	walla	Walla
Walla	walla	Walla
Washington	washington	Washington
and	and	and
Georgetown	georgetown	Georgetown
University	univers	University
Law	law	Law
Center	center	Center
Robart	robart	Robart
spent	spent	spent
30	30	30
years	year	year
in	in	in
private	privat	private
practice	practic	practice
at	at	at
the	the	the
law	law	law
firm	firm	firm
now	now	now
known	known	known
as	as	a
Lane	lane	Lane
Powell	powel	Powell
before	befor	before
being	be	being
appointed	appoint	appointed
to	to	to
the	the	the
bench	bench	bench
by	by	by
Bush	bush	Bush
in	in	in
2004	2004	2004
Adkins	adkin	Adkins
said	said	said
Robart	robart	Robart
and	and	and
his	his	his
wife	wife	wife
have	have	have
no	no	no
children	children	child
but	but	but
have	have	have
been	been	been
foster	foster	foster
parents	parent	parent
to	to	to
several	sever	several
immigrant	immigr	immigrant
children	children	child
over	over	over
the	the	the
years	year	year
primarily	primarili	primarily
from	from	from
Southeast	southeast	Southeast
Asia	asia	Asia
Robart	robart	Robart
could	could	could
not	not	not
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
The	the	The
judge	judg	judge
served	serv	served
in	in	in
the	the	the
past	past	past
as	as	a
the	the	the
president	presid	president
of	of	of
the	the	the
Seattle	seattl	Seattle
Children	children	Children
s	s	s
Home	home	Home
and	and	and
was	was	wa
a	a	a
former	former	former
trustee	truste	trustee
of	of	of
the	the	the
Children	children	Children
s	s	s
Home	home	Home
Society	societi	Society
of	of	of
Washington	washington	Washington
according	accord	according
to	to	to
his	his	his
official	offici	official
biography	biographi	biography
on	on	on
the	the	the
federal	feder	federal
court	court	court
website	websit	website
Those	those	Those
organizations	organ	organization
provide	provid	provide
mental	mental	mental
health	health	health
services	servic	service
for	for	for
at	at	at
-risk	-risk	-risk
youth	youth	youth
and	and	and
help	help	help
troubled	troubl	troubled
families	famili	family
His	his	His
involvement	involv	involvement
with	with	with
children	children	child
may	may	may
have	have	have
helped	help	helped
contribute	contribut	contribute
to	to	to
his	his	his
understanding	understand	understanding
of	of	of
the	the	the
people	peopl	people
impacted	impact	impacted
by	by	by
this	this	this
ruling	rule	ruling
but	but	but
would	would	would
not	not	not
have	have	have
shaped	shape	shaped
his	his	his
interpretation	interpret	interpretation
of	of	of
the	the	the
rule	rule	rule
of	of	of
law	law	law
said	said	said
Paul	paul	Paul
Lawrence	lawrenc	Lawrence
who	who	who
was	was	wa
one	one	one
of	of	of
the	the	the
attorneys	attorney	attorney
who	who	who
filed	file	filed
an	an	an
amicus	amicus	amicus
brief	brief	brief
backing	back	backing
Washington	washington	Washington
State	state	State
in	in	in
the	the	the
immigration	immigr	immigration
case	case	case
During	dure	During
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
Robart	robart	Robart
recalled	recal	recalled
providing	provid	providing
pro	pro	pro
-bono	-bono	-bono
legal	legal	legal
services	servic	service
early	earli	early
in	in	in
his	his	his
career	career	career
to	to	to
people	peopl	people
who	who	who
in	in	in
many	mani	many
times	time	time
felt	felt	felt
that	that	that
the	the	the
legal	legal	legal
system	system	system
was	was	wa
stacked	stack	stacked
against	against	against
them	them	them
He	he	He
said	said	said
he	he	he
learned	learn	learned
that	that	that
the	the	the
law	law	law
could	could	could
be	be	be
if	if	if
properly	proper	properly
used	use	used
an	an	an
opportunity	opportun	opportunity
for	for	for
them	them	them
to	to	to
seek	seek	seek
redress	redress	redress
if	if	if
they	they	they
had	had	had
been	been	been
wronged	wrong	wronged
according	accord	according
to	to	to
a	a	a
transcript	transcript	transcript
of	of	of
the	the	the
testimony	testimoni	testimony
Often	often	Often
sporting	sport	sporting
bow	bow	bow
-ties	-ti	-ties
with	with	with
his	his	his
black	black	black
robes	robe	robe
Robart	robart	Robart
is	is	is
known	known	known
for	for	for
saying	say	saying
from	from	from
the	the	the
bench	bench	bench
in	in	in
2016	2016	2016
that	that	that
black	black	black
lives	live	life
matter	matter	matter
He	he	He
cited	cite	cited
the	the	the
statement	statement	statement
popularized	popular	popularized
by	by	by
protesters	protest	protester
during	dure	during
a	a	a
hearing	hear	hearing
about	about	about
a	a	a
2012	2012	2012
consent	consent	consent
decree	decre	decree
with	with	with
the	the	the
federal	feder	federal
government	govern	government
that	that	that
required	requir	required
the	the	the
Seattle	seattl	Seattle
police	polic	police
department	depart	department
to	to	to
address	address	address
allegations	alleg	allegation
of	of	of
bias	bias	bias
and	and	and
excessive	excess	excessive
force	forc	force
In	in	In
2011	2011	2011
Robart	robart	Robart
put	put	put
a	a	a
temporary	temporari	temporary
hold	hold	hold
on	on	on
a	a	a
state	state	state
rule	rule	rule
change	chang	change
that	that	that
would	would	would
have	have	have
cut	cut	cut
government	govern	government
funding	fund	funding
for	for	for
disabled	disabl	disabled
children	children	child
and	and	and
families	famili	family
in	in	in
Washington	washington	Washington
When	when	When
faced	face	faced
with	with	with
a	a	a
conflict	conflict	conflict
between	between	between
the	the	the
financial	financi	financial
and	and	and
budgetary	budgetari	budgetary
concerns	concern	concern
and	and	and
the	the	the
preventable	prevent	preventable
human	human	human
suffering	suffer	suffering
Robart	robart	Robart
wrote	wrote	wrote
in	in	in
that	that	that
opinion	opinion	opinion
the	the	the
balance	balanc	balance
of	of	of
hardships	hardship	hardship
tips	tip	tip
in	in	in
the	the	the
favor	favor	favor
of	of	of
preventing	prevent	preventing
human	human	human
suffering	suffer	suffering
Adkins	adkin	Adkins
said	said	said
he	he	he
thought	thought	thought
his	his	his
friend	friend	friend
would	would	would
be	be	be
able	abl	able
to	to	to
take	take	take
Trump	trump	Trump
s	s	s
attacks	attack	attack
in	in	in
stride	stride	stride
His	his	His
view	view	view
is	is	is
that	that	that
criticism	critic	criticism
is	is	is
important	import	important
said	said	said
Adkins	adkin	Adkins
