Token	Stem	Lemma
looks	look	look
forward	forward	forward
to	to	to
working	work	working
with	with	with
him	him	him
to	to	to
develop	develop	develop
relations	relat	relation
Feb	feb	Feb
9	9	9
Trump	trump	Trump
changes	chang	change
tack	tack	tack
and	and	and
agrees	agre	agrees
to	to	to
honor	honor	honor
the	the	the
one	one	one
China	china	China
policy	polici	policy
during	dure	during
a	a	a
phone	phone	phone
call	call	call
with	with	with
Xi	xi	Xi
