Token	Stem	Lemma
move	move	move
about	about	about
2	2	2
000	000	000
people	peopl	people
from	from	from
Samos	samo	Samos
and	and	and
Lesbos	lesbo	Lesbos
to	to	to
the	the	the
mainland	mainland	mainland
In	in	In
recent	recent	recent
weeks	week	week
Doctors	doctor	Doctors
Without	without	Without
Borders	border	Borders
MSF	msf	MSF
its	it	it
research	research	research
showed	show	showed
a	a	a
mental	mental	mental
health	health	health
emergency	emerg	emergency
was	was	wa
unfolding	unfold	unfolding
in	in	in
migrant	migrant	migrant
camps	camp	camp
on	on	on
the	the	the
islands	island	island
fueled	fuel	fueled
by	by	by
poor	poor	poor
living	live	living
conditions	condit	condition
neglect	neglect	neglect
and	and	and
violence	violenc	violence
The	the	The
United	unit	United
Nations	nation	Nations
refugee	refuge	refugee
agency	agenc	agency
called	call	called
on	on	on
Greece	greec	Greece
to	to	to
speed	speed	speed
up	up	up
preparations	prepar	preparation
at	at	at
those	those	those
camps	camp	camp
saying	say	saying
they	they	they
were	were	were
ill	ill	ill
-prepared	-prepar	-prepared
for	for	for
winter	winter	winter
