Token	Stem	Lemma
the	the	the
Greens	green	Greens
demanded	demand	demanded
more	more	more
compromises	compromis	compromise
from	from	from
the	the	the
other	other	other
parties	parti	party
The	the	The
FDP	fdp	FDP
this	this	this
week	week	week
gave	gave	gave
ground	ground	ground
by	by	by
agreeing	agre	agreeing
to	to	to
accept	accept	accept
more	more	more
modest	modest	modest
income	incom	income
tax	tax	tax
cuts	cut	cut
than	than	than
a	a	a
campaign	campaign	campaign
pledge	pledg	pledge
of	of	of
30	30	30
-40	-40	-40
billion	billion	billion
euros	euro	euro
35	35	35
-46	-46	-46
billion	billion	billion
of	of	of
relief	relief	relief
In	in	In
an	an	an
interview	interview	interview
with	with	with
the	the	the
German	german	German
magazine	magazin	magazine
Der	der	Der
Spiegel	spiegel	Spiegel
on	on	on
Friday	friday	Friday
Lindner	lindner	Lindner
also	also	also
signaled	signal	signaled
a	a	a
readiness	readi	readiness
to	to	to
compromise	compromis	compromise
on	on	on
the	the	the
euro	euro	euro
zone	zone	zone
s	s	s
European	european	European
Stability	stabil	Stability
Mechanism	mechan	Mechanism
moving	move	moving
away	away	away
from	from	from
a	a	a
campaign	campaign	campaign
pledge	pledg	pledge
to	to	to
shut	shut	shut
down	down	down
the	the	the
rescue	rescu	rescue
fund	fund	fund
The	the	The
Greens	green	Greens
for	for	for
their	their	their
part	part	part
dropped	drop	dropped
their	their	their
insistence	insist	insistence
on	on	on
fixed	fix	fixed
dates	date	date
for	for	for
shutting	shut	shutting
down	down	down
coal	coal	coal
-fired	-fire	-fired
power	power	power
stations	station	station
and	and	and
banning	ban	banning
cars	car	car
with	with	with
internal	intern	internal
combustion	combust	combustion
engines	engin	engine
But	but	But
the	the	the
parties	parti	party
remain	remain	remain
divided	divid	divided
on	on	on
whether	whether	whether
or	or	or
not	not	not
to	to	to
push	push	push
for	for	for
a	a	a
euro	euro	euro
zone	zone	zone
budget	budget	budget
on	on	on
Europe	europ	Europe
s	s	s
banking	bank	banking
union	union	union
and	and	and
on	on	on
the	the	the
use	use	use
of	of	of
drones	drone	drone
in	in	in
military	militari	military
conflicts	conflict	conflict
as	as	a
well	well	well
as	as	a
German	german	German
participation	particip	participation
in	in	in
foreign	foreign	foreign
military	militari	military
missions	mission	mission
according	accord	according
to	to	to
draft	draft	draft
papers	paper	paper
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
They	they	They
must	must	must
also	also	also
agree	agre	agree
how	how	how
to	to	to
meet	meet	meet
key	key	key
targets	target	target
for	for	for
reducing	reduc	reducing
carbon	carbon	carbon
dioxide	dioxid	dioxide
emissions	emiss	emission
how	how	how
to	to	to
deal	deal	deal
with	with	with
the	the	the
pollution	pollut	pollution
caused	caus	caused
by	by	by
diesel	diesel	diesel
cars	car	car
already	alreadi	already
on	on	on
the	the	the
road	road	road
and	and	and
whether	whether	whether
to	to	to
introduce	introduc	introduce
a	a	a
law	law	law
that	that	that
would	would	would
ease	eas	ease
tax	tax	tax
rates	rate	rate
for	for	for
venture	ventur	venture
capital	capit	capital
projects	project	project
If	if	If
the	the	the
parties	parti	party
fail	fail	fail
to	to	to
reach	reach	reach
agreement	agreement	agreement
Germany	germani	Germany
could	could	could
be	be	be
forced	forc	forced
into	into	into
a	a	a
new	new	new
election	elect	election
that	that	that
could	could	could
unsettle	unsettl	unsettle
investors	investor	investor
at	at	at
a	a	a
time	time	time
when	when	when
many	mani	many
in	in	in
the	the	the
European	european	European
Union	union	Union
are	are	are
looking	look	looking
to	to	to
Europe	europ	Europe
s	s	s
biggest	biggest	biggest
economic	econom	economic
power	power	power
for	for	for
leadership	leadership	leadership
on	on	on
issues	issu	issue
ranging	rang	ranging
from	from	from
euro	euro	euro
zone	zone	zone
governance	govern	governance
to	to	to
transatlantic	transatlant	transatlantic
relations	relat	relation
Merkel	merkel	Merkel
seeking	seek	seeking
a	a	a
fourth	fourth	fourth
term	term	term
as	as	a
chancellor	chancellor	chancellor
hopes	hope	hope
to	to	to
reach	reach	reach
agreement	agreement	agreement
in	in	in
the	the	the
exploratory	exploratori	exploratory
talks	talk	talk
by	by	by
Nov	nov	Nov
16	16	16
She	she	She
plans	plan	plan
to	to	to
take	take	take
the	the	the
broad	broad	broad
outlines	outlin	outline
of	of	of
what	what	what
is	is	is
agreed	agre	agreed
to	to	to
key	key	key
conservative	conserv	conservative
party	parti	party
leaders	leader	leader
in	in	in
five	five	five
meetings	meet	meeting
the	the	the
following	follow	following
weekend	weekend	weekend
the	the	the
CDU	cdu	CDU
said	said	said
