Token	Stem	Lemma
and	and	and
unfair	unfair	unfair
In	in	In
partial	partial	partial
transcripts	transcript	transcript
from	from	from
a	a	a
separate	separ	separate
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
she	she	she
said	said	said
she	she	she
had	had	had
forgiven	forgiven	forgiven
her	her	her
husband	husband	husband
for	for	for
the	the	the
comments	comment	comment
in	in	in
the	the	the
tape	tape	tape
which	which	which
was	was	wa
first	first	first
published	publish	published
by	by	by
the	the	the
Washington	washington	Washington
Post	post	Post
Those	those	Those
words	word	word
they	they	they
were	were	were
offensive	offens	offensive
to	to	to
me	me	me
and	and	and
they	they	they
were	were	were
inappropriate	inappropri	inappropriate
And	and	And
he	he	he
apologized	apolog	apologized
to	to	to
me	me	me
And	and	And
I	i	I
accept	accept	accept
his	his	his
apology	apolog	apology
And	and	And
we	we	we
are	are	are
moving	move	moving
on	on	on
They	they	They
were	were	were
her	her	her
first	first	first
public	public	public
comments	comment	comment
since	sinc	since
a	a	a
statement	statement	statement
she	she	she
issued	issu	issued
after	after	after
the	the	the
tape	tape	tape
s	s	s
publication	public	publication
in	in	in
which	which	which
she	she	she
said	said	said
her	her	her
husband	husband	husband
s	s	s
remarks	remark	remark
did	did	did
not	not	not
represent	repres	represent
the	the	the
man	man	man
that	that	that
I	i	I
know	know	know
Melania	melania	Melania
Trump	trump	Trump
told	told	told
Fox	fox	Fox
News	news	News
that	that	that
her	her	her
husband	husband	husband
a	a	a
New	new	New
York	york	York
businessman	businessman	businessman
and	and	and
former	former	former
reality	realiti	reality
television	televis	television
star	star	star
was	was	wa
committed	commit	committed
to	to	to
running	run	running
for	for	for
office	offic	office
even	even	even
though	though	though
it	it	it
was	was	wa
difficult	difficult	difficult
because	becaus	because
he	he	he
had	had	had
been	been	been
in	in	in
so	so	so
many	mani	many
shows	show	show
so	so	so
many	mani	many
tapes	tape	tape
over	over	over
the	the	the
years	year	year
Asked	ask	Asked
if	if	if
it	it	it
was	was	wa
fair	fair	fair
for	for	for
the	the	the
media	media	medium
or	or	or
her	her	her
husband	husband	husband
to	to	to
bring	bring	bring
up	up	up
charges	charg	charge
of	of	of
infidelity	infidel	infidelity
in	in	in
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
past	past	past
Melania	melania	Melania
Trump	trump	Trump
told	told	told
Fox	fox	Fox
News	news	News
Well	well	Well
if	if	if
they	they	they
bring	bring	bring
up	up	up
my	my	my
past	past	past
why	whi	why
not	not	not
After	after	After
Trump	trump	Trump
denied	deni	denied
during	dure	during
a	a	a
debate	debat	debate
with	with	with
Clinton	clinton	Clinton
on	on	on
Oct	oct	Oct
9	9	9
that	that	that
he	he	he
had	had	had
actually	actual	actually
done	done	done
the	the	the
things	thing	thing
he	he	he
bragged	brag	bragged
about	about	about
in	in	in
the	the	the
tape	tape	tape
a	a	a
number	number	number
of	of	of
women	women	woman
accused	accus	accused
him	him	him
of	of	of
groping	grope	groping
and	and	and
kissing	kiss	kissing
them	them	them
without	without	without
permission	permiss	permission
in	in	in
incidents	incid	incident
stretching	stretch	stretching
back	back	back
decades	decad	decade
He	he	He
has	has	ha
denied	deni	denied
the	the	the
charges	charg	charge
Asked	ask	Asked
about	about	about
those	those	those
accusations	accus	accusation
Melania	melania	Melania
Trump	trump	Trump
told	told	told
Fox	fox	Fox
News	news	News
All	all	All
these	these	these
women	women	woman
are	are	are
coming	come	coming
out	out	out
and	and	and
they	they	they
are	are	are
allegations	alleg	allegation
but	but	but
they	they	they
are	are	are
not	not	not
true	true	true
Why	whi	Why
now	now	now
Why	whi	Why
three	three	three
weeks	week	week
before	befor	before
the	the	the
election	elect	election
I	i	I
believe	believ	believe
my	my	my
husband	husband	husband
she	she	she
told	told	told
CNN	cnn	CNN
This	this	This
was	was	wa
all	all	all
organized	organ	organized
from	from	from
the	the	the
opposition	opposit	opposition
With	with	With
the	the	the
details	detail	detail
that	that	that
they	they	they
got	got	got
did	did	did
they	they	they
ever	ever	ever
check	check	check
the	the	the
background	background	background
of	of	of
these	these	these
women	women	woman
They	they	They
don	don	don
t	t	t
have	have	have
any	ani	any
facts	fact	fact
