Token	Stem	Lemma
open	open	open
to	to	to
a	a	a
huge	huge	huge
wave	wave	wave
of	of	of
migrants	migrant	migrant
in	in	in
2015	2015	2015
most	most	most
of	of	of
whom	whom	whom
entered	enter	entered
the	the	the
country	countri	country
through	through	through
Bavaria	bavaria	Bavaria
The	the	The
CSU	csu	CSU
has	has	ha
demanded	demand	demanded
a	a	a
cap	cap	cap
on	on	on
refugees	refuge	refugee
but	but	but
Merkel	merkel	Merkel
has	has	ha
resisted	resist	resisted
that	that	that
arguing	argu	arguing
it	it	it
would	would	would
breach	breach	breach
Germany	germani	Germany
s	s	s
constitution	constitut	constitution
which	which	which
guarantees	guarante	guarantee
the	the	the
right	right	right
of	of	of
asylum	asylum	asylum
to	to	to
anyone	anyon	anyone
facing	face	facing
political	polit	political
persecution	persecut	persecution
Under	under	Under
the	the	the
face	face	face
-saving	-save	-saving
compromise	compromis	compromise
brokered	broker	brokered
on	on	on
Sunday	sunday	Sunday
Germany	germani	Germany
would	would	would
accept	accept	accept
a	a	a
net	net	net
of	of	of
about	about	about
200	200	200
000	000	000
people	peopl	people
a	a	a
year	year	year
on	on	on
humanitarian	humanitarian	humanitarian
grounds	ground	ground
including	includ	including
families	famili	family
of	of	of
refugees	refuge	refugee
already	alreadi	already
in	in	in
Germany	germani	Germany
Authorities	author	Authorities
will	will	will
not	not	not
turn	turn	turn
people	peopl	people
away	away	away
at	at	at
the	the	the
border	border	border
however	howev	however
and	and	and
the	the	the
parties	parti	party
avoided	avoid	avoided
using	use	using
the	the	the
term	term	term
upper	upper	upper
limit	limit	limit
that	that	that
Merkel	merkel	Merkel
has	has	ha
consistently	consist	consistently
rejected	reject	rejected
We	we	We
want	want	want
to	to	to
achieve	achiev	achieve
a	a	a
total	total	total
number	number	number
of	of	of
people	peopl	people
taken	taken	taken
in	in	in
for	for	for
humanitarian	humanitarian	humanitarian
reasons	reason	reason
refugees	refuge	refugee
and	and	and
asylum	asylum	asylum
seekers	seeker	seeker
those	those	those
entitled	entitl	entitled
to	to	to
subsidiary	subsidiari	subsidiary
protection	protect	protection
family	famili	family
members	member	member
relocation	reloc	relocation
and	and	and
resettlement	resettl	resettlement
minus	minus	minus
deportations	deport	deportation
and	and	and
voluntary	voluntari	voluntary
departures	departur	departure
of	of	of
future	futur	future
refugees	refuge	refugee
that	that	that
does	doe	doe
not	not	not
exceed	exceed	exceed
200	200	200
000	000	000
people	peopl	people
a	a	a
year	year	year
states	state	state
the	the	the
agreement	agreement	agreement
The	the	The
leaders	leader	leader
also	also	also
agreed	agre	agreed
they	they	they
wanted	want	wanted
to	to	to
set	set	set
up	up	up
centers	center	center
where	where	where
asylum	asylum	asylum
seekers	seeker	seeker
would	would	would
stay	stay	stay
until	until	until
decisions	decis	decision
on	on	on
their	their	their
applications	applic	application
were	were	were
made	made	made
Rejected	reject	Rejected
asylum	asylum	asylum
seekers	seeker	seeker
would	would	would
be	be	be
returned	return	returned
to	to	to
their	their	their
home	home	home
countries	countri	country
They	they	They
also	also	also
agreed	agre	agreed
to	to	to
declare	declar	declare
Morocco	morocco	Morocco
Algeria	algeria	Algeria
and	and	and
Tunisia	tunisia	Tunisia
as	as	a
countries	countri	country
of	of	of
safe	safe	safe
origin	origin	origin
meaning	mean	meaning
Germany	germani	Germany
can	can	can
return	return	return
rejected	reject	rejected
asylum	asylum	asylum
seekers	seeker	seeker
there	there	there
more	more	more
easily	easili	easily
It	it	It
is	is	is
a	a	a
good	good	good
day	day	day
for	for	for
the	the	the
conservatives	conserv	conservative
and	and	and
a	a	a
good	good	good
day	day	day
for	for	for
Germany	germani	Germany
CSU	csu	CSU
General	general	General
Secretary	secretari	Secretary
Andreas	andrea	Andreas
Scheuer	scheuer	Scheuer
said	said	said
after	after	after
the	the	the
talks	talk	talk
Setting	set	Setting
a	a	a
number	number	number
is	is	is
a	a	a
climbdown	climbdown	climbdown
for	for	for
Merkel	merkel	Merkel
and	and	and
may	may	may
not	not	not
be	be	be
acceptable	accept	acceptable
to	to	to
the	the	the
Greens	green	Greens
This	this	This
is	is	is
an	an	an
agreement	agreement	agreement
between	between	between
the	the	the
CDU	cdu	CDU
and	and	and
CSU	csu	CSU
and	and	and
far	far	far
from	from	from
the	the	the
result	result	result
of	of	of
exploratory	exploratori	exploratory
talks	talk	talk
for	for	for
a	a	a
coalition	coalit	coalition
with	with	with
the	the	the
FDP	fdp	FDP
and	and	and
Greens	green	Greens
said	said	said
Greens	green	Greens
co	co	co
-leader	-leader	-leader
Simone	simon	Simone
Peter	peter	Peter
The	the	The
target	target	target
looks	look	look
achievable	achiev	achievable
however	howev	however
given	given	given
that	that	that
the	the	the
number	number	number
of	of	of
people	peopl	people
arriving	arriv	arriving
in	in	in
Germany	germani	Germany
fell	fell	fell
to	to	to
about	about	about
280	280	280
000	000	000
last	last	last
year	year	year
from	from	from
890	890	890
000	000	000
in	in	in
2015	2015	2015
A	a	A
further	further	further
drop	drop	drop
is	is	is
expected	expect	expected
this	this	this
year	year	year
In	in	In
addition	addit	addition
the	the	the
two	two	two
parties	parti	party
agreed	agre	agreed
to	to	to
push	push	push
for	for	for
an	an	an
immigration	immigr	immigration
law	law	law
that	that	that
would	would	would
give	give	give
priority	prioriti	priority
to	to	to
migrants	migrant	migrant
with	with	with
skills	skill	skill
to	to	to
plug	plug	plug
gaps	gap	gap
in	in	in
the	the	the
labor	labor	labor
market	market	market
There	there	There
is	is	is
broad	broad	broad
support	support	support
for	for	for
that	that	that
from	from	from
the	the	the
FDP	fdp	FDP
and	and	and
Greens	green	Greens
Fearing	fear	Fearing
heavy	heavi	heavy
losses	loss	loss
to	to	to
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
in	in	in
a	a	a
state	state	state
election	elect	election
next	next	next
year	year	year
the	the	the
CSU	csu	CSU
has	has	ha
dug	dug	dug
in	in	in
its	it	it
heels	heel	heel
on	on	on
the	the	the
issue	issu	issue
of	of	of
a	a	a
cap	cap	cap
to	to	to
the	the	the
number	number	number
of	of	of
migrants	migrant	migrant
The	the	The
stakes	stake	stake
are	are	are
high	high	high
for	for	for
the	the	the
CSU	csu	CSU
s	s	s
combative	combat	combative
leader	leader	leader
Horst	horst	Horst
Seehofer	seehof	Seehofer
who	who	who
is	is	is
fighting	fight	fighting
for	for	for
his	his	his
political	polit	political
survival	surviv	survival
after	after	after
a	a	a
poor	poor	poor
election	elect	election
performance	perform	performance
The	the	The
CSU	csu	CSU
slumped	slump	slumped
to	to	to
6	6	6
2	2	2
percent	percent	percent
measured	measur	measured
nationally	nation	nationally
from	from	from
7	7	7
4	4	4
percent	percent	percent
in	in	in
2013	2013	2013
Once	onc	Once
the	the	the
CDU	cdu	CDU
and	and	and
CSU	csu	CSU
have	have	have
agreed	agre	agreed
on	on	on
all	all	all
their	their	their
policies	polici	policy
they	they	they
can	can	can
start	start	start
exploratory	exploratori	exploratory
talks	talk	talk
with	with	with
the	the	the
FDP	fdp	FDP
and	and	and
Greens	green	Greens
It	it	It
could	could	could
still	still	still
take	take	take
months	month	month
to	to	to
get	get	get
a	a	a
full	full	full
coalition	coalit	coalition
deal	deal	deal
and	and	and
investors	investor	investor
are	are	are
concerned	concern	concerned
about	about	about
the	the	the
prospect	prospect	prospect
of	of	of
a	a	a
policy	polici	policy
standstill	standstil	standstill
in	in	in
Europe	europ	Europe
s	s	s
biggest	biggest	biggest
economy	economi	economy
If	if	If
no	no	no
deal	deal	deal
is	is	is
reached	reach	reached
the	the	the
prospect	prospect	prospect
looms	loom	loom
of	of	of
either	either	either
a	a	a
minority	minor	minority
government	govern	government
or	or	or
new	new	new
elections	elect	election
