Token	Stem	Lemma
s	s	s
move	move	move
will	will	will
also	also	also
affect	affect	affect
the	the	the
ability	abil	ability
of	of	of
vulnerable	vulner	vulnerable
low	low	low
-income	-incom	-income
people	peopl	people
to	to	to
access	access	access
healthcare	healthcar	healthcare
and	and	and
afford	afford	afford
out	out	out
-of	-of	-of
-pocket	-pocket	-pocket
medical	medic	medical
costs	cost	cost
I	i	I
m	m	m
very	veri	very
concerned	concern	concerned
about	about	about
what	what	what
the	the	the
impact	impact	impact
is	is	is
going	go	going
to	to	to
be	be	be
for	for	for
people	peopl	people
Collins	collin	Collins
said	said	said
on	on	on
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
The	the	The
funding	fund	funding
that	that	that
is	is	is
available	avail	available
under	under	under
the	the	the
cost	cost	cost
-sharing	-share	-sharing
reductions	reduct	reduction
is	is	is
used	use	used
to	to	to
subsidize	subsid	subsidize
their	their	their
out	out	out
-of	-of	-of
-pocket	-pocket	-pocket
costs	cost	cost
And	and	And
if	if	if
they	they	they
can	can	can
t	t	t
afford	afford	afford
their	their	their
deductible	deduct	deductible
then	then	then
their	their	their
insurance	insur	insurance
is	is	is
pretty	pretti	pretty
much	much	much
useless	useless	useless
Asked	ask	Asked
if	if	if
Trump	trump	Trump
s	s	s
actions	action	action
would	would	would
hurt	hurt	hurt
Americans	american	Americans
she	she	she
replied	repli	replied
I	i	I
do	do	do
believe	believ	believe
that	that	that
Last	last	Last
week	week	week
the	the	the
president	presid	president
also	also	also
offered	offer	offered
an	an	an
invitation	invit	invitation
for	for	for
Democratic	democrat	Democratic
leaders	leader	leader
to	to	to
come	come	come
to	to	to
the	the	the
White	white	White
House	hous	House
to	to	to
negotiate	negoti	negotiate
on	on	on
healthcare	healthcar	healthcare
But	but	But
House	hous	House
of	of	of
Representatives	repres	Representatives
Democratic	democrat	Democratic
leader	leader	leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
showed	show	showed
little	littl	little
interest	interest	interest
on	on	on
Sunday	sunday	Sunday
We	we	We
re	re	re
a	a	a
little	littl	little
far	far	far
down	down	down
the	the	the
road	road	road
for	for	for
that	that	that
Pelosi	pelosi	Pelosi
said	said	said
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
program	program	program
Pelosi	pelosi	Pelosi
indicated	indic	indicated
that	that	that
the	the	the
president	presid	president
s	s	s
actions	action	action
and	and	and
continued	continu	continued
White	white	White
House	hous	House
pressure	pressur	pressure
to	to	to
fund	fund	fund
a	a	a
wall	wall	wall
on	on	on
the	the	the
U	u	U
S	s	S
-Mexico	-mexico	-Mexico
border	border	border
could	could	could
make	make	make
it	it	it
harder	harder	harder
for	for	for
Republicans	republican	Republicans
to	to	to
win	win	win
Democratic	democrat	Democratic
cooperation	cooper	cooperation
in	in	in
December	decemb	December
when	when	when
a	a	a
current	current	current
government	govern	government
spending	spend	spending
measure	measur	measure
is	is	is
due	due	due
to	to	to
expire	expir	expire
He	he	He
wants	want	want
to	to	to
negotiate	negoti	negotiate
the	the	the
healthcare	healthcar	healthcare
bill	bill	bill
by	by	by
repealing	repeal	repealing
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
and	and	and
building	build	building
a	a	a
wall	wall	wall
No	no	No
Pelosi	pelosi	Pelosi
said	said	said
The	the	The
Republicans	republican	Republicans
have	have	have
the	the	the
majority	major	majority
They	they	They
have	have	have
the	the	the
signature	signatur	signature
of	of	of
the	the	the
president	presid	president
It	it	It
s	s	s
up	up	up
to	to	to
them	them	them
to	to	to
keep	keep	keep
government	govern	government
open	open	open
Collins	collin	Collins
and	and	and
Pelosi	pelosi	Pelosi
see	see	see
a	a	a
bipartisan	bipartisan	bipartisan
path	path	path
on	on	on
healthcare	healthcar	healthcare
in	in	in
discussions	discuss	discussion
on	on	on
possible	possibl	possible
legislation	legisl	legislation
between	between	between
Republican	republican	Republican
Senator	senat	Senator
Lamar	lamar	Lamar
Alexander	alexand	Alexander
and	and	and
Democratic	democrat	Democratic
Senator	senat	Senator
Patty	patti	Patty
Murray	murray	Murray
Republican	republican	Republican
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
told	told	told
CBS	cbs	CBS
Face	face	Face
the	the	the
Nation	nation	Nation
that	that	that
Trump	trump	Trump
has	has	ha
also	also	also
encouraged	encourag	encouraged
Alexander	alexand	Alexander
to	to	to
get	get	get
a	a	a
bipartisan	bipartisan	bipartisan
deal	deal	deal
but	but	but
also	also	also
wants	want	want
any	ani	any
future	futur	future
healthcare	healthcar	healthcare
bill	bill	bill
to	to	to
reform	reform	reform
the	the	the
current	current	current
system	system	system
The	the	The
president	presid	president
is	is	is
not	not	not
going	go	going
to	to	to
continue	continu	continue
to	to	to
throw	throw	throw
good	good	good
money	money	money
after	after	after
bad	bad	bad
give	give	give
7	7	7
billion	billion	billion
to	to	to
insurance	insur	insurance
companies	compani	company
unless	unless	unless
something	someth	something
changes	chang	change
about	about	about
Obamacare	obamacar	Obamacare
that	that	that
would	would	would
justify	justifi	justify
it	it	it
Graham	graham	Graham
said	said	said
It	it	It
s	s	s
got	got	got
to	to	to
be	be	be
a	a	a
good	good	good
deal	deal	deal
