Token	Stem	Lemma
Republican	republican	Republican
Party	parti	Party
regulars	regular	regular
He	he	He
has	has	ha
frequently	frequent	frequently
criticized	critic	criticized
Senate	senat	Senate
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
and	and	and
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
his	his	his
deal	deal	deal
on	on	on
Wednesday	wednesday	Wednesday
with	with	with
Democratic	democrat	Democratic
congressional	congression	congressional
leaders	leader	leader
Senator	senat	Senator
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
Representative	repres	Representative
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
was	was	wa
an	an	an
especially	especi	especially
troublesome	troublesom	troublesome
shock	shock	shock
for	for	for
conservative	conserv	conservative
members	member	member
Conservatives	conserv	Conservatives
souring	sour	souring
relations	relat	relation
with	with	with
the	the	the
administration	administr	administration
are	are	are
likely	like	likely
to	to	to
remain	remain	remain
a	a	a
factor	factor	factor
as	as	a
Congress	congress	Congress
and	and	and
the	the	the
White	white	White
House	hous	House
now	now	now
face	face	face
a	a	a
Dec	dec	Dec
8	8	8
deadline	deadlin	deadline
on	on	on
the	the	the
debt	debt	debt
limit	limit	limit
and	and	and
government	govern	government
spending	spend	spending
Asked	ask	Asked
about	about	about
Trump	trump	Trump
working	work	working
so	so	so
closely	close	closely
with	with	with
Democrats	democrat	Democrats
on	on	on
the	the	the
legislation	legisl	legislation
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
I	i	I
think	think	think
that	that	that
the	the	the
president	presid	president
s	s	s
focus	focus	focus
was	was	wa
doing	do	doing
what	what	what
was	was	wa
best	best	best
for	for	for
the	the	the
American	american	American
people	peopl	people
I	i	I
think	think	think
the	the	the
last	last	last
thing	thing	thing
we	we	we
want	want	want
to	to	to
do	do	do
is	is	is
play	play	play
partisan	partisan	partisan
politics	polit	politics
when	when	when
we	we	we
have	have	have
people	peopl	people
in	in	in
places	place	place
like	like	like
Texas	texa	Texas
and	and	and
Louisiana	louisiana	Louisiana
that	that	that
need	need	need
financial	financi	financial
support	support	support
through	through	through
the	the	the
federal	feder	federal
government	govern	government
A	a	A
White	white	White
House	hous	House
statement	statement	statement
issued	issu	issued
after	after	after
Trump	trump	Trump
signed	sign	signed
the	the	the
bill	bill	bill
said	said	said
The	the	The
President	presid	President
appreciates	appreci	appreciates
Congress	congress	Congress
putting	put	putting
aside	asid	aside
partisan	partisan	partisan
politics	polit	politics
and	and	and
acting	act	acting
quickly	quick	quickly
to	to	to
ensure	ensur	ensure
that	that	that
first	first	first
responders	respond	responder
local	local	local
officials	offici	official
and	and	and
Federal	feder	Federal
emergency	emerg	emergency
management	manag	management
personnel	personnel	personnel
have	have	have
the	the	the
resources	resourc	resource
they	they	they
need	need	need
Before	befor	Before
the	the	the
vote	vote	vote
U	u	U
S	s	S
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
and	and	and
White	white	White
House	hous	House
budget	budget	budget
director	director	director
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
had	had	had
pleaded	plead	pleaded
the	the	the
White	white	White
House	hous	House
s	s	s
case	case	case
to	to	to
Republican	republican	Republican
lawmakers	lawmak	lawmaker
at	at	at
a	a	a
Friday	friday	Friday
morning	morn	morning
meeting	meet	meeting
It	it	It
was	was	wa
not	not	not
well	well	well
received	receiv	received
by	by	by
some	some	some
There	there	There
s	s	s
a	a	a
lot	lot	lot
of	of	of
disappointment	disappoint	disappointment
in	in	in
the	the	the
decision	decis	decision
the	the	the
president	presid	president
made	made	made
and	and	and
the	the	the
way	way	way
our	our	our
leadership	leadership	leadership
was	was	wa
treated	treat	treated
said	said	said
House	hous	House
Republican	republican	Republican
Representative	repres	Representative
Hal	hal	Hal
Rogers	roger	Rogers
describing	describ	describing
a	a	a
sense	sens	sense
of	of	of
animosity	animos	animosity
at	at	at
the	the	the
meeting	meet	meeting
That	that	That
s	s	s
a	a	a
sore	sore	sore
spot	spot	spot
It	it	It
s	s	s
not	not	not
a	a	a
happy	happi	happy
camp	camp	camp
There	there	There
was	was	wa
some	some	some
hissing	hiss	hissing
and	and	and
I	i	I
don	don	don
t	t	t
know	know	know
if	if	if
there	there	there
was	was	wa
some	some	some
booing	boo	booing
but	but	but
there	there	there
were	were	were
some	some	some
groans	groan	groan
Republican	republican	Republican
Representative	repres	Representative
Mark	mark	Mark
Walker	walker	Walker
said	said	said
Mulvaney	mulvaney	Mulvaney
told	told	told
the	the	the
representatives	repres	representative
now	now	now
was	was	wa
not	not	not
the	the	the
time	time	time
to	to	to
discuss	discuss	discus
Washington	washington	Washington
fiscal	fiscal	fiscal
problems	problem	problem
because	becaus	because
of	of	of
the	the	the
hurricanes	hurrican	hurricane
Conservatives	conserv	Conservatives
reminded	remind	reminded
him	him	him
that	that	that
during	dure	during
his	his	his
days	day	day
as	as	a
one	one	one
of	of	of
the	the	the
most	most	most
conservative	conserv	conservative
members	member	member
of	of	of
Congress	congress	Congress
he	he	he
had	had	had
been	been	been
a	a	a
strong	strong	strong
advocate	advoc	advocate
for	for	for
threatening	threaten	threatening
government	govern	government
shutdowns	shutdown	shutdown
in	in	in
order	order	order
to	to	to
win	win	win
concessions	concess	concession
on	on	on
spending	spend	spending
It	it	It
got	got	got
a	a	a
little	littl	little
warm	warm	warm
for	for	for
him	him	him
a	a	a
few	few	few
times	time	time
Walker	walker	Walker
said	said	said
More	more	More
moderate	moder	moderate
Republicans	republican	Republicans
welcomed	welcom	welcomed
the	the	the
bipartisan	bipartisan	bipartisan
approach	approach	approach
If	if	If
we	we	we
can	can	can
reach	reach	reach
across	across	across
the	the	the
aisle	aisl	aisle
we	we	we
can	can	can
get	get	get
things	thing	thing
done	done	done
and	and	and
not	not	not
be	be	be
held	held	held
hostage	hostag	hostage
by	by	by
30	30	30
or	or	or
40	40	40
people	peopl	people
said	said	said
Representative	repres	Representative
Peter	peter	Peter
King	king	King
You	you	You
can	can	can
t	t	t
just	just	just
have	have	have
one	one	one
party	parti	party
govern	govern	govern
The	the	The
bill	bill	bill
s	s	s
15	15	15
25	25	25
billion	billion	billion
in	in	in
emergency	emerg	emergency
funding	fund	funding
includes	includ	includes
7	7	7
4	4	4
billion	billion	billion
for	for	for
the	the	the
Disaster	disast	Disaster
Relief	relief	Relief
Fund	fund	Fund
at	at	at
the	the	the
Federal	feder	Federal
Emergency	emerg	Emergency
Management	manag	Management
Agency	agenc	Agency
450	450	450
million	million	million
for	for	for
the	the	the
Small	small	Small
Business	busi	Business
Administration	administr	Administration
s	s	s
disaster	disast	disaster
loan	loan	loan
program	program	program
and	and	and
7	7	7
4	4	4
billion	billion	billion
for	for	for
the	the	the
Community	communiti	Community
Development	develop	Development
Block	block	Block
Grant	grant	Grant
program	program	program
at	at	at
the	the	the
Department	depart	Department
of	of	of
Housing	hous	Housing
and	and	and
Urban	urban	Urban
Development	develop	Development
Some	some	Some
conservative	conserv	conservative
groups	group	group
had	had	had
objected	object	objected
to	to	to
coupling	coupl	coupling
a	a	a
debt	debt	debt
-limit	-limit	-limit
increase	increas	increase
with	with	with
the	the	the
emergency	emerg	emergency
funds	fund	fund
but	but	but
McConnell	mcconnel	McConnell
moved	move	moved
ahead	ahead	ahead
at	at	at
Trump	trump	Trump
s	s	s
urging	urg	urging
Walker	walker	Walker
said	said	said
Mnuchin	mnuchin	Mnuchin
gave	gave	gave
conservatives	conserv	conservative
little	littl	little
hope	hope	hope
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
would	would	would
fight	fight	fight
to	to	to
include	includ	include
the	the	the
spending	spend	spending
restrictions	restrict	restriction
they	they	they
want	want	want
to	to	to
see	see	see
in	in	in
the	the	the
next	next	next
debt	debt	debt
ceiling	ceil	ceiling
increase	increas	increase
in	in	in
December	decemb	December
In	in	In
Wednesday	wednesday	Wednesday
s	s	s
meeting	meet	meeting
with	with	with
congressional	congression	congressional
leaders	leader	leader
Trump	trump	Trump
had	had	had
sought	sought	sought
to	to	to
work	work	work
out	out	out
a	a	a
deal	deal	deal
to	to	to
attach	attach	attach
to	to	to
the	the	the
disaster	disast	disaster
funding	fund	funding
two	two	two
short	short	short
-term	-term	-term
three	three	three
-month	-month	-month
measures	measur	measure
to	to	to
fund	fund	fund
the	the	the
federal	feder	federal
government	govern	government
at	at	at
current	current	current
levels	level	level
and	and	and
extended	extend	extended
its	it	it
borrowing	borrow	borrowing
limit	limit	limit
known	known	known
as	as	a
the	the	the
debt	debt	debt
ceiling	ceil	ceiling
Current	current	Current
government	govern	government
funding	fund	funding
was	was	wa
set	set	set
to	to	to
expire	expir	expire
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
month	month	month
with	with	with
a	a	a
possible	possibl	possible
government	govern	government
shutdown	shutdown	shutdown
looming	loom	looming
and	and	and
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
had	had	had
asked	ask	asked
Congress	congress	Congress
to	to	to
raise	rais	raise
the	the	the
debt	debt	debt
limit	limit	limit
immediately	immedi	immediately
Some	some	Some
House	hous	House
Republicans	republican	Republicans
balked	balk	balked
at	at	at
attaching	attach	attaching
the	the	the
two	two	two
crucial	crucial	crucial
fiscal	fiscal	fiscal
measures	measur	measure
to	to	to
the	the	the
bill	bill	bill
and	and	and
called	call	called
it	it	it
a	a	a
win	win	win
for	for	for
Democrats	democrat	Democrats
Republicans	republican	Republicans
had	had	had
wanted	want	wanted
to	to	to
raise	rais	raise
the	the	the
debt	debt	debt
ceiling	ceil	ceiling
for	for	for
a	a	a
longer	longer	longer
period	period	period
that	that	that
would	would	would
have	have	have
extended	extend	extended
past	past	past
the	the	the
2018	2018	2018
midterm	midterm	midterm
elections	elect	election
Republican	republican	Republican
Senator	senat	Senator
Ben	ben	Ben
Sasse	sass	Sasse
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
deal	deal	deal
makes	make	make
Schumer	schumer	Schumer
the	the	the
most	most	most
powerful	power	powerful
man	man	man
in	in	in
America	america	America
for	for	for
the	the	the
month	month	month
of	of	of
December	decemb	December
The	the	The
three	three	three
-month	-month	-month
term	term	term
of	of	of
the	the	the
debt	debt	debt
limit	limit	limit
and	and	and
spending	spend	spending
deal	deal	deal
could	could	could
give	give	give
Democrats	democrat	Democrats
a	a	a
better	better	better
chance	chanc	chance
of	of	of
winning	win	winning
higher	higher	higher
government	govern	government
spending	spend	spending
levels	level	level
in	in	in
December	decemb	December
Republicans	republican	Republicans
fear	fear	fear
that	that	that
having	have	having
to	to	to
deal	deal	deal
with	with	with
spending	spend	spending
and	and	and
debt	debt	debt
again	again	again
so	so	so
soon	soon	soon
will	will	will
distract	distract	distract
them	them	them
from	from	from
other	other	other
issues	issu	issue
such	such	such
as	as	a
tax	tax	tax
reform	reform	reform
