Token	Stem	Lemma
motivated	motiv	motivated
and	and	and
tantamount	tantamount	tantamount
to	to	to
an	an	an
attack	attack	attack
on	on	on
Ankara	ankara	Ankara
The	the	The
former	former	former
minister	minist	minister
Zafer	zafer	Zafer
Caglayan	caglayan	Caglayan
and	and	and
the	the	the
ex	ex	ex
-head	-head	-head
of	of	of
a	a	a
state	state	state
-owned	-own	-owned
Turkish	turkish	Turkish
bank	bank	bank
were	were	were
charged	charg	charged
this	this	this
week	week	week
with	with	with
conspiring	conspir	conspiring
to	to	to
violate	violat	violate
Iran	iran	Iran
sanctions	sanction	sanction
by	by	by
illegally	illeg	illegally
moving	move	moving
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
through	through	through
the	the	the
U	u	U
S	s	S
financial	financi	financial
system	system	system
on	on	on
Tehran	tehran	Tehran
s	s	s
behalf	behalf	behalf
The	the	The
indictment	indict	indictment
marked	mark	marked
the	the	the
first	first	first
time	time	time
an	an	an
ex	ex	ex
-government	-govern	-government
member	member	member
with	with	with
close	close	close
ties	tie	tie
to	to	to
Erdogan	erdogan	Erdogan
had	had	had
been	been	been
charged	charg	charged
in	in	in
the	the	the
on	on	on
-going	-go	-going
U	u	U
S	s	S
investigation	investig	investigation
which	which	which
has	has	ha
strained	strain	strained
ties	tie	tie
between	between	between
the	the	the
two	two	two
countries	countri	country
For	for	For
the	the	the
moment	moment	moment
it	it	it
is	is	is
impossible	imposs	impossible
to	to	to
evaluate	evalu	evaluate
this	this	this
within	within	within
legal	legal	legal
logic	logic	logic
he	he	he
told	told	told
reporters	report	reporter
on	on	on
Friday	friday	Friday
I	i	I
see	see	see
this	this	this
step	step	step
against	against	against
our	our	our
former	former	former
economy	economi	economy
minister	minist	minister
as	as	a
a	a	a
step	step	step
against	against	against
the	the	the
Turkish	turkish	Turkish
Republic	republ	Republic
He	he	He
had	had	had
also	also	also
called	call	called
on	on	on
Washington	washington	Washington
to	to	to
re	re	re
-think	-think	-think
the	the	the
charges	charg	charge
I	i	I
hope	hope	hope
we	we	we
ll	ll	ll
get	get	get
a	a	a
chance	chanc	chance
to	to	to
discuss	discuss	discus
this	this	this
issue	issu	issue
in	in	in
the	the	the
United	unit	United
States	state	States
You	you	You
may	may	may
be	be	be
a	a	a
big	big	big
nation	nation	nation
but	but	but
being	be	being
a	a	a
just	just	just
nation	nation	nation
is	is	is
something	someth	something
else	els	else
Being	be	Being
a	a	a
just	just	just
nation	nation	nation
requires	requir	requires
the	the	the
legal	legal	legal
system	system	system
to	to	to
work	work	work
fairly	fair	fairly
