Token	Stem	Lemma
served	serv	served
a	a	a
prison	prison	prison
sentence	sentenc	sentence
More	more	More
than	than	than
25	25	25
friends	friend	friend
and	and	and
members	member	member
of	of	of
Kane	kane	Kane
s	s	s
family	famili	family
attended	attend	attended
the	the	the
hearing	hear	hearing
to	to	to
show	show	show
support	support	support
Several	sever	Several
including	includ	including
Kane	kane	Kane
s	s	s
son	son	son
Christopher	christoph	Christopher
15	15	15
testified	testifi	testified
as	as	a
character	charact	character
witnesses	wit	witness
on	on	on
her	her	her
behalf	behalf	behalf
Frank	frank	Frank
DeAndrea	deandrea	DeAndrea
a	a	a
former	former	former
police	polic	police
chief	chief	chief
of	of	of
Hazleton	hazleton	Hazleton
told	told	told
the	the	the
judge	judg	judge
that	that	that
sending	send	sending
Kane	kane	Kane
to	to	to
prison	prison	prison
could	could	could
amount	amount	amount
to	to	to
a	a	a
death	death	death
sentence	sentenc	sentence
if	if	if
drug	drug	drug
lords	lord	lord
she	she	she
helped	help	helped
convict	convict	convict
retaliate	retali	retaliate
Demchick	demchick	Demchick
-Alloy	-alloy	-Alloy
said	said	said
Kane	kane	Kane
had	had	had
assumed	assum	assumed
that	that	that
risk	risk	risk
when	when	when
she	she	she
decided	decid	decided
to	to	to
commit	commit	commit
crimes	crime	crime
