Token	Stem	Lemma
-citizens	-citizen	-citizens
who	who	who
voted	vote	voted
between	between	between
2003	2003	2003
and	and	and
the	the	the
onset	onset	onset
of	of	of
the	the	the
law	law	law
in	in	in
2013	2013	2013
Kansas	kansa	Kansas
law	law	law
is	is	is
one	one	one
of	of	of
the	the	the
strictest	strictest	strictest
voter	voter	voter
identification	identif	identification
statutes	statut	statute
in	in	in
the	the	the
country	countri	country
making	make	making
the	the	the
state	state	state
a	a	a
symbol	symbol	symbol
for	for	for
mostly	most	mostly
Republican	republican	Republican
Party	parti	Party
supporters	support	supporter
who	who	who
say	say	say
the	the	the
rules	rule	rule
are	are	are
meant	meant	meant
to	to	to
prevent	prevent	prevent
voter	voter	voter
fraud	fraud	fraud
Opponents	oppon	Opponents
mostly	most	mostly
Democrats	democrat	Democrats
say	say	say
they	they	they
discriminate	discrimin	discriminate
against	against	against
minorities	minor	minority
Every	everi	Every
time	time	time
a	a	a
noncitizen	noncitizen	noncitizen
votes	vote	vote
it	it	it
effectively	effect	effectively
cancels	cancel	cancel
out	out	out
the	the	the
vote	vote	vote
of	of	of
a	a	a
citizen	citizen	citizen
Kansas	kansa	Kansas
Secretary	secretari	Secretary
of	of	of
State	state	State
Kris	kris	Kris
Kobach	kobach	Kobach
said	said	said
in	in	in
court	court	court
filings	file	filing
ahead	ahead	ahead
of	of	of
Tuesday	tuesday	Tuesday
s	s	s
oral	oral	oral
arguments	argument	argument
In	in	In
arguments	argument	argument
before	befor	before
the	the	the
Denver	denver	Denver
-based	-base	-based
U	u	U
S	s	S
10th	10th	10th
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
Kobach	kobach	Kobach
said	said	said
We	we	We
don	don	don
t	t	t
need	need	need
to	to	to
be	be	be
authorized	author	authorized
by	by	by
the	the	the
federal	feder	federal
government	govern	government
to	to	to
set	set	set
up	up	up
rules	rule	rule
to	to	to
manage	manag	manage
state	state	state
and	and	and
local	local	local
elections	elect	election
Arguing	argu	Arguing
for	for	for
the	the	the
lower	lower	lower
court	court	court
s	s	s
decision	decis	decision
to	to	to
be	be	be
upheld	upheld	upheld
the	the	the
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
specifically	specif	specifically
targeted	target	targeted
a	a	a
portion	portion	portion
of	of	of
Kansas	kansa	Kansas
law	law	law
that	that	that
deals	deal	deal
with	with	with
people	peopl	people
who	who	who
register	regist	register
to	to	to
vote	vote	vote
at	at	at
motor	motor	motor
vehicle	vehicl	vehicle
department	depart	department
offices	offic	office
The	the	The
ACLU	aclu	ACLU
argued	argu	argued
that	that	that
the	the	the
requirement	requir	requirement
conflicts	conflict	conflict
with	with	with
a	a	a
federal	feder	federal
law	law	law
from	from	from
1993	1993	1993
aimed	aim	aimed
at	at	at
making	make	making
it	it	it
easier	easier	easier
for	for	for
people	peopl	people
to	to	to
register	regist	register
to	to	to
vote	vote	vote
by	by	by
doing	do	doing
so	so	so
when	when	when
they	they	they
apply	appli	apply
for	for	for
a	a	a
driver	driver	driver
s	s	s
license	licens	license
Because	becaus	Because
that	that	that
law	law	law
does	doe	doe
not	not	not
require	requir	require
people	peopl	people
to	to	to
bring	bring	bring
more	more	more
documentation	document	documentation
than	than	than
they	they	they
would	would	would
need	need	need
to	to	to
get	get	get
a	a	a
driver	driver	driver
s	s	s
license	licens	license
Robinson	robinson	Robinson
ruled	rule	ruled
that	that	that
about	about	about
18	18	18
000	000	000
people	peopl	people
whose	whose	whose
registration	registr	registration
had	had	had
been	been	been
invalidated	invalid	invalidated
by	by	by
the	the	the
state	state	state
should	should	should
be	be	be
re	re	re
-registered	-regist	-registered
Republican	republican	Republican
Party	parti	Party
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
who	who	who
earlier	earlier	earlier
this	this	this
month	month	month
said	said	said
that	that	that
voters	voter	voter
who	who	who
opposed	oppos	opposed
his	his	his
candidacy	candidaci	candidacy
are	are	are
going	go	going
to	to	to
vote	vote	vote
10	10	10
times	time	time
is	is	is
asking	ask	asking
supporters	support	supporter
to	to	to
volunteer	volunt	volunteer
to	to	to
be	be	be
election	elect	election
observers	observ	observer
at	at	at
the	the	the
polls	poll	poll
He	he	He
routinely	routin	routinely
calls	call	call
Democratic	democrat	Democratic
Party	parti	Party
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
crooked	crook	crooked
and	and	and
has	has	ha
said	said	said
that	that	that
if	if	if
he	he	he
loses	lose	loses
it	it	it
will	will	will
be	be	be
because	becaus	because
the	the	the
system	system	system
is	is	is
rigged	rig	rigged
against	against	against
him	him	him
Led	led	Led
by	by	by
lawyers	lawyer	lawyer
from	from	from
the	the	the
ACLU	aclu	ACLU
opponents	oppon	opponent
of	of	of
the	the	the
voter	voter	voter
identification	identif	identification
laws	law	law
have	have	have
filed	file	filed
lawsuits	lawsuit	lawsuit
in	in	in
several	sever	several
states	state	state
successfully	success	successfully
overturning	overturn	overturning
or	or	or
delaying	delay	delaying
implementation	implement	implementation
of	of	of
some	some	some
statutes	statut	statute
Last	last	Last
month	month	month
a	a	a
federal	feder	federal
judge	judg	judge
in	in	in
Wisconsin	wisconsin	Wisconsin
ruled	rule	ruled
that	that	that
voters	voter	voter
who	who	who
do	do	do
not	not	not
have	have	have
photo	photo	photo
identification	identif	identification
will	will	will
be	be	be
able	abl	able
to	to	to
vote	vote	vote
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
and	and	and
the	the	the
Fourth	fourth	Fourth
U	u	U
S	s	S
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
overturned	overturn	overturned
a	a	a
North	north	North
Carolina	carolina	Carolina
law	law	law
requiring	requir	requiring
voters	voter	voter
to	to	to
bring	bring	bring
a	a	a
photo	photo	photo
ID	id	ID
to	to	to
the	the	the
polls	poll	poll
Seventeen	seventeen	Seventeen
states	state	state
have	have	have
put	put	put
new	new	new
voting	vote	voting
restrictions	restrict	restriction
in	in	in
place	place	place
since	sinc	since
the	the	the
last	last	last
presidential	presidenti	presidential
contest	contest	contest
according	accord	according
to	to	to
the	the	the
Brennan	brennan	Brennan
Center	center	Center
for	for	for
Justice	justic	Justice
at	at	at
the	the	the
New	new	New
York	york	York
University	univers	University
School	school	School
of	of	of
Law	law	Law
