Token	Stem	Lemma
hospitals	hospit	hospital
were	were	were
reported	report	reported
to	to	to
have	have	have
been	been	been
damaged	damag	damaged
in	in	in
the	the	the
past	past	past
10	10	10
days	day	day
We	we	We
have	have	have
seen	seen	seen
a	a	a
number	number	number
of	of	of
hospitals	hospit	hospital
being	be	being
targeted	target	targeted
we	we	we
got	got	got
very	veri	very
worrying	worri	worrying
reports	report	report
and	and	and
converging	converg	converging
reports	report	report
about	about	about
hospitals	hospit	hospital
schools	school	school
civilian	civilian	civilian
infrastructure	infrastructur	infrastructure
being	be	being
targeted	target	targeted
Robert	robert	Robert
Mardini	mardini	Mardini
ICRC	icrc	ICRC
regional	region	regional
director	director	director
for	for	for
the	the	the
Middle	middl	Middle
East	east	East
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
in	in	in
his	his	his
Geneva	geneva	Geneva
office	offic	office
And	and	And
of	of	of
course	cours	course
this	this	this
is	is	is
outrageous	outrag	outrageous
unacceptable	unaccept	unacceptable
he	he	he
said	said	said
adding	ad	adding
that	that	that
damage	damag	damage
to	to	to
Sham	sham	Sham
hospital	hospit	hospital
in	in	in
Idlib	idlib	Idlib
alone	alon	alone
had	had	had
cut	cut	cut
off	off	off
half	half	half
a	a	a
million	million	million
people	peopl	people
from	from	from
access	access	access
to	to	to
health	health	health
care	care	care
The	the	The
ICRC	icrc	ICRC
voiced	voic	voiced
alarm	alarm	alarm
that	that	that
violence	violenc	violence
was	was	wa
occurring	occur	occurring
in	in	in
many	mani	many
of	of	of
the	the	the
de	de	de
-escalation	-escal	-escalation
areas	area	area
including	includ	including
Idlib	idlib	Idlib
rural	rural	rural
Hama	hama	Hama
and	and	and
eastern	eastern	eastern
Ghouta	ghouta	Ghouta
Taken	taken	Taken
together	togeth	together
these	these	these
are	are	are
the	the	the
worst	worst	worst
levels	level	level
of	of	of
violence	violenc	violence
since	sinc	since
the	the	the
battle	battl	battle
for	for	for
Aleppo	aleppo	Aleppo
in	in	in
2016	2016	2016
it	it	it
said	said	said
Hundreds	hundr	Hundreds
of	of	of
civilians	civilian	civilian
killed	kill	killed
is	is	is
certainly	certain	certainly
a	a	a
very	veri	very
conservative	conserv	conservative
figure	figur	figure
Mardini	mardini	Mardini
said	said	said
We	we	We
see	see	see
a	a	a
very	veri	very
strong	strong	strong
correlation	correl	correlation
between	between	between
the	the	the
escalation	escal	escalation
and	and	and
the	the	the
intensification	intensif	intensification
in	in	in
the	the	the
fighting	fight	fighting
on	on	on
one	one	one
hand	hand	hand
and	and	and
the	the	the
human	human	human
cost	cost	cost
of	of	of
this	this	this
conflict	conflict	conflict
the	the	the
attacks	attack	attack
on	on	on
health	health	health
facilities	facil	facility
and	and	and
civilian	civilian	civilian
infrastructure	infrastructur	infrastructure
Syria	syria	Syria
s	s	s
six	six	six
-year	-year	-year
-old	-old	-old
civil	civil	civil
war	war	war
pits	pit	pit
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
s	s	s
government	govern	government
supported	support	supported
by	by	by
Russia	russia	Russia
and	and	and
Iran	iran	Iran
against	against	against
a	a	a
myriad	myriad	myriad
number	number	number
of	of	of
rebel	rebel	rebel
factions	faction	faction
some	some	some
Western	western	Western
-backed	-back	-backed
and	and	and
Islamist	islamist	Islamist
militant	milit	militant
groups	group	group
Military	militari	Military
jets	jet	jet
believed	believ	believed
to	to	to
be	be	be
Russian	russian	Russian
killed	kill	killed
at	at	at
least	least	least
60	60	60
civilians	civilian	civilian
trying	tri	trying
to	to	to
flee	flee	flee
heavy	heavi	heavy
fighting	fight	fighting
in	in	in
the	the	the
oil	oil	oil
-rich	-rich	-rich
Deir	deir	Deir
al	al	al
-Zor	-zor	-Zor
province	provinc	province
when	when	when
their	their	their
small	small	small
boats	boat	boat
were	were	were
targeted	target	targeted
as	as	a
they	they	they
sought	sought	sought
to	to	to
cross	cross	cross
the	the	the
Euphrates	euphrat	Euphrates
River	river	River
opposition	opposit	opposition
activists	activist	activist
former	former	former
residents	resid	resident
and	and	and
a	a	a
war	war	war
monitor	monitor	monitor
said	said	said
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
in	in	in
Syria	syria	Syria
has	has	ha
carried	carri	carried
out	out	out
air	air	air
strikes	strike	strike
that	that	that
have	have	have
also	also	also
caused	caus	caused
civilian	civilian	civilian
casualties	casualti	casualty
which	which	which
it	it	it
says	say	say
it	it	it
goes	goe	go
to	to	to
great	great	great
lengths	length	length
to	to	to
avoid	avoid	avoid
The	the	The
point	point	point
here	here	here
is	is	is
not	not	not
to	to	to
point	point	point
fingers	finger	finger
Mardini	mardini	Mardini
said	said	said
declining	declin	declining
to	to	to
identify	identifi	identify
suspected	suspect	suspected
perpetrators	perpetr	perpetrator
of	of	of
deadly	dead	deadly
strikes	strike	strike
What	what	What
should	should	should
be	be	be
non	non	non
-negotiable	-negoti	-negotiable
is	is	is
the	the	the
respect	respect	respect
for	for	for
the	the	the
laws	law	law
of	of	of
war	war	war
everywhere	everywher	everywhere
in	in	in
Syria	syria	Syria
This	this	This
is	is	is
absolutely	absolut	absolutely
critical	critic	critical
today	today	today
