Token	Stem	Lemma
to	to	to
foreign	foreign	foreign
militant	milit	militant
groups	group	group
Democrats	democrat	Democrats
are	are	are
pressuring	pressur	pressuring
Republicans	republican	Republicans
in	in	in
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
to	to	to
quickly	quick	quickly
bring	bring	bring
up	up	up
legislation	legisl	legislation
closing	close	closing
a	a	a
loophole	loophol	loophole
that	that	that
allows	allow	allows
those	those	those
on	on	on
no	no	no
fly	fli	fly
watch	watch	watch
lists	list	list
to	to	to
purchase	purchas	purchase
weapons	weapon	weapon
in	in	in
the	the	the
United	unit	United
States	state	States
The	the	The
Democrats	democrat	Democrats
are	are	are
targeting	target	targeting
a	a	a
Justice	justic	Justice
Department	depart	Department
appropriations	appropri	appropriation
bill	bill	bill
this	this	this
week	week	week
hoping	hope	hoping
to	to	to
add	add	add
an	an	an
amendment	amend	amendment
prohibiting	prohibit	prohibiting
such	such	such
gun	gun	gun
sales	sale	sale
A	a	A
similar	similar	similar
effort	effort	effort
last	last	last
December	decemb	December
failed	fail	failed
There	there	There
s	s	s
no	no	no
excuse	excus	excuse
for	for	for
allowing	allow	allowing
suspected	suspect	suspected
terrorists	terrorist	terrorist
to	to	to
buy	buy	buy
guns	gun	gun
said	said	said
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Harry	harri	Harry
Reid	reid	Reid
McConnell	mcconnel	McConnell
took	took	took
a	a	a
swipe	swipe	swipe
at	at	at
the	the	the
Democrats	democrat	Democrats
saying	say	saying
Our	our	Our
suspicion	suspicion	suspicion
is	is	is
this	this	this
is	is	is
basically	basic	basically
a	a	a
politically	polit	politically
motivated	motiv	motivated
effort	effort	effort
that	that	that
we	we	we
re	re	re
likely	like	likely
to	to	to
see	see	see
on	on	on
the	the	the
Justice	justic	Justice
Department	depart	Department
spending	spend	spending
bill	bill	bill
The	the	The
Republican	republican	Republican
leader	leader	leader
added	ad	added
however	howev	however
We	we	We
re	re	re
open	open	open
nobody	nobodi	nobody
wants	want	want
terrorists	terrorist	terrorist
to	to	to
have	have	have
firearms	firearm	firearm
we	we	we
re	re	re
open	open	open
to	to	to
serious	serious	serious
suggestions	suggest	suggestion
from	from	from
the	the	the
experts	expert	expert
as	as	a
to	to	to
what	what	what
we	we	we
might	might	might
be	be	be
able	abl	able
to	to	to
do	do	do
to	to	to
be	be	be
helpful	help	helpful
On	on	On
Wednesday	wednesday	Wednesday
senators	senat	senator
from	from	from
both	both	both
parties	parti	party
will	will	will
have	have	have
an	an	an
opportunity	opportun	opportunity
to	to	to
speak	speak	speak
directly	direct	directly
to	to	to
some	some	some
experts	expert	expert
when	when	when
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
Director	director	Director
James	jame	James
Comey	comey	Comey
and	and	and
Homeland	homeland	Homeland
Security	secur	Security
Secretary	secretari	Secretary
Jeh	jeh	Jeh
Johnson	johnson	Johnson
are	are	are
scheduled	schedul	scheduled
to	to	to
brief	brief	brief
them	them	them
on	on	on
the	the	the
Orlando	orlando	Orlando
attack	attack	attack
The	the	The
officials	offici	official
briefed	brief	briefed
House	hous	House
members	member	member
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
several	sever	several
House	hous	House
Democrats	democrat	Democrats
brought	brought	brought
up	up	up
the	the	the
watch	watch	watch
list	list	list
issue	issu	issue
There	there	There
was	was	wa
some	some	some
question	question	question
about	about	about
procedures	procedur	procedure
going	go	going
forward	forward	forward
said	said	said
Representative	repres	Representative
Jan	jan	Jan
Schakowsky	schakowski	Schakowsky
a	a	a
Democratic	democrat	Democratic
member	member	member
of	of	of
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
But	but	But
House	hous	House
Majority	major	Majority
Leader	leader	Leader
Kevin	kevin	Kevin
McCarthy	mccarthi	McCarthy
the	the	the
No	no	No
2	2	2
Republican	republican	Republican
in	in	in
that	that	that
chamber	chamber	chamber
told	told	told
reporters	report	reporter
that	that	that
law	law	law
enforcement	enforc	enforcement
was	was	wa
already	alreadi	already
being	be	being
notified	notifi	notified
if	if	if
people	peopl	people
being	be	being
investigated	investig	investigated
for	for	for
terrorism	terror	terrorism
try	tri	try
to	to	to
buy	buy	buy
firearms	firearm	firearm
If	if	If
you	you	you
listen	listen	listen
they	they	they
are	are	are
being	be	being
notified	notifi	notified
Durbin	durbin	Durbin
said	said	said
he	he	he
and	and	and
his	his	his
colleagues	colleagu	colleague
might	might	might
pursue	pursu	pursue
other	other	other
gun	gun	gun
-related	-relat	-related
amendments	amend	amendment
as	as	a
well	well	well
including	includ	including
tougher	tougher	tougher
background	background	background
checks	check	check
on	on	on
gun	gun	gun
buyers	buyer	buyer
closing	close	closing
some	some	some
gun	gun	gun
show	show	show
loopholes	loophol	loophole
and	and	and
possibly	possibl	possibly
new	new	new
limits	limit	limit
on	on	on
assault	assault	assault
rifles	rifl	rifle
like	like	like
the	the	the
one	one	one
used	use	used
in	in	in
Orlando	orlando	Orlando
