Token	Stem	Lemma
Britain	britain	Britain
France	franc	France
and	and	and
Germany	germani	Germany
have	have	have
complained	complain	complained
several	sever	several
times	time	time
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
about	about	about
Iran	iran	Iran
s	s	s
tests	test	test
of	of	of
ballistic	ballist	ballistic
missiles	missil	missile
which	which	which
they	they	they
contend	contend	contend
are	are	are
in	in	in
defiance	defianc	defiance
of	of	of
a	a	a
2015	2015	2015
U	u	U
N	n	N
resolution	resolut	resolution
enshrining	enshrin	enshrining
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
Diplomats	diplomat	Diplomats
said	said	said
Macron	macron	Macron
s	s	s
comments	comment	comment
in	in	in
which	which	which
he	he	he
also	also	also
stressed	stress	stressed
that	that	that
the	the	the
deal	deal	deal
was	was	wa
good	good	good
came	came	came
amid	amid	amid
concerns	concern	concern
in	in	in
Paris	pari	Paris
that	that	that
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
could	could	could
walk	walk	walk
away	away	away
from	from	from
the	the	the
nuclear	nuclear	nuclear
accord	accord	accord
which	which	which
he	he	he
has	has	ha
called	call	called
the	the	the
worst	worst	worst
deal	deal	deal
ever	ever	ever
Trump	trump	Trump
has	has	ha
ordered	order	ordered
a	a	a
review	review	review
of	of	of
the	the	the
accord	accord	accord
negotiated	negoti	negotiated
under	under	under
his	his	his
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
and	and	and
allies	alli	ally
including	includ	including
France	franc	France
fear	fear	fear
Washington	washington	Washington
could	could	could
renege	reneg	renege
on	on	on
the	the	the
deal	deal	deal
in	in	in
some	some	some
way	way	way
and	and	and
risk	risk	risk
Iranian	iranian	Iranian
retaliation	retali	retaliation
escalating	escal	escalating
instability	instabl	instability
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
The	the	The
Vienna	vienna	Vienna
accord	accord	accord
on	on	on
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
program	program	program
is	is	is
essential	essenti	essential
for	for	for
regional	region	regional
and	and	and
international	intern	international
security	secur	security
and	and	and
non	non	non
-proliferation	-prolifer	-proliferation
Romatet	romatet	Romatet
-Espagne	-espagn	-Espagne
said	said	said
There	there	There
is	is	is
no	no	no
credible	credibl	credible
alternative	altern	alternative
She	she	She
added	ad	added
that	that	that
France	franc	France
which	which	which
has	has	ha
struck	struck	struck
several	sever	several
multi	multi	multi
-billion	-billion	-billion
dollar	dollar	dollar
deals	deal	deal
in	in	in
Iran	iran	Iran
since	sinc	since
the	the	the
2015	2015	2015
agreement	agreement	agreement
neither	neither	neither
wanted	want	wanted
to	to	to
reopen	reopen	reopen
or	or	or
renegotiate	renegoti	renegotiate
the	the	the
accord	accord	accord
but	but	but
to	to	to
ensure	ensur	ensure
it	it	it
was	was	wa
being	be	being
implemented	implement	implemented
rigorously	rigor	rigorously
