Token	Stem	Lemma
analyst	analyst	analyst
and	and	and
head	head	head
of	of	of
Altan	altan	Altan
Bumba	bumba	Bumba
Financial	financi	Financial
Group	group	Group
in	in	in
Ulaanbaatar	ulaanbaatar	Ulaanbaatar
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
means	mean	mean
instability	instabl	instability
for	for	for
the	the	the
government	govern	government
he	he	he
said	said	said
I	i	I
think	think	think
it	it	it
means	mean	mean
internal	intern	internal
party	parti	party
politics	polit	politics
It	it	It
s	s	s
clearing	clear	clearing
the	the	the
party	parti	party
s	s	s
decks	deck	deck
after	after	after
a	a	a
monumental	monument	monumental
unexpected	unexpect	unexpected
presidential	presidenti	presidential
loss	loss	loss
Last	last	Last
month	month	month
some	some	some
30	30	30
members	member	member
of	of	of
the	the	the
parliament	parliament	parliament
or	or	or
State	state	State
Ikh	ikh	Ikh
Khural	khural	Khural
signed	sign	signed
a	a	a
petition	petit	petition
calling	call	calling
for	for	for
Erdenebat	erdenebat	Erdenebat
s	s	s
resignation	resign	resignation
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
the	the	the
presidential	presidenti	presidential
vote	vote	vote
which	which	which
was	was	wa
won	won	won
by	by	by
populist	populist	populist
former	former	former
martial	martial	martial
arts	art	art
star	star	star
and	and	and
businessman	businessman	businessman
Khaltmaa	khaltmaa	Khaltmaa
Battulga	battulga	Battulga
of	of	of
the	the	the
opposition	opposit	opposition
Democratic	democrat	Democratic
Party	parti	Party
The	the	The
defeat	defeat	defeat
was	was	wa
seen	seen	seen
as	as	a
a	a	a
rejection	reject	rejection
of	of	of
the	the	the
MPP	mpp	MPP
government	govern	government
s	s	s
austerity	auster	austerity
policies	polici	policy
and	and	and
a	a	a
reaction	reaction	reaction
to	to	to
allegations	alleg	allegation
of	of	of
corruption	corrupt	corruption
In	in	In
Mongolia	mongolia	Mongolia
s	s	s
parliamentary	parliamentari	parliamentary
democracy	democraci	democracy
the	the	the
prime	prime	prime
minister	minist	minister
is	is	is
the	the	the
leader	leader	leader
of	of	of
the	the	the
government	govern	government
and	and	and
the	the	the
president	presid	president
has	has	ha
limited	limit	limited
powers	power	power
including	includ	including
the	the	the
ability	abil	ability
to	to	to
veto	veto	veto
legislation	legisl	legislation
and	and	and
to	to	to
propose	propos	propose
laws	law	law
to	to	to
parliament	parliament	parliament
Higher	higher	Higher
coal	coal	coal
prices	price	price
this	this	this
year	year	year
have	have	have
helped	help	helped
the	the	the
resource	resourc	resource
-dependent	-depend	-dependent
economy	economi	economy
gain	gain	gain
momentum	momentum	momentum
But	but	But
earlier	earlier	earlier
this	this	this
year	year	year
a	a	a
slump	slump	slump
in	in	in
foreign	foreign	foreign
investment	invest	investment
and	and	and
declining	declin	declining
commodity	commod	commodity
prices	price	price
forced	forc	forced
Mongolia	mongolia	Mongolia
to	to	to
agree	agre	agree
to	to	to
a	a	a
5	5	5
5	5	5
billion	billion	billion
economic	econom	economic
bailout	bailout	bailout
led	led	led
by	by	by
the	the	the
International	intern	International
Monetary	monetari	Monetary
Fund	fund	Fund
to	to	to
relieve	reliev	relieve
fiscal	fiscal	fiscal
strains	strain	strain
and	and	and
try	tri	try
to	to	to
restore	restor	restore
investor	investor	investor
confidence	confid	confidence
