Token	Stem	Lemma
country	countri	country
not	not	not
occupy	occupi	occupy
it	it	it
creating	creat	creating
tensions	tension	tension
with	with	with
many	mani	many
Iraqis	iraqi	Iraqis
He	he	He
also	also	also
defended	defend	defended
the	the	the
decision	decis	decision
to	to	to
invade	invad	invade
Iraq	iraq	Iraq
saying	say	saying
it	it	it
was	was	wa
based	base	based
on	on	on
intelligence	intellig	intelligence
that	that	that
later	later	later
turned	turn	turned
out	out	out
to	to	to
be	be	be
faulty	faulti	faulty
Of	of	Of
course	cours	course
we	we	we
would	would	would
have	have	have
proceeded	proceed	proceeded
differently	differ	differently
if	if	if
we	we	we
had	had	had
known	known	known
that	that	that
Saddam	saddam	Saddam
Hussein	hussein	Hussein
was	was	wa
not	not	not
stockpiling	stockpil	stockpiling
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
but	but	but
was	was	wa
only	onli	only
planning	plan	planning
to	to	to
do	do	do
so	so	so
he	he	he
said	said	said
We	we	We
would	would	would
not	not	not
have	have	have
invaded	invad	invaded
In	in	In
an	an	an
interview	interview	interview
with	with	with
Vanity	vaniti	Vanity
Fair	fair	Fair
magazine	magazin	magazine
in	in	in
May	may	May
2003	2003	2003
several	sever	several
months	month	month
after	after	after
the	the	the
invasion	invas	invasion
he	he	he
suggested	suggest	suggested
there	there	there
were	were	were
multiple	multipl	multiple
reasons	reason	reason
for	for	for
it	it	it
but	but	but
the	the	the
Bush	bush	Bush
administration	administr	administration
highlighted	highlight	highlighted
Iraq	iraq	Iraq
s	s	s
supposed	suppos	supposed
WMD	wmd	WMD
as	as	a
the	the	the
justification	justif	justification
for	for	for
the	the	the
war	war	war
as	as	a
the	the	the
most	most	most
politically	polit	politically
convenient	conveni	convenient
For	for	For
bureaucratic	bureaucrat	bureaucratic
reasons	reason	reason
we	we	we
settled	settl	settled
on	on	on
one	one	one
issue	issu	issue
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
because	becaus	because
it	it	it
was	was	wa
the	the	the
one	one	one
reason	reason	reason
everyone	everyon	everyone
could	could	could
agree	agre	agree
on	on	on
he	he	he
said	said	said
at	at	at
the	the	the
time	time	time
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
correct	correct	correct
typo	typo	typo
in	in	in
second	second	second
paragraph	paragraph	paragraph
