Token	Stem	Lemma
arrest	arrest	arrest
for	for	for
several	sever	several
months	month	month
without	without	without
being	be	being
charged	charg	charged
with	with	with
a	a	a
crime	crime	crime
In	in	In
another	anoth	another
sign	sign	sign
of	of	of
discontent	discont	discontent
with	with	with
election	elect	election
delays	delay	delay
the	the	the
Union	union	Union
for	for	for
the	the	the
Congolese	congoles	Congolese
Nation	nation	Nation
UNC	unc	UNC
opposition	opposit	opposition
party	parti	party
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
it	it	it
was	was	wa
withdrawing	withdraw	withdrawing
its	it	it
representative	repres	representative
in	in	in
a	a	a
power	power	power
-sharing	-share	-sharing
government	govern	government
Budget	budget	Budget
Minister	minist	Minister
Pierre	pierr	Pierre
Kangudia	kangudia	Kangudia
The	the	The
latter	latter	latter
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
Kabila	kabila	Kabila
s	s	s
political	polit	political
opponents	oppon	opponent
are	are	are
weak	weak	weak
and	and	and
divided	divid	divided
Many	mani	Many
joined	join	joined
a	a	a
power	power	power
-sharing	-share	-sharing
government	govern	government
earlier	earlier	earlier
this	this	this
year	year	year
following	follow	following
the	the	the
death	death	death
of	of	of
opposition	opposit	opposition
figure	figur	figure
Etienne	etienn	Etienne
Tshisekedi	tshisekedi	Tshisekedi
Felix	felix	Felix
s	s	s
father	father	father
and	and	and
they	they	they
enjoy	enjoy	enjoy
limited	limit	limited
credibility	credibl	credibility
with	with	with
the	the	the
population	popul	population
However	howev	However
an	an	an
economic	econom	economic
crisis	crisi	crisis
that	that	that
has	has	ha
seen	seen	seen
inflation	inflat	inflation
spike	spike	spike
to	to	to
over	over	over
50	50	50
percent	percent	percent
increased	increas	increased
militia	militia	militia
activity	activ	activity
and	and	and
a	a	a
series	seri	series
of	of	of
prison	prison	prison
breaks	break	break
have	have	have
highlighted	highlight	highlighted
Kabila	kabila	Kabila
s	s	s
tenuous	tenuous	tenuous
hold	hold	hold
on	on	on
power	power	power
