Token	Stem	Lemma
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
rejected	reject	rejected
it	it	it
in	in	in
2015	2015	2015
TransCanada	transcanada	TransCanada
resubmitted	resubmit	resubmitted
its	it	it
application	applic	application
for	for	for
the	the	the
Keystone	keyston	Keystone
project	project	project
in	in	in
January	januari	January
after	after	after
Obama	obama	Obama
s	s	s
White	white	White
House	hous	House
successor	successor	successor
Donald	donald	Donald
Trump	trump	Trump
signed	sign	signed
an	an	an
order	order	order
smoothing	smooth	smoothing
its	it	it
path	path	path
The	the	The
line	line	line
is	is	is
designed	design	designed
to	to	to
link	link	link
existing	exist	existing
pipeline	pipelin	pipeline
networks	network	network
in	in	in
Canada	canada	Canada
and	and	and
the	the	the
United	unit	United
States	state	States
to	to	to
bring	bring	bring
crude	crude	crude
from	from	from
Alberta	alberta	Alberta
and	and	and
North	north	North
Dakota	dakota	Dakota
to	to	to
refineries	refineri	refinery
in	in	in
Illinois	illinoi	Illinois
en	en	en
route	rout	route
to	to	to
the	the	the
Gulf	gulf	Gulf
of	of	of
Mexico	mexico	Mexico
Exxon	exxon	Exxon
has	has	ha
a	a	a
majority	major	majority
stake	stake	stake
in	in	in
Imperial	imperi	Imperial
Oil	oil	Oil
a	a	a
Calgary	calgari	Calgary
-Alberta	-alberta	-Alberta
-based	-base	-based
company	compani	company
that	that	that
operates	oper	operates
the	the	the
Kearl	kearl	Kearl
oil	oil	oil
sands	sand	sand
project	project	project
in	in	in
northern	northern	northern
Alberta	alberta	Alberta
Exxon	exxon	Exxon
Mobil	mobil	Mobil
could	could	could
benefit	benefit	benefit
from	from	from
the	the	the
approval	approv	approval
of	of	of
the	the	the
pipeline	pipelin	pipeline
if	if	if
it	it	it
has	has	ha
specific	specif	specific
contracts	contract	contract
or	or	or
agreements	agreement	agreement
with	with	with
TransCanada	transcanada	TransCanada
either	either	either
to	to	to
transport	transport	transport
their	their	their
Canadian	canadian	Canadian
tar	tar	tar
sands	sand	sand
production	product	production
or	or	or
to	to	to
receive	receiv	receive
such	such	such
shipments	shipment	shipment
at	at	at
their	their	their
U	u	U
S	s	S
refineries	refineri	refinery
Greenpeace	greenpeac	Greenpeace
wrote	wrote	wrote
in	in	in
its	it	it
letter	letter	letter
on	on	on
Wednesday	wednesday	Wednesday
Tillerson	tillerson	Tillerson
wrote	wrote	wrote
in	in	in
a	a	a
January	januari	January
letter	letter	letter
to	to	to
McManus	mcmanus	McManus
that	that	that
for	for	for
one	one	one
year	year	year
after	after	after
his	his	his
resignation	resign	resignation
from	from	from
Exxon	exxon	Exxon
Mobil	mobil	Mobil
he	he	he
will	will	will
not	not	not
participate	particip	participate
personally	person	personally
and	and	and
substantially	substanti	substantially
in	in	in
any	ani	any
particular	particular	particular
matter	matter	matter
involving	involv	involving
specific	specif	specific
parties	parti	party
in	in	in
which	which	which
I	i	I
know	know	know
that	that	that
Exxon	exxon	Exxon
Mobil	mobil	Mobil
is	is	is
a	a	a
party	parti	party
or	or	or
represents	repres	represents
a	a	a
party	parti	party
unless	unless	unless
I	i	I
am	am	am
first	first	first
authorized	author	authorized
to	to	to
participate	particip	participate
He	he	He
also	also	also
wrote	wrote	wrote
that	that	that
on	on	on
a	a	a
case	case	case
-by	-bi	-by
-case	-case	-case
basis	basi	basis
he	he	he
would	would	would
recuse	recus	recuse
himself	himself	himself
from	from	from
participation	particip	participation
in	in	in
any	ani	any
particular	particular	particular
matter	matter	matter
involving	involv	involving
specific	specif	specific
parties	parti	party
in	in	in
which	which	which
I	i	I
determine	determin	determine
that	that	that
a	a	a
reasonable	reason	reasonable
person	person	person
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
relevant	relev	relevant
facts	fact	fact
would	would	would
question	question	question
my	my	my
impartiality	imparti	impartiality
in	in	in
the	the	the
matter	matter	matter
unless	unless	unless
I	i	I
am	am	am
first	first	first
authorized	author	authorized
to	to	to
participate	particip	participate
