WASHINGTON	washington	WASHINGTON
not	not	not
the	the	the
site	site	site
of	of	of
the	the	the
bulk	bulk	bulk
of	of	of
protests	protest	protest
,	,	,
which	which	which
are	are	are
in	in	in
Morton	morton	Morton
County	counti	County
on	on	on
federal	feder	federal
land	land	land
.	.	.
The	the	The
main	main	main
protest	protest	protest
camp	camp	camp
,	,	,
known	known	known
as	as	a
Oceti	oceti	Oceti
Sakowin	sakowin	Sakowin
,	,	,
had	had	had
been	been	been
the	the	the
staging	stage	staging
ground	ground	ground
for	for	for
ongoing	ongo	ongoing
protests	protest	protest
,	,	,
some	some	some
of	of	of
which	which	which
led	led	led
to	to	to
violent	violent	violent
clashes	clash	clash
between	between	between
law	law	law
enforcement	enforc	enforcement
and	and	and
activists	activist	activist
.	.	.
That	that	That
camp	camp	camp
is	is	is
in	in	in
the	the	the
process	process	process
of	of	of
being	be	being
broken	broken	broken
down	down	down
,	,	,
because	becaus	because
it	it	it
is	is	is
located	locat	located
on	on	on
a	a	a
flood	flood	flood
plain	plain	plain
,	,	,
and	and	and
when	when	when
it	it	it
floods	flood	flood
,	,	,
any	ani	any
remaining	remain	remaining
structures	structur	structure
could	could	could
foul	foul	foul
the	the	the
river	river	river
.	.	.
Protesters	protest	Protesters
on	on	on
Wednesday	wednesday	Wednesday
attempted	attempt	attempted
to	to	to
set	set	set
up	up	up
another	anoth	another
camp	camp	camp
across	across	across
from	from	from
Oceti	oceti	Oceti
Sakowin	sakowin	Sakowin
,	,	,
on	on	on
the	the	the
other	other	other
side	side	side
of	of	of
Highway	highway	Highway
1806	1806	1806
,	,	,
on	on	on
private	privat	private
property	properti	property
.	.	.
In	in	In
a	a	a
press	press	press
release	releas	release
,	,	,
North	north	North
Dakota	dakota	Dakota
law	law	law
enforcement	enforc	enforcement
said	said	said
they	they	they
asked	ask	asked
protesters	protest	protester
to	to	to
leave	leav	leave
the	the	the
camp	camp	camp
,	,	,
and	and	and
after	after	after
refusals	refus	refusal
,	,	,
evicted	evict	evicted
about	about	about
40	40	40
people	peopl	people
from	from	from
that	that	that
land	land	land
,	,	,
which	which	which
is	is	is
owned	own	owned
by	by	by
Dakota	dakota	Dakota
Access	access	Access
.	.	.
On	on	On
Tuesday	tuesday	Tuesday
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
John	john	John
Hoeven	hoeven	Hoeven
of	of	of
North	north	North
Dakota	dakota	Dakota
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
Acting	act	Acting
Secretary	secretari	Secretary
of	of	of
the	the	the
Army	armi	Army
Robert	robert	Robert
Speer	speer	Speer
had	had	had
told	told	told
him	him	him
and	and	and
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
that	that	that
Speer	speer	Speer
directed	direct	directed
the	the	the
Corps	corp	Corps
to	to	to
proceed	proceed	proceed
with	with	with
the	the	the
easement	easement	easement
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
Representative	repres	Representative
Kevin	kevin	Kevin
Cramer	cramer	Cramer
also	also	also
said	said	said
he	he	he
had	had	had
been	been	been
informed	inform	informed
of	of	of
the	the	the
directive	direct	directive
.	.	.
A	a	A
spokesman	spokesman	spokesman
for	for	for
Hoeven	hoeven	Hoeven
,	,	,
Don	don	Don
Canton	canton	Canton
,	,	,
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
Speer	speer	Speer
told	told	told
the	the	the
senator	senat	senator
that	that	that
the	the	the
Army	armi	Army
Corps	corp	Corps
was	was	wa
doing	do	doing
its	it	it
due	due	due
diligence	dilig	diligence
in	in	in
acting	act	acting
on	on	on
Trump	trump	Trump
s	s	s
memo	memo	memo
from	from	from
last	last	last
week	week	week
,	,	,
and	and	and
that	that	that
Hoeven	hoeven	Hoeven
had	had	had
not	not	not
discussed	discuss	discussed
the	the	the
environmental	environment	environmental
study	studi	study
with	with	with
the	the	the
Corps	corp	Corps
.	.	.
Lewis	lewi	Lewis
Grassrope	grassrop	Grassrope
,	,	,
a	a	a
member	member	member
of	of	of
the	the	the
Lower	lower	Lower
Brule	brule	Brule
Sioux	sioux	Sioux
Tribe	tribe	Tribe
in	in	in
South	south	South
Dakota	dakota	Dakota
,	,	,
said	said	said
the	the	the
Trump	trump	Trump
administration	administr	administration
and	and	and
North	north	North
Dakota	dakota	Dakota
lawmakers	lawmak	lawmaker
were	were	were
trying	tri	trying
to	to	to
inspire	inspir	inspire
fear	fear	fear
and	and	and
anger	anger	anger
through	through	through
premature	prematur	premature
statements	statement	statement
.	.	.
They	they	They
want	want	want
us	us	u
to	to	to
react	react	react
and	and	and
go	go	go
do	do	do
actions	action	action
,	,	,
which	which	which
will	will	will
give	give	give
them	them	them
the	the	the
right	right	right
to	to	to
say	say	say
,	,	,
OK	ok	OK
,	,	,
they	they	they
re	re	re
not	not	not
peaceful	peac	peaceful
.	.	.
So	so	So
let	let	let
s	s	s
put	put	put
in	in	in
this	this	this
pipeline	pipelin	pipeline
,	,	,
he	he	he
said	said	said
.	.	.
Several	sever	Several
groups	group	group
opposing	oppos	opposing
the	the	the
project	project	project
,	,	,
including	includ	including
the	the	the
Standing	stand	Standing
Rock	rock	Rock
Sioux	sioux	Sioux
,	,	,
said	said	said
they	they	they
would	would	would
fight	fight	fight
the	the	the
granting	grant	granting
of	of	of
an	an	an
easement	easement	easement
in	in	in
court	court	court
,	,	,
as	as	a
an	an	an
environmental	environment	environmental
study	studi	study
still	still	still
needs	need	need
to	to	to
be	be	be
completed	complet	completed
.	.	.
Standing	stand	Standing
Rock	rock	Rock
Sioux	sioux	Sioux
Chairman	chairman	Chairman
Dave	dave	Dave
Archambault	archambault	Archambault
II	ii	II
last	last	last
week	week	week
said	said	said
he	he	he
requested	request	requested
a	a	a
meeting	meet	meeting
with	with	with
Trump	trump	Trump
,	,	,
but	but	but
has	has	ha
not	not	not
received	receiv	received
a	a	a
response	respons	response
.	.	.
Standing	stand	Standing
Rock	rock	Rock
representatives	repres	representative
were	were	were
not	not	not
available	avail	available
for	for	for
comment	comment	comment
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
but	but	but
Begay	begay	Begay
said	said	said
that	that	that
Trump	trump	Trump
,	,	,
when	when	when
he	he	he
made	made	made
these	these	these
executive	execut	executive
orders	order	order
,	,	,
did	did	did
not	not	not
have	have	have
any	ani	any
consultation	consult	consultation
with	with	with
tribal	tribal	tribal
leaders	leader	leader
.	.	.
