Token	Stem	Lemma
agency	agenc	agency
with	with	with
nearly	near	nearly
44	44	44
000	000	000
employees	employe	employee
responsible	respons	responsible
for	for	for
combating	combat	combating
the	the	the
dumping	dump	dumping
of	of	of
imports	import	import
below	below	below
cost	cost	cost
into	into	into
U	u	U
S	s	S
markets	market	market
collecting	collect	collecting
census	census	census
and	and	and
critical	critic	critical
economic	econom	economic
data	data	data
weather	weather	weather
forecasting	forecast	forecasting
fisheries	fisheri	fishery
management	manag	management
promoting	promot	promoting
the	the	the
United	unit	United
States	state	States
to	to	to
foreign	foreign	foreign
investors	investor	investor
and	and	and
regulating	regul	regulating
the	the	the
export	export	export
of	of	of
sensitive	sensit	sensitive
technologies	technolog	technology
While	while	While
commerce	commerc	commerce
secretaries	secretari	secretary
rarely	rare	rarely
take	take	take
the	the	the
spotlight	spotlight	spotlight
in	in	in
Washington	washington	Washington
Ross	ross	Ross
is	is	is
expected	expect	expected
to	to	to
play	play	play
an	an	an
outsize	outsiz	outsize
role	role	role
in	in	in
pursuing	pursu	pursuing
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
pledge	pledg	pledge
to	to	to
slash	slash	slash
U	u	U
S	s	S
trade	trade	trade
deficits	deficit	deficit
and	and	and
bring	bring	bring
manufacturing	manufactur	manufacturing
jobs	job	job
back	back	back
to	to	to
America	america	America
Trump	trump	Trump
has	has	ha
designated	design	designated
Ross	ross	Ross
to	to	to
lead	lead	lead
the	the	the
renegotiation	renegoti	renegotiation
of	of	of
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
with	with	with
Mexico	mexico	Mexico
and	and	and
Canada	canada	Canada
a	a	a
job	job	job
that	that	that
in	in	in
past	past	past
administrations	administr	administration
would	would	would
have	have	have
been	been	been
left	left	left
to	to	to
the	the	the
U	u	U
S	s	S
Trade	trade	Trade
Representative	repres	Representative
s	s	s
office	offic	office
Ross	ross	Ross
will	will	will
join	join	join
other	other	other
major	major	major
players	player	player
on	on	on
the	the	the
economic	econom	economic
team	team	team
including	includ	including
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
and	and	and
Gary	gari	Gary
Cohn	cohn	Cohn
director	director	director
of	of	of
the	the	the
White	white	White
House	hous	House
National	nation	National
Economic	econom	Economic
Council	council	Council
Some	some	Some
experts	expert	expert
said	said	said
Ross	ross	Ross
could	could	could
serve	serv	serve
as	as	a
a	a	a
counterweight	counterweight	counterweight
to	to	to
advisers	advis	adviser
such	such	such
as	as	a
Peter	peter	Peter
Navarro	navarro	Navarro
the	the	the
University	univers	University
of	of	of
California	california	California
-Irvine	-irvin	-Irvine
economics	econom	economics
professor	professor	professor
who	who	who
heads	head	head
Trump	trump	Trump
s	s	s
newly	newli	newly
created	creat	created
White	white	White
House	hous	House
National	nation	National
Trade	trade	Trade
Council	council	Council
Navarro	navarro	Navarro
has	has	ha
advocated	advoc	advocated
a	a	a
controversial	controversi	controversial
45	45	45
percent	percent	percent
across	across	across
-the	-the	-the
-board	-board	-board
tariff	tariff	tariff
on	on	on
imports	import	import
from	from	from
China	china	China
that	that	that
Trump	trump	Trump
threatened	threaten	threatened
during	dure	during
his	his	his
campaign	campaign	campaign
I	i	I
expect	expect	expect
that	that	that
Ross	ross	Ross
will	will	will
quickly	quick	quickly
become	becom	become
the	the	the
administration	administr	administration
s	s	s
chief	chief	chief
trade	trade	trade
spokesman	spokesman	spokesman
and	and	and
that	that	that
Navarro	navarro	Navarro
s	s	s
influence	influenc	influence
will	will	will
be	be	be
felt	felt	felt
indirectly	indirect	indirectly
rather	rather	rather
than	than	than
through	through	through
public	public	public
statements	statement	statement
or	or	or
testimony	testimoni	testimony
said	said	said
Gary	gari	Gary
Hufbauer	hufbauer	Hufbauer
a	a	a
senior	senior	senior
fellow	fellow	fellow
and	and	and
trade	trade	trade
expert	expert	expert
at	at	at
the	the	the
Peterson	peterson	Peterson
Institute	institut	Institute
for	for	for
International	intern	International
Economics	econom	Economics
At	at	At
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
Ross	ross	Ross
downplayed	downplay	downplayed
chances	chanc	chance
of	of	of
a	a	a
trade	trade	trade
war	war	war
with	with	with
China	china	China
while	while	while
calling	call	calling
it	it	it
the	the	the
most	most	most
protectionist	protectionist	protectionist
large	larg	large
economy	economi	economy
He	he	He
vowed	vow	vowed
to	to	to
level	level	level
the	the	the
playing	play	playing
field	field	field
for	for	for
U	u	U
S	s	S
companies	compani	company
competing	compet	competing
with	with	with
Chinese	chines	Chinese
imports	import	import
and	and	and
those	those	those
trying	tri	trying
to	to	to
do	do	do
business	busi	business
in	in	in
China	china	China
s	s	s
highly	high	highly
restricted	restrict	restricted
economy	economi	economy
Ross	ross	Ross
estimated	estim	estimated
by	by	by
Forbes	forb	Forbes
to	to	to
be	be	be
worth	worth	worth
2	2	2
9	9	9
billion	billion	billion
built	built	built
his	his	his
fortune	fortun	fortune
in	in	in
the	the	the
late	late	late
1990s	1990s	1990s
and	and	and
early	earli	early
2000s	2000s	2000s
by	by	by
investing	invest	investing
in	in	in
distressed	distress	distressed
companies	compani	company
in	in	in
steel	steel	steel
coal	coal	coal
textiles	textil	textile
and	and	and
auto	auto	auto
parts	part	part
restructuring	restructur	restructuring
them	them	them
and	and	and
often	often	often
benefiting	benefit	benefiting
from	from	from
tariff	tariff	tariff
protections	protect	protection
put	put	put
in	in	in
place	place	place
by	by	by
the	the	the
Commerce	commerc	Commerce
Department	depart	Department
