WASHINGTON	washington	WASHINGTON
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
,	,	,
winning	win	winning
confirmation	confirm	confirmation
for	for	for
Gorsuch	gorsuch	Gorsuch
has	has	ha
taken	taken	taken
on	on	on
even	even	even
more	more	more
importance	import	importance
for	for	for
Trump	trump	Trump
.	.	.
The	the	The
60	60	60
-vote	-vote	-vote
super	super	super
-majority	-major	-majority
threshold	threshold	threshold
that	that	that
gives	give	give
the	the	the
minority	minor	minority
party	parti	party
power	power	power
to	to	to
hold	hold	hold
up	up	up
the	the	the
majority	major	majority
party	parti	party
has	has	ha
over	over	over
the	the	the
decades	decad	decade
forced	forc	forced
the	the	the
Senate	senat	Senate
to	to	to
try	tri	try
to	to	to
achieve	achiev	achieve
bipartisanship	bipartisanship	bipartisanship
in	in	in
legislation	legisl	legislation
and	and	and
presidential	presidenti	presidential
appointments	appoint	appointment
.	.	.
Republican	republican	Republican
committee	committe	committee
member	member	member
Lindsey	lindsey	Lindsey
Graham	graham	Graham
said	said	said
,	,	,
If	if	If
we	we	we
have	have	have
to	to	to
,	,	,
we	we	we
will	will	will
change	chang	change
the	the	the
rules	rule	rule
,	,	,
and	and	and
it	it	it
looks	look	look
like	like	like
we	we	we
re	re	re
going	go	going
to	to	to
have	have	have
to	to	to
.	.	.
I	i	I
hate	hate	hate
that	that	that
.	.	.
I	i	I
really	realli	really
,	,	,
really	realli	really
do	do	do
.	.	.
While	while	While
Gorsuch	gorsuch	Gorsuch
s	s	s
opponents	oppon	opponent
would	would	would
fight	fight	fight
a	a	a
Senate	senat	Senate
rule	rule	rule
change	chang	change
,	,	,
it	it	it
was	was	wa
the	the	the
Democrats	democrat	Democrats
who	who	who
in	in	in
2013	2013	2013
changed	chang	changed
the	the	the
Senate	senat	Senate
rules	rule	rule
to	to	to
limit	limit	limit
filibusters	filibust	filibuster
after	after	after
Republicans	republican	Republicans
used	use	used
the	the	the
procedure	procedur	procedure
against	against	against
Obama	obama	Obama
s	s	s
appeals	appeal	appeal
court	court	court
nominees	nomine	nominee
.	.	.
The	the	The
Senate	senat	Senate
,	,	,
then	then	then
led	led	led
by	by	by
Democrats	democrat	Democrats
,	,	,
barred	bar	barred
filibusters	filibust	filibuster
for	for	for
executive	execut	executive
branch	branch	branch
nominees	nomine	nominee
and	and	and
federal	feder	federal
judges	judg	judge
aside	asid	aside
from	from	from
Supreme	suprem	Supreme
Court	court	Court
justices	justic	justice
.	.	.
Even	even	Even
if	if	if
Republicans	republican	Republicans
do	do	do
change	chang	change
the	the	the
rules	rule	rule
,	,	,
legislation	legisl	legislation
,	,	,
as	as	a
opposed	oppos	opposed
to	to	to
appointments	appoint	appointment
,	,	,
would	would	would
still	still	still
need	need	need
to	to	to
meet	meet	meet
a	a	a
60	60	60
-vote	-vote	-vote
threshold	threshold	threshold
.	.	.
