Token	Stem	Lemma
leave	leav	leave
in	in	in
January	januari	January
The	the	The
decision	decis	decision
to	to	to
accept	accept	accept
their	their	their
resignations	resign	resignation
was	was	wa
entirely	entir	entirely
within	within	within
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
rights	right	right
and	and	and
there	there	there
is	is	is
usually	usual	usually
turnover	turnov	turnover
in	in	in
such	such	such
politically	polit	politically
appointed	appoint	appointed
jobs	job	job
But	but	But
it	it	it
constituted	constitut	constituted
an	an	an
abrupt	abrupt	abrupt
departure	departur	departure
for	for	for
the	the	the
two	two	two
Former	former	Former
State	state	State
Department	depart	Department
counselor	counselor	counselor
Kristie	kristi	Kristie
Kenney	kenney	Kenney
also	also	also
left	left	left
in	in	in
February	februari	February
further	further	further
shrinking	shrink	shrinking
the	the	the
senior	senior	senior
ranks	rank	rank
of	of	of
the	the	the
agency	agenc	agency
Jones	jone	Jones
was	was	wa
elevated	elev	elevated
to	to	to
acting	act	acting
assistant	assist	assistant
secretary	secretari	secretary
of	of	of
state	state	state
responsible	respons	responsible
for	for	for
the	the	the
Near	near	Near
East	east	East
and	and	and
had	had	had
neither	neither	neither
been	been	been
offered	offer	offered
the	the	the
job	job	job
on	on	on
a	a	a
permanent	perman	permanent
basis	basi	basis
nor	nor	nor
told	told	told
that	that	that
he	he	he
would	would	would
not	not	not
get	get	get
it	it	it
said	said	said
the	the	the
U	u	U
S	s	S
official	offici	official
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
This	this	This
official	offici	official
said	said	said
Jones	jone	Jones
was	was	wa
not	not	not
asked	ask	asked
to	to	to
leave	leav	leave
and	and	and
wanted	want	wanted
to	to	to
make	make	make
his	his	his
plans	plan	plan
known	known	known
so	so	so
there	there	there
would	would	would
not	not	not
be	be	be
speculation	specul	speculation
that	that	that
he	he	he
had	had	had
been	been	been
forced	forc	forced
out	out	out
Career	career	Career
diplomats	diplomat	diplomat
with	with	with
deep	deep	deep
regional	region	regional
experience	experi	experience
are	are	are
typically	typic	typically
chosen	chosen	chosen
to	to	to
run	run	run
the	the	the
State	state	State
Department	depart	Department
s	s	s
Bureau	bureau	Bureau
of	of	of
Near	near	Near
Eastern	eastern	Eastern
Affairs	affair	Affairs
Officials	offici	Officials
who	who	who
fit	fit	fit
that	that	that
profile	profil	profile
include	includ	include
Robert	robert	Robert
Steve	steve	Steve
Beecroft	beecroft	Beecroft
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
Egypt	egypt	Egypt
David	david	David
Hale	hale	Hale
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
Pakistan	pakistan	Pakistan
and	and	and
Douglas	dougla	Douglas
Silliman	silliman	Silliman
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
Iraq	iraq	Iraq
