WASHINGTON	washington	WASHINGTON
full	full	full
review	review	review
of	of	of
what	what	what
happened	happen	happened
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
process	process	process
.	.	.
.	.	.
.	.	.
and	and	and
to	to	to
capture	captur	capture
lessons	lesson	lesson
learned	learn	learned
from	from	from
that	that	that
and	and	and
to	to	to
report	report	report
to	to	to
a	a	a
range	rang	range
of	of	of
stakeholders	stakehold	stakeholder
,	,	,
to	to	to
include	includ	include
the	the	the
Congress	congress	Congress
,	,	,
she	she	she
said	said	said
during	dure	during
an	an	an
event	event	event
hosted	host	hosted
by	by	by
the	the	the
Christian	christian	Christian
Science	scienc	Science
Monitor	monitor	Monitor
.	.	.
