Token	Stem	Lemma
they	they	they
were	were	were
looking	look	looking
at	at	at
donating	donat	donating
body	bodi	body
bags	bag	bag
to	to	to
the	the	the
hospitals	hospit	hospital
plus	plus	plus
other	other	other
supplies	suppli	supply
We	we	We
hope	hope	hope
to	to	to
donate	donat	donate
fuel	fuel	fuel
to	to	to
the	the	the
main	main	main
hospitals	hospit	hospital
because	becaus	because
they	they	they
depend	depend	depend
on	on	on
generators	generat	generator
and	and	and
they	they	they
are	are	are
in	in	in
urgent	urgent	urgent
need	need	need
of	of	of
fuel	fuel	fuel
because	becaus	because
their	their	their
stocks	stock	stock
are	are	are
being	be	being
depleted	deplet	depleted
at	at	at
a	a	a
time	time	time
of	of	of
the	the	the
recent	recent	recent
increase	increas	increase
in	in	in
the	the	the
number	number	number
of	of	of
casualties	casualti	casualty
Jaquemet	jaquemet	Jaquemet
said	said	said
Hospitals	hospit	Hospitals
need	need	need
electricity	electr	electricity
to	to	to
perform	perform	perform
surgeries	surgeri	surgery
and	and	and
maintain	maintain	maintain
the	the	the
cold	cold	cold
chain	chain	chain
for	for	for
drugs	drug	drug
and	and	and
vaccines	vaccin	vaccine
she	she	she
said	said	said
The	the	The
ICRC	icrc	ICRC
relocated	reloc	relocated
13	13	13
international	intern	international
staff	staff	staff
to	to	to
Djibouti	djibouti	Djibouti
from	from	from
Sanaa	sanaa	Sanaa
on	on	on
Monday	monday	Monday
leaving	leav	leaving
about	about	about
199	199	199
staff	staff	staff
in	in	in
the	the	the
city	citi	city
including	includ	including
21	21	21
expatriates	expatri	expatriate
she	she	she
said	said	said
The	the	The
agency	agenc	agency
deploys	deploy	deploys
about	about	about
425	425	425
staff	staff	staff
in	in	in
Yemen	yemen	Yemen
including	includ	including
in	in	in
Hodeida	hodeida	Hodeida
Saada	saada	Saada
Taiz	taiz	Taiz
and	and	and
Aden	aden	Aden
she	she	she
said	said	said
U	u	U
N	n	N
and	and	and
other	other	other
aid	aid	aid
officials	offici	official
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
the	the	the
United	unit	United
Nations	nation	Nations
was	was	wa
trying	tri	trying
to	to	to
evacuate	evacu	evacuate
at	at	at
least	least	least
140	140	140
aid	aid	aid
workers	worker	worker
from	from	from
the	the	the
Yemeni	yemeni	Yemeni
capital	capit	capital
amid	amid	amid
fighting	fight	fighting
that	that	that
had	had	had
cut	cut	cut
off	off	off
the	the	the
airport	airport	airport
road	road	road
but	but	but
awaited	await	awaited
approval	approv	approval
from	from	from
the	the	the
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
