Token	Stem	Lemma
party	parti	party
leaders	leader	leader
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
following	follow	following
compromise	compromis	compromise
proposal	propos	proposal
could	could	could
not	not	not
be	be	be
reached	reach	reached
There	there	There
is	is	is
a	a	a
need	need	need
for	for	for
a	a	a
capacity	capac	capacity
to	to	to
buffer	buffer	buffer
extraordinary	extraordinari	extraordinary
unpredictable	unpredict	unpredictable
economic	econom	economic
emergency	emerg	emergency
situations	situat	situation
which	which	which
are	are	are
beyond	beyond	beyond
the	the	the
control	control	control
of	of	of
individual	individu	individual
member	member	member
states	state	state
one	one	one
passage	passag	passage
reads	read	read
Another	anoth	Another
sentence	sentenc	sentence
described	describ	described
as	as	a
the	the	the
FDP	fdp	FDP
position	posit	position
read	read	read
We	we	We
do	do	do
not	not	not
support	support	support
a	a	a
fiscal	fiscal	fiscal
capacity	capac	capacity
in	in	in
order	order	order
to	to	to
buffer	buffer	buffer
the	the	the
effects	effect	effect
of	of	of
economic	econom	economic
shocks	shock	shock
The	the	The
paper	paper	paper
contains	contain	contains
two	two	two
alternate	altern	alternate
phrasings	phrase	phrasing
on	on	on
the	the	the
banking	bank	banking
union	union	union
one	one	one
supported	support	supported
by	by	by
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
and	and	and
the	the	the
left	left	left
-leaning	-lean	-leaning
Greens	green	Greens
and	and	and
another	anoth	another
with	with	with
more	more	more
hardline	hardlin	hardline
language	languag	language
backed	back	backed
by	by	by
the	the	the
pro	pro	pro
-business	-busi	-business
FDP	fdp	FDP
THWARTING	thwart	THWARTING
THE	the	THE
FAR	far	FAR
-RIGHT	-right	-RIGHT
Merkel	merkel	Merkel
needs	need	need
a	a	a
deal	deal	deal
to	to	to
head	head	head
off	off	off
fresh	fresh	fresh
elections	elect	election
that	that	that
mainstream	mainstream	mainstream
politicians	politician	politician
fear	fear	fear
could	could	could
see	see	see
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
make	make	make
further	further	further
gains	gain	gain
after	after	after
it	it	it
surged	surg	surged
into	into	into
parliament	parliament	parliament
for	for	for
the	the	the
first	first	first
time	time	time
after	after	after
a	a	a
September	septemb	September
election	elect	election
Businesses	busi	Businesses
are	are	are
eager	eager	eager
for	for	for
the	the	the
parties	parti	party
to	to	to
reach	reach	reach
a	a	a
deal	deal	deal
We	we	We
believe	believ	believe
that	that	that
all	all	all
parties	parti	party
involved	involv	involved
have	have	have
understood	understood	understood
the	the	the
urgency	urgenc	urgency
to	to	to
reach	reach	reach
an	an	an
agreement	agreement	agreement
by	by	by
Christmas	christma	Christmas
said	said	said
Dieter	dieter	Dieter
Kempf	kempf	Kempf
chief	chief	chief
of	of	of
Germany	germani	Germany
s	s	s
largest	largest	largest
industry	industri	industry
association	associ	association
the	the	the
BDI	bdi	BDI
warning	warn	warning
that	that	that
prolonged	prolong	prolonged
uncertainty	uncertainti	uncertainty
could	could	could
hit	hit	hit
investment	invest	investment
The	the	The
mood	mood	mood
music	music	music
coming	come	coming
out	out	out
of	of	of
the	the	the
talks	talk	talk
has	has	ha
been	been	been
mixed	mix	mixed
Late	late	Late
on	on	on
Tuesday	tuesday	Tuesday
Merkel	merkel	Merkel
and	and	and
other	other	other
senior	senior	senior
conservatives	conserv	conservative
drank	drank	drank
wine	wine	wine
with	with	with
Greens	green	Greens
co	co	co
-leader	-leader	-leader
Katrin	katrin	Katrin
Goering	goer	Goering
-Eckardt	-eckardt	-Eckardt
conservative	conserv	conservative
party	parti	party
sources	sourc	source
said	said	said
But	but	But
the	the	the
coalition	coalit	coalition
negotiations	negoti	negotiation
are	are	are
complicated	complic	complicated
by	by	by
the	the	the
dynamics	dynam	dynamic
within	within	within
the	the	the
conservative	conserv	conservative
bloc	bloc	bloc
which	which	which
comprises	compris	comprises
Merkel	merkel	Merkel
s	s	s
Christian	christian	Christian
Democratic	democrat	Democratic
Union	union	Union
CDU	cdu	CDU
and	and	and
their	their	their
Bavarian	bavarian	Bavarian
sister	sister	sister
party	parti	party
the	the	the
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
The	the	The
CSU	csu	CSU
worried	worri	worried
about	about	about
losing	lose	losing
support	support	support
in	in	in
a	a	a
state	state	state
election	elect	election
next	next	next
year	year	year
is	is	is
uncompromising	uncompromis	uncompromising
on	on	on
immigration	immigr	immigration
a	a	a
risk	risk	risk
for	for	for
the	the	the
three	three	three
-way	-way	-way
Jamaica	jamaica	Jamaica
coalition	coalit	coalition
so	so	so
-called	-call	-called
because	becaus	because
the	the	the
parties	parti	party
colours	colour	colour
match	match	match
those	those	those
of	of	of
the	the	the
Caribbean	caribbean	Caribbean
country	countri	country
s	s	s
flag	flag	flag
CSU	csu	CSU
Secretary	secretari	Secretary
General	general	General
Andreas	andrea	Andreas
Scheuer	scheuer	Scheuer
said	said	said
his	his	his
party	parti	party
was	was	wa
ready	readi	ready
to	to	to
compromise	compromis	compromise
but	but	but
added	ad	added
It	it	It
is	is	is
becoming	becom	becoming
ever	ever	ever
more	more	more
clear	clear	clear
that	that	that
Jamaica	jamaica	Jamaica
is	is	is
not	not	not
a	a	a
pleasure	pleasur	pleasure
trip	trip	trip
