Token	Stem	Lemma
in	in	in
his	his	his
2012	2012	2012
re	re	re
-election	-elect	-election
campaign	campaign	campaign
Obama	obama	Obama
said	said	said
that	that	that
American	american	American
economic	econom	economic
and	and	and
foreign	foreign	foreign
policy	polici	policy
is	is	is
stronger	stronger	stronger
than	than	than
described	describ	described
by	by	by
a	a	a
bunch	bunch	bunch
of	of	of
folks	folk	folk
right	right	right
across	across	across
the	the	the
river	river	river
a	a	a
jab	jab	jab
at	at	at
Republican	republican	Republican
presidential	presidenti	presidential
candidates	candid	candidate
campaigning	campaign	campaigning
for	for	for
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
in	in	in
the	the	the
early	earli	early
voting	vote	voting
state	state	state
of	of	of
Iowa	iowa	Iowa
That	that	That
s	s	s
just	just	just
hot	hot	hot
air	air	air
That	that	That
s	s	s
bluster	bluster	bluster
That	that	That
s	s	s
not	not	not
serious	serious	serious
Obama	obama	Obama
said	said	said
There	there	There
s	s	s
another	anoth	another
word	word	word
for	for	for
it	it	it
that	that	that
starts	start	start
with	with	with
a	a	a
b	b	b
it	it	it
s	s	s
baloney	baloney	baloney
he	he	he
said	said	said
Obama	obama	Obama
has	has	ha
said	said	said
he	he	he
hopes	hope	hope
to	to	to
work	work	work
with	with	with
the	the	the
Republican	republican	Republican
-led	-led	-led
Congress	congress	Congress
on	on	on
a	a	a
few	few	few
issues	issu	issue
where	where	where
there	there	there
is	is	is
common	common	common
ground	ground	ground
in	in	in
his	his	his
final	final	final
year	year	year
criminal	crimin	criminal
justice	justic	justice
reform	reform	reform
passing	pass	passing
a	a	a
sweeping	sweep	sweeping
Asian	asian	Asian
trade	trade	trade
deal	deal	deal
and	and	and
addressing	address	addressing
heroin	heroin	heroin
addiction	addict	addiction
and	and	and
poverty	poverti	poverty
But	but	But
on	on	on
a	a	a
host	host	host
of	of	of
issues	issu	issue
Congress	congress	Congress
does	doe	doe
not	not	not
support	support	support
him	him	him
such	such	such
as	as	a
curbing	curb	curbing
climate	climat	climate
change	chang	change
and	and	and
the	the	the
race	race	race
to	to	to
win	win	win
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
to	to	to
succeed	succeed	succeed
him	him	him
overshadows	overshadow	overshadows
Obama	obama	Obama
s	s	s
push	push	push
to	to	to
cement	cement	cement
his	his	his
legacy	legaci	legacy
Obama	obama	Obama
was	was	wa
due	due	due
to	to	to
fly	fli	fly
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
Baton	baton	Baton
Rouge	roug	Rouge
Louisiana	louisiana	Louisiana
another	anoth	another
red	red	red
state	state	state
where	where	where
he	he	he
will	will	will
take	take	take
questions	question	question
from	from	from
residents	resid	resident
at	at	at
a	a	a
town	town	town
-hall	-hall	-hall
meeting	meet	meeting
on	on	on
Thursday	thursday	Thursday
