Token	Stem	Lemma
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
whether	whether	whether
any	ani	any
other	other	other
judges	judg	judge
had	had	had
requested	request	requested
extra	extra	extra
security	secur	security
but	but	but
noted	note	noted
that	that	that
both	both	both
the	the	the
interior	interior	interior
minister	minist	minister
and	and	and
chief	chief	chief
of	of	of
police	polic	police
had	had	had
promised	promis	promised
they	they	they
could	could	could
have	have	have
whatever	whatev	whatever
they	they	they
requested	request	requested
He	he	He
said	said	said
he	he	he
was	was	wa
not	not	not
able	abl	able
to	to	to
give	give	give
details	detail	detail
of	of	of
the	the	the
extra	extra	extra
security	secur	security
provided	provid	provided
because	becaus	because
that	that	that
in	in	in
itself	itself	itself
would	would	would
be	be	be
a	a	a
breach	breach	breach
of	of	of
security	secur	security
protocols	protocol	protocol
Kenyatta	kenyatta	Kenyatta
won	won	won
the	the	the
repeat	repeat	repeat
presidential	presidenti	presidential
poll	poll	poll
on	on	on
Oct	oct	Oct
26	26	26
with	with	with
98	98	98
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
after	after	after
opposition	opposit	opposition
leader	leader	leader
Raila	raila	Raila
Odinga	odinga	Odinga
withdrew	withdrew	withdrew
from	from	from
the	the	the
race	race	race
saying	say	saying
it	it	it
would	would	would
not	not	not
be	be	be
fair	fair	fair
The	the	The
repeat	repeat	repeat
election	elect	election
was	was	wa
ordered	order	ordered
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
after	after	after
it	it	it
nullified	nullifi	nullified
the	the	the
results	result	result
of	of	of
a	a	a
poll	poll	poll
on	on	on
Aug	aug	Aug
8	8	8
due	due	due
to	to	to
procedural	procedur	procedural
irregularities	irregular	irregularity
The	the	The
election	elect	election
board	board	board
said	said	said
Kenyatta	kenyatta	Kenyatta
won	won	won
that	that	that
election	elect	election
by	by	by
1	1	1
4	4	4
million	million	million
votes	vote	vote
