Token	Stem	Lemma
Cambodia	cambodia	Cambodia
China	china	China
will	will	will
pay	pay	pay
close	close	close
attention	attent	attention
to	to	to
the	the	the
situation	situat	situation
in	in	in
the	the	the
Southeast	southeast	Southeast
Asian	asian	Asian
country	countri	country
and	and	and
willingly	will	willingly
provide	provid	provide
the	the	the
necessary	necessari	necessary
help	help	help
it	it	it
said	said	said
