Token	Stem	Lemma
the	the	the
conflict	conflict	conflict
in	in	in
2015	2015	2015
but	but	but
a	a	a
U	u	U
S	s	S
bid	bid	bid
to	to	to
impose	impos	impose
an	an	an
arms	arm	arm
embargo	embargo	embargo
in	in	in
December	decemb	December
2016	2016	2016
failed	fail	failed
It	it	It
is	is	is
counterproductive	counterproduct	counterproductive
to	to	to
impose	impos	impose
targeted	target	targeted
sanctions	sanction	sanction
counterproductive	counterproduct	counterproductive
to	to	to
impose	impos	impose
an	an	an
arms	arm	arm
embargo	embargo	embargo
such	such	such
measures	measur	measure
will	will	will
not	not	not
help	help	help
to	to	to
break	break	break
this	this	this
deadlock	deadlock	deadlock
and	and	and
will	will	will
only	onli	only
further	further	further
exacerbate	exacerb	exacerbate
the	the	the
crisis	crisi	crisis
Russia	russia	Russia
s	s	s
Deputy	deputi	Deputy
U	u	U
N	n	N
Ambassador	ambassador	Ambassador
Petr	petr	Petr
Iliichev	iliichev	Iliichev
South	south	South
Sudan	sudan	Sudan
spiraled	spiral	spiraled
into	into	into
civil	civil	civil
war	war	war
in	in	in
late	late	late
2013	2013	2013
two	two	two
years	year	year
after	after	after
gaining	gain	gaining
independence	independ	independence
from	from	from
Sudan	sudan	Sudan
and	and	and
a	a	a
third	third	third
of	of	of
the	the	the
12	12	12
million	million	million
population	popul	population
has	has	ha
fled	fled	fled
their	their	their
homes	home	home
The	the	The
conflict	conflict	conflict
was	was	wa
sparked	spark	sparked
by	by	by
a	a	a
feud	feud	feud
between	between	between
Kiir	kiir	Kiir
a	a	a
Dinka	dinka	Dinka
and	and	and
his	his	his
former	former	former
deputy	deputi	deputy
Riek	riek	Riek
Machar	machar	Machar
a	a	a
Nuer	nuer	Nuer
who	who	who
is	is	is
being	be	being
held	held	held
in	in	in
South	south	South
Africa	africa	Africa
A	a	A
fragile	fragil	fragile
peace	peac	peace
deal	deal	deal
in	in	in
South	south	South
Sudan	sudan	Sudan
broke	broke	broke
down	down	down
last	last	last
year	year	year
and	and	and
East	east	East
African	african	African
bloc	bloc	bloc
IGAD	igad	IGAD
has	has	ha
been	been	been
trying	tri	trying
to	to	to
revive	reviv	revive
it	it	it
We	we	We
view	view	view
as	as	a
unjust	unjust	unjust
the	the	the
ongoing	ongo	ongoing
attempts	attempt	attempt
to	to	to
place	place	place
all	all	all
blame	blame	blame
for	for	for
the	the	the
persistent	persist	persistent
unabated	unab	unabated
violence	violenc	violence
on	on	on
Juba	juba	Juba
alone	alon	alone
it	it	it
has	has	ha
done	done	done
its	it	it
role	role	role
now	now	now
the	the	the
opposition	opposit	opposition
must	must	must
reciprocate	reciproc	reciprocate
Iliichev	iliichev	Iliichev
said	said	said
U	u	U
N	n	N
sanctions	sanction	sanction
monitors	monitor	monitor
reported	report	reported
earlier	earlier	earlier
this	this	this
month	month	month
that	that	that
despite	despit	despite
the	the	the
catastrophic	catastroph	catastrophic
conditions	condit	condition
across	across	across
South	south	South
Sudan	sudan	Sudan
armed	arm	armed
forces	forc	force
groups	group	group
and	and	and
militias	militia	militia
particularly	particular	particularly
those	those	those
affiliated	affili	affiliated
with	with	with
Kiir	kiir	Kiir
and	and	and
Vice	vice	Vice
President	presid	President
Taban	taban	Taban
Deng	deng	Deng
Gai	gai	Gai
continued	continu	continued
to	to	to
actively	activ	actively
impede	imped	impede
both	both	both
humanitarian	humanitarian	humanitarian
and	and	and
peacekeeping	peacekeep	peacekeeping
operations	oper	operation
