Token	Stem	Lemma
Coalition	coalit	Coalition
to	to	to
support	support	support
the	the	the
G5	g5	G5
Sahel	sahel	Sahel
Because	becaus	Because
of	of	of
our	our	our
commitment	commit	commitment
to	to	to
fighting	fight	fighting
terrorism	terror	terrorism
and	and	and
extremism	extrem	extremism
we	we	we
made	made	made
the	the	the
commitment	commit	commitment
to	to	to
provide	provid	provide
100	100	100
million	million	million
euros	euro	euro
to	to	to
these	these	these
forces	forc	force
and	and	and
we	we	we
made	made	made
this	this	this
commitment	commit	commitment
also	also	also
to	to	to
provide	provid	provide
logistics	logist	logistics
training	train	training
intelligence	intellig	intelligence
and	and	and
air	air	air
support	support	support
through	through	through
the	the	the
Islamic	islam	Islamic
military	militari	military
coalition	coalit	coalition
to	to	to
this	this	this
effort	effort	effort
Jubeir	jubeir	Jubeir
said	said	said
Some	some	Some
40	40	40
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
met	met	met
in	in	in
Riyadh	riyadh	Riyadh
at	at	at
the	the	the
end	end	end
of	of	of
November	novemb	November
to	to	to
begin	begin	begin
fleshing	flesh	fleshing
it	it	it
out	out	out
details	detail	detail
of	of	of
the	the	the
alliance	allianc	alliance
first	first	first
conceived	conceiv	conceived
two	two	two
years	year	year
by	by	by
Saudi	saudi	Saudi
Crown	crown	Crown
Prince	princ	Prince
Mohammed	moham	Mohammed
bin	bin	bin
Salman	salman	Salman
but	but	but
that	that	that
until	until	until
now	now	now
has	has	ha
yet	yet	yet
to	to	to
take	take	take
any	ani	any
decisive	decis	decisive
international	intern	international
action	action	action
in	in	in
its	it	it
mandate	mandat	mandate
to	to	to
fight	fight	fight
terrorism	terror	terrorism
The	the	The
crown	crown	crown
prince	princ	prince
has	has	ha
said	said	said
he	he	he
would	would	would
encourage	encourag	encourage
a	a	a
more	more	more
moderate	moder	moderate
and	and	and
tolerant	toler	tolerant
version	version	version
of	of	of
Islam	islam	Islam
in	in	in
the	the	the
ultra	ultra	ultra
-conservative	-conserv	-conservative
kingdom	kingdom	kingdom
and	and	and
wants	want	want
the	the	the
coalition	coalit	coalition
which	which	which
will	will	will
have	have	have
a	a	a
permanent	perman	permanent
base	base	base
in	in	in
Riyadh	riyadh	Riyadh
to	to	to
help	help	help
combat	combat	combat
terrorist	terrorist	terrorist
financing	financ	financing
and	and	and
ideology	ideolog	ideology
We	we	We
will	will	will
be	be	be
hosting	host	hosting
a	a	a
meeting	meet	meeting
of	of	of
this	this	this
new	new	new
group	group	group
to	to	to
coordinate	coordin	coordinate
this	this	this
military	militari	military
support	support	support
to	to	to
those	those	those
G5	g5	G5
countries	countri	country
Jubeir	jubeir	Jubeir
said	said	said
referring	refer	referring
to	to	to
a	a	a
meeting	meet	meeting
the	the	the
Islamic	islam	Islamic
Alliance	allianc	Alliance
adding	ad	adding
that	that	that
Riyadh	riyadh	Riyadh
would	would	would
also	also	also
provide	provid	provide
humanitarian	humanitarian	humanitarian
assistance	assist	assistance
The	the	The
G5	g5	G5
Sahel	sahel	Sahel
launched	launch	launched
a	a	a
symbolic	symbol	symbolic
military	militari	military
operation	oper	operation
to	to	to
mark	mark	mark
its	it	it
creation	creation	creation
in	in	in
October	octob	October
amid	amid	amid
growing	grow	growing
unrest	unrest	unrest
in	in	in
the	the	the
Sahel	sahel	Sahel
whose	whose	whose
porous	porous	porous
borders	border	border
are	are	are
regularly	regular	regularly
crossed	cross	crossed
by	by	by
jihadists	jihadist	jihadist
including	includ	including
affiliates	affili	affiliate
of	of	of
al	al	al
Qaeda	qaeda	Qaeda
and	and	and
Islamic	islam	Islamic
State	state	State
However	howev	However
France	franc	France
which	which	which
has	has	ha
4	4	4
500	500	500
troops	troop	troop
in	in	in
the	the	the
region	region	region
has	has	ha
been	been	been
dismayed	dismay	dismayed
to	to	to
see	see	see
the	the	the
militants	milit	militant
score	score	score
military	militari	military
and	and	and
symbolic	symbol	symbolic
victories	victori	victory
in	in	in
West	west	West
Africa	africa	Africa
while	while	while
the	the	the
G5	g5	G5
force	forc	force
has	has	ha
struggled	struggl	struggled
to	to	to
win	win	win
financing	financ	financing
and	and	and
become	becom	become
operational	oper	operational
After	after	After
a	a	a
meeting	meet	meeting
in	in	in
Paris	pari	Paris
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
French	french	French
and	and	and
Malian	malian	Malian
leaders	leader	leader
said	said	said
they	they	they
hoped	hope	hoped
the	the	the
G5	g5	G5
would	would	would
secure	secur	secure
its	it	it
first	first	first
victories	victori	victory
by	by	by
the	the	the
middle	middl	middle
of	of	of
2018	2018	2018
to	to	to
prove	prove	prove
its	it	it
worth	worth	worth
and	and	and
ensure	ensur	ensure
more	more	more
concrete	concret	concrete
support	support	support
from	from	from
the	the	the
United	unit	United
Nations	nation	Nations
In	in	In
Rome	rome	Rome
a	a	a
defense	defens	defense
ministry	ministri	ministry
official	offici	official
said	said	said
Italy	itali	Italy
will	will	will
send	send	send
several	sever	several
hundred	hundr	hundred
troops	troop	troop
to	to	to
Niger	niger	Niger
a	a	a
member	member	member
of	of	of
the	the	the
G5	g5	G5
Sahel	sahel	Sahel
next	next	next
year	year	year
to	to	to
help	help	help
train	train	train
local	local	local
forces	forc	force
battling	battl	battling
jihadi	jihadi	jihadi
militants	milit	militant
Prime	prime	Prime
Minister	minist	Minister
Paolo	paolo	Paolo
Gentiloni	gentiloni	Gentiloni
signaled	signal	signaled
the	the	the
initiative	initi	initiative
on	on	on
Wednesday	wednesday	Wednesday
telling	tell	telling
the	the	the
G5	g5	G5
meeting	meet	meeting
in	in	in
France	franc	France
that	that	that
Italy	itali	Italy
would	would	would
divert	divert	divert
some	some	some
of	of	of
its	it	it
forces	forc	force
in	in	in
Iraq	iraq	Iraq
to	to	to
Niger	niger	Niger
a	a	a
country	countri	country
that	that	that
straddles	straddl	straddle
an	an	an
expanse	expans	expanse
of	of	of
the	the	the
Sahara	sahara	Sahara
desert	desert	desert
Niger	niger	Niger
has	has	ha
requested	request	requested
help	help	help
with	with	with
training	train	training
men	men	men
involved	involv	involved
in	in	in
border	border	border
controls	control	control
and	and	and
we	we	we
will	will	will
certainly	certain	certainly
be	be	be
setting	set	setting
up	up	up
a	a	a
mission	mission	mission
there	there	there
the	the	the
defense	defens	defense
ministry	ministri	ministry
official	offici	official
said	said	said
declining	declin	declining
to	to	to
be	be	be
named	name	named
The	the	The
official	offici	official
declined	declin	declined
to	to	to
confirm	confirm	confirm
a	a	a
report	report	report
in	in	in
la	la	la
Repubblica	repubblica	Repubblica
newspaper	newspap	newspaper
that	that	that
some	some	some
470	470	470
men	men	men
would	would	would
be	be	be
sent	sent	sent
to	to	to
Niger	niger	Niger
to	to	to
help	help	help
with	with	with
both	both	both
training	train	training
and	and	and
surveillance	surveil	surveillance
saying	say	saying
full	full	full
details	detail	detail
of	of	of
the	the	the
operation	oper	operation
had	had	had
not	not	not
yet	yet	yet
been	been	been
finalised	finalis	finalised
Despite	despit	Despite
agreement	agreement	agreement
on	on	on
principles	principl	principle
members	member	member
of	of	of
the	the	the
Saudi	saudi	Saudi
-backed	-back	-backed
alliance	allianc	alliance
have	have	have
voiced	voic	voiced
different	differ	different
priorities	prioriti	priority
slowing	slow	slowing
its	it	it
implementation	implement	implementation
Critics	critic	Critics
say	say	say
the	the	the
coalition	coalit	coalition
could	could	could
become	becom	become
a	a	a
means	mean	mean
for	for	for
Saudi	saudi	Saudi
Arabia	arabia	Arabia
to	to	to
implement	implement	implement
an	an	an
even	even	even
more	more	more
assertive	assert	assertive
foreign	foreign	foreign
policy	polici	policy
by	by	by
winning	win	winning
the	the	the
backing	back	backing
of	of	of
poorer	poorer	poorer
African	african	African
and	and	and
Asian	asian	Asian
nations	nation	nation
with	with	with
offers	offer	offer
of	of	of
financial	financi	financial
and	and	and
military	militari	military
aid	aid	aid
