Token	Stem	Lemma
s	s	s
attack	attack	attack
and	and	and
said	said	said
it	it	it
would	would	would
not	not	not
break	break	break
the	the	the
unity	uniti	unity
between	between	between
religions	religion	religion
in	in	in
Afghanistan	afghanistan	Afghanistan
But	but	But
at	at	at
a	a	a
time	time	time
when	when	when
rivalry	rivalri	rivalry
between	between	between
the	the	the
patchwork	patchwork	patchwork
of	of	of
different	differ	different
ethnic	ethnic	ethnic
groups	group	group
in	in	in
the	the	the
country	countri	country
has	has	ha
increasingly	increas	increasingly
come	come	come
into	into	into
the	the	the
open	open	open
Rahmani	rahmani	Rahmani
said	said	said
the	the	the
evident	evid	evident
objective	object	objective
of	of	of
the	the	the
attacks	attack	attack
was	was	wa
to	to	to
ratchet	ratchet	ratchet
up	up	up
the	the	the
tensions	tension	tension
to	to	to
create	creat	create
instability	instabl	instability
In	in	In
the	the	the
past	past	past
there	there	there
were	were	were
warnings	warn	warning
that	that	that
there	there	there
were	were	were
groups	group	group
that	that	that
wanted	want	wanted
to	to	to
stir	stir	stir
ethnic	ethnic	ethnic
and	and	and
religious	religi	religious
conflict	conflict	conflict
among	among	among
Afghans	afghan	Afghans
but	but	but
now	now	now
it	it	it
is	is	is
reality	realiti	reality
Rahmani	rahmani	Rahmani
said	said	said
There	there	There
are	are	are
people	peopl	people
who	who	who
want	want	want
to	to	to
create	creat	create
disunity	disun	disunity
among	among	among
ethnic	ethnic	ethnic
and	and	and
religious	religi	religious
groups	group	group
he	he	he
said	said	said
