Token	Stem	Lemma
a	a	a
statement	statement	statement
saying	say	saying
the	the	the
report	report	report
was	was	wa
false	fals	false
It	it	It
seems	seem	seems
that	that	that
in	in	in
their	their	their
conspiratorial	conspiratori	conspiratorial
consciousness	conscious	consciousness
the	the	the
authors	author	author
of	of	of
this	this	this
conceit	conceit	conceit
did	did	did
not	not	not
weigh	weigh	weigh
reality	realiti	reality
against	against	against
their	their	their
coveted	covet	coveted
fantasies	fantasi	fantasy
in	in	in
order	order	order
to	to	to
once	onc	once
again	again	again
draw	draw	draw
attention	attent	attention
to	to	to
the	the	the
theme	theme	theme
of	of	of
Russia	russia	Russia
s	s	s
participation	particip	participation
in	in	in
the	the	the
pre	pre	pre
-election	-elect	-election
campaign	campaign	campaign
in	in	in
the	the	the
United	unit	United
States	state	States
said	said	said
RISS	riss	RISS
Director	director	Director
Mikhail	mikhail	Mikhail
Fradkov	fradkov	Fradkov
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
said	said	said
people	peopl	people
should	should	should
not	not	not
pay	pay	pay
attention	attent	attention
to	to	to
reports	report	report
based	base	based
on	on	on
anonymous	anonym	anonymous
sources	sourc	source
I	i	I
don	don	don
t	t	t
know	know	know
anything	anyth	anything
about	about	about
this	this	this
I	i	I
can	can	can
only	onli	only
say	say	say
that	that	that
seven	seven	seven
anonymous	anonym	anonymous
sources	sourc	source
are	are	are
not	not	not
worth	worth	worth
one	one	one
real	real	real
one	one	one
The	the	The
documents	document	document
obtained	obtain	obtained
by	by	by
the	the	the
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
were	were	were
central	central	central
to	to	to
the	the	the
conclusion	conclus	conclusion
by	by	by
the	the	the
administration	administr	administration
of	of	of
Barack	barack	Barack
Obama	obama	Obama
that	that	that
Russia	russia	Russia
mounted	mount	mounted
a	a	a
fake	fake	fake
news	news	news
campaign	campaign	campaign
and	and	and
launched	launch	launched
cyber	cyber	cyber
attacks	attack	attack
against	against	against
Democratic	democrat	Democratic
Party	parti	Party
groups	group	group
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
the	the	the
current	current	current
and	and	and
former	former	former
officials	offici	official
said	said	said
That	that	That
campaign	campaign	campaign
began	began	began
after	after	after
Putin	putin	Putin
asked	ask	asked
the	the	the
institute	institut	institute
to	to	to
draw	draw	draw
up	up	up
a	a	a
plan	plan	plan
for	for	for
interfering	interf	interfering
with	with	with
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
race	race	race
said	said	said
one	one	one
of	of	of
the	the	the
sources	sourc	source
a	a	a
former	former	former
senior	senior	senior
U	u	U
S	s	S
intelligence	intellig	intelligence
official	offici	official
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
said	said	said
Russia	russia	Russia
s	s	s
activities	activ	activity
had	had	had
no	no	no
impact	impact	impact
on	on	on
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
race	race	race
Ongoing	ongo	Ongoing
congressional	congression	congressional
and	and	and
FBI	fbi	FBI
investigations	investig	investigation
into	into	into
Russian	russian	Russian
interference	interfer	interference
have	have	have
so	so	so
far	far	far
produced	produc	produced
no	no	no
public	public	public
evidence	evid	evidence
that	that	that
Trump	trump	Trump
associates	associ	associate
colluded	collud	colluded
with	with	with
the	the	the
Russian	russian	Russian
effort	effort	effort
to	to	to
change	chang	change
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
election	elect	election
