Token	Stem	Lemma
American	american	American
Enterprise	enterpris	Enterprise
Institute	institut	Institute
said	said	said
in	in	in
a	a	a
November	novemb	November
report	report	report
that	that	that
shipping	ship	shipping
food	food	food
aid	aid	aid
on	on	on
U	u	U
S	s	S
-flagged	-flag	-flagged
vessels	vessel	vessel
costs	cost	cost
46	46	46
percent	percent	percent
more	more	more
than	than	than
aid	aid	aid
shipped	ship	shipped
at	at	at
internationally	intern	internationally
competitive	competit	competitive
rates	rate	rate
and	and	and
can	can	can
take	take	take
as	as	a
much	much	much
as	as	a
14	14	14
weeks	week	week
longer	longer	longer
Supporters	support	Supporters
say	say	say
Trump	trump	Trump
s	s	s
initiative	initi	initiative
would	would	would
not	not	not
only	onli	only
create	creat	create
new	new	new
U	u	U
S	s	S
jobs	job	job
in	in	in
the	the	the
shipping	ship	shipping
industry	industri	industry
but	but	but
that	that	that
U	u	U
S	s	S
-controlled	-control	-controlled
food	food	food
shipments	shipment	shipment
are	are	are
important	import	important
for	for	for
national	nation	national
security	secur	security
because	becaus	because
the	the	the
U	u	U
S	s	S
fleet	fleet	fleet
could	could	could
be	be	be
transferred	transfer	transferred
to	to	to
the	the	the
military	militari	military
in	in	in
case	case	case
of	of	of
a	a	a
conflict	conflict	conflict
Critics	critic	Critics
argue	argu	argue
the	the	the
order	order	order
would	would	would
create	creat	create
few	few	few
if	if	if
any	ani	any
jobs	job	job
Food	food	Food
aid	aid	aid
is	is	is
a	a	a
very	veri	very
small	small	small
percentage	percentag	percentage
of	of	of
the	the	the
worldwide	worldwid	worldwide
sea	sea	sea
cargo	cargo	cargo
flow	flow	flow
while	while	while
the	the	the
security	secur	security
issue	issu	issue
is	is	is
moot	moot	moot
as	as	a
most	most	most
cargo	cargo	cargo
ships	ship	ship
are	are	are
too	too	too
slow	slow	slow
for	for	for
use	use	use
by	by	by
the	the	the
21st	21st	21st
century	centuri	century
military	militari	military
The	the	The
costs	cost	cost
would	would	would
also	also	also
be	be	be
far	far	far
higher	higher	higher
by	by	by
eliminating	elimin	eliminating
competition	competit	competition
for	for	for
shipping	ship	shipping
contracts	contract	contract
with	with	with
lower	lower	lower
-cost	-cost	-cost
international	intern	international
carriers	carrier	carrier
requiring	requir	requiring
more	more	more
U	u	U
S	s	S
taxpayer	taxpay	taxpayer
dollars	dollar	dollar
to	to	to
feed	feed	feed
fewer	fewer	fewer
people	peopl	people
they	they	they
say	say	say
A	a	A
spokesman	spokesman	spokesman
for	for	for
USAID	usaid	USAID
which	which	which
oversees	overse	oversees
U	u	U
S	s	S
humanitarian	humanitarian	humanitarian
programs	program	program
declined	declin	declined
to	to	to
comment	comment	comment
referring	refer	referring
the	the	the
question	question	question
to	to	to
the	the	the
White	white	White
House	hous	House
Natalie	natali	Natalie
Strom	strom	Strom
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
White	white	White
House	hous	House
said	said	said
We	we	We
don	don	don
t	t	t
comment	comment	comment
on	on	on
any	ani	any
potential	potenti	potential
EO	eo	EO
s	s	s
executive	execut	executive
orders	order	order
that	that	that
may	may	may
or	or	or
may	may	may
not	not	not
be	be	be
in	in	in
the	the	the
works	work	work
Trump	trump	Trump
has	has	ha
submitted	submit	submitted
a	a	a
budget	budget	budget
outline	outlin	outline
that	that	that
proposed	propos	proposed
steep	steep	steep
cuts	cut	cut
in	in	in
spending	spend	spending
on	on	on
foreign	foreign	foreign
aid	aid	aid
which	which	which
accounts	account	account
for	for	for
just	just	just
1	1	1
percent	percent	percent
of	of	of
all	all	all
U	u	U
S	s	S
spending	spend	spending
Members	member	Members
of	of	of
Congress	congress	Congress
from	from	from
both	both	both
parties	parti	party
said	said	said
they	they	they
opposed	oppos	opposed
that	that	that
plan	plan	plan
With	with	With
the	the	the
world	world	world
facing	face	facing
four	four	four
potential	potenti	potential
famines	famin	famine
and	and	and
struggles	struggl	struggle
to	to	to
care	care	care
for	for	for
millions	million	million
displaced	displac	displaced
by	by	by
conflicts	conflict	conflict
in	in	in
Syria	syria	Syria
Iraq	iraq	Iraq
and	and	and
Afghanistan	afghanistan	Afghanistan
critics	critic	critic
have	have	have
been	been	been
pushing	push	pushing
to	to	to
eliminate	elimin	eliminate
what	what	what
they	they	they
see	see	see
as	as	a
an	an	an
unnecessary	unnecessari	unnecessary
regulation	regul	regulation
that	that	that
already	alreadi	already
adds	add	add
50	50	50
million	million	million
a	a	a
year	year	year
to	to	to
the	the	the
cost	cost	cost
of	of	of
providing	provid	providing
aid	aid	aid
Tom	tom	Tom
Hart	hart	Hart
North	north	North
America	america	America
executive	execut	executive
director	director	director
at	at	at
The	the	The
One	one	One
Campaign	campaign	Campaign
a	a	a
non	non	non
-profit	-profit	-profit
group	group	group
co	co	co
-founded	-found	-founded
by	by	by
U2	u2	U2
s	s	s
Bono	bono	Bono
to	to	to
fight	fight	fight
poverty	poverti	poverty
said	said	said
the	the	the
regulation	regul	regulation
would	would	would
hinder	hinder	hinder
getting	get	getting
life	life	life
-saving	-save	-saving
food	food	food
assistance	assist	assistance
to	to	to
the	the	the
people	peopl	people
Americans	american	Americans
are	are	are
trying	tri	trying
to	to	to
help	help	help
Millions	million	Millions
of	of	of
people	peopl	people
could	could	could
be	be	be
denied	deni	denied
the	the	the
food	food	food
aid	aid	aid
they	they	they
need	need	need
to	to	to
survive	surviv	survive
if	if	if
the	the	the
cargo	cargo	cargo
preference	prefer	preference
requirement	requir	requirement
is	is	is
doubled	doubl	doubled
said	said	said
Hart	hart	Hart
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
the	the	the
influential	influenti	influential
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
has	has	ha
been	been	been
an	an	an
especially	especi	especially
vocal	vocal	vocal
critic	critic	critic
of	of	of
the	the	the
shipping	ship	shipping
requirement	requir	requirement
He	he	He
and	and	and
another	anoth	another
committee	committe	committee
member	member	member
Democratic	democrat	Democratic
Senator	senat	Senator
Chris	chris	Chris
Coons	coon	Coons
have	have	have
filed	file	filed
legislation	legisl	legislation
to	to	to
ease	eas	ease
the	the	the
requirement	requir	requirement
After	after	After
hearing	hear	hearing
about	about	about
the	the	the
potential	potenti	potential
order	order	order
senators	senat	senator
from	from	from
both	both	both
parties	parti	party
called	call	called
senior	senior	senior
administration	administr	administration
officials	offici	official
to	to	to
let	let	let
them	them	them
know	know	know
this	this	this
would	would	would
not	not	not
be	be	be
supported	support	supported
in	in	in
Congress	congress	Congress
a	a	a
Senate	senat	Senate
aide	aid	aide
told	told	told
Reuters	reuter	Reuters
They	they	They
ve	ve	ve
been	been	been
warned	warn	warned
the	the	the
aide	aid	aide
added	ad	added
