Token	Stem	Lemma
7	7	7
billion	billion	billion
5	5	5
77	77	77
billion	billion	billion
and	and	and
C	c	C
10	10	10
billion	billion	billion
a	a	a
year	year	year
with	with	with
rates	rate	rate
of	of	of
youth	youth	youth
use	use	use
among	among	among
the	the	the
highest	highest	highest
in	in	in
the	the	the
world	world	world
Analysts	analyst	Analysts
expect	expect	expect
it	it	it
will	will	will
take	take	take
time	time	time
for	for	for
legal	legal	legal
trade	trade	trade
to	to	to
push	push	push
aside	asid	aside
unsanctioned	unsanct	unsanctioned
competition	competit	competition
Fantino	fantino	Fantino
and	and	and
his	his	his
partners	partner	partner
a	a	a
former	former	former
Royal	royal	Royal
Canadian	canadian	Canadian
Mounted	mount	Mounted
Police	polic	Police
officer	offic	officer
a	a	a
former	former	former
fire	fire	fire
chief	chief	chief
and	and	and
a	a	a
former	former	former
member	member	member
of	of	of
parliament	parliament	parliament
are	are	are
promoting	promot	promoting
their	their	their
company	compani	company
Aleafia	aleafia	Aleafia
which	which	which
provides	provid	provides
patients	patient	patient
with	with	with
authorizations	author	authorization
for	for	for
medical	medic	medical
marijuana	marijuana	marijuana
as	as	a
well	well	well
as	as	a
other	other	other
medical	medic	medical
services	servic	service
Medical	medic	Medical
marijuana	marijuana	marijuana
is	is	is
already	alreadi	already
legal	legal	legal
Fantino	fantino	Fantino
said	said	said
he	he	he
would	would	would
absolutely	absolut	absolutely
be	be	be
pursuing	pursu	pursuing
the	the	the
business	busi	business
even	even	even
if	if	if
Canada	canada	Canada
was	was	wa
not	not	not
legalizing	legal	legalizing
the	the	the
lucrative	lucrat	lucrative
recreational	recreat	recreational
industry	industri	industry
But	but	But
his	his	his
change	chang	change
of	of	of
heart	heart	heart
has	has	ha
met	met	met
with	with	with
skepticism	skeptic	skepticism
in	in	in
some	some	some
circles	circl	circle
Toronto	toronto	Toronto
Star	star	Star
newspaper	newspap	newspaper
columnist	columnist	columnist
Royson	royson	Royson
James	jame	James
wrote	wrote	wrote
the	the	the
hypocrisy	hypocrisi	hypocrisy
stinks	stink	stink
to	to	to
high	high	high
heaven	heaven	heaven
On	on	On
Twitter	twitter	Twitter
pot	pot	pot
activist	activist	activist
Jodie	jodi	Jodie
Emery	emeri	Emery
called	call	called
the	the	the
news	news	news
infuriating	infuri	infuriating
The	the	The
Canadian	canadian	Canadian
Broadcasting	broadcast	Broadcasting
Corp	corp	Corp
introduced	introduc	introduced
an	an	an
interview	interview	interview
with	with	with
Fantino	fantino	Fantino
by	by	by
noting	note	noting
he	he	he
had	had	had
once	onc	once
compared	compar	compared
weed	weed	weed
to	to	to
murder	murder	murder
Fantino	fantino	Fantino
said	said	said
the	the	the
quote	quot	quote
was	was	wa
taken	taken	taken
out	out	out
of	of	of
context	context	context
and	and	and
he	he	he
did	did	did
what	what	what
I	i	I
could	could	could
to	to	to
apply	appli	apply
the	the	the
laws	law	law
of	of	of
the	the	the
land	land	land
with	with	with
conscience	conscienc	conscience
Other	other	Other
ex	ex	ex
-cops	-cop	-cops
are	are	are
getting	get	getting
into	into	into
the	the	the
business	busi	business
side	side	side
of	of	of
marijuana	marijuana	marijuana
Former	former	Former
deputy	deputi	deputy
Toronto	toronto	Toronto
police	polic	police
chief	chief	chief
Kim	kim	Kim
Derry	derri	Derry
has	has	ha
been	been	been
involved	involv	involved
in	in	in
medical	medic	medical
marijuana	marijuana	marijuana
businesses	busi	business
since	sinc	since
2012	2012	2012
Derry	derri	Derry
is	is	is
president	presid	president
of	of	of
Met	met	Met
-Scan	-scan	-Scan
Canada	canada	Canada
which	which	which
he	he	he
said	said	said
provides	provid	provides
security	secur	security
for	for	for
about	about	about
half	half	half
a	a	a
dozen	dozen	dozen
marijuana	marijuana	marijuana
growers	grower	grower
He	he	He
expects	expect	expects
that	that	that
number	number	number
to	to	to
grow	grow	grow
once	onc	once
recreational	recreat	recreational
production	product	production
becomes	becom	becomes
legal	legal	legal
From	from	From
a	a	a
background	background	background
of	of	of
criminal	crimin	criminal
activity	activ	activity
I	i	I
certainly	certain	certainly
know	know	know
how	how	how
grow	grow	grow
operations	oper	operation
operated	oper	operated
in	in	in
the	the	the
past	past	past
Derry	derri	Derry
said	said	said
I	i	I
know	know	know
all	all	all
the	the	the
pieces	piec	piece
through	through	through
a	a	a
chain	chain	chain
of	of	of
supply	suppli	supply
where	where	where
there	there	there
s	s	s
weaknesses	weak	weakness
The	the	The
government	govern	government
s	s	s
effort	effort	effort
to	to	to
legalize	legal	legalize
marijuana	marijuana	marijuana
is	is	is
headed	head	headed
up	up	up
by	by	by
another	anoth	another
former	former	former
Toronto	toronto	Toronto
police	polic	police
chief	chief	chief
Bill	bill	Bill
Blair	blair	Blair
who	who	who
succeeded	succeed	succeeded
Fantino	fantino	Fantino
in	in	in
2005	2005	2005
before	befor	before
they	they	they
both	both	both
turned	turn	turned
to	to	to
politics	polit	politics
Blair	blair	Blair
said	said	said
retired	retir	retired
police	polic	police
officers	offic	officer
have	have	have
been	been	been
getting	get	getting
calls	call	call
for	for	for
advice	advic	advice
on	on	on
medical	medic	medical
marijuana	marijuana	marijuana
production	product	production
since	sinc	since
related	relat	related
laws	law	law
came	came	came
into	into	into
effect	effect	effect
in	in	in
2013	2013	2013
I	i	I
think	think	think
many	mani	many
are	are	are
being	be	being
sought	sought	sought
out	out	out
for	for	for
their	their	their
expertise	expertis	expertise
in	in	in
public	public	public
service	servic	service
and	and	and
regulatory	regulatori	regulatory
law	law	law
and	and	and
security	secur	security
around	around	around
these	these	these
things	thing	thing
he	he	he
said	said	said
adding	ad	adding
he	he	he
does	doe	doe
not	not	not
think	think	think
its	it	it
unseemly	unseem	unseemly
for	for	for
police	polic	police
officers	offic	officer
to	to	to
make	make	make
money	money	money
off	off	off
cannabis	cannabi	cannabis
For	for	For
me	me	me
it	it	it
s	s	s
entirely	entir	entirely
consistent	consist	consistent
with	with	with
my	my	my
life	life	life
s	s	s
work	work	work
and	and	and
I	i	I
wouldn	wouldn	wouldn
t	t	t
comment	comment	comment
on	on	on
anyone	anyon	anyone
else	els	else
s	s	s
history	histori	history
or	or	or
motives	motiv	motif
Pot	pot	Pot
possession	possess	possession
remains	remain	remains
illegal	illeg	illegal
until	until	until
July	juli	July
and	and	and
Canadians	canadian	Canadians
continue	continu	continue
to	to	to
be	be	be
prosecuted	prosecut	prosecuted
for	for	for
it	it	it
17	17	17
733	733	733
people	peopl	people
in	in	in
2016	2016	2016
according	accord	according
to	to	to
Statistics	statist	Statistics
Canada	canada	Canada
Studies	studi	Studies
have	have	have
found	found	found
marginalized	margin	marginalized
communities	communiti	community
are	are	are
disproportionately	disproportion	disproportionately
targeted	target	targeted
The	the	The
government	govern	government
is	is	is
developing	develop	developing
ways	way	way
to	to	to
track	track	track
each	each	each
marijuana	marijuana	marijuana
plant	plant	plant
from	from	from
seed	seed	seed
to	to	to
point	point	point
of	of	of
sale	sale	sale
and	and	and
test	test	test
for	for	for
quality	qualiti	quality
It	it	It
has	has	ha
yet	yet	yet
to	to	to
draft	draft	draft
detailed	detail	detailed
advertising	advertis	advertising
rules	rule	rule
or	or	or
finalize	final	finalize
tax	tax	tax
levels	level	level
