Token	Stem	Lemma
Ghani	ghani	Ghani
said	said	said
The	the	The
Afghan	afghan	Afghan
government	govern	government
and	and	and
its	it	it
international	intern	international
partners	partner	partner
main	main	main
aim	aim	aim
is	is	is
to	to	to
provide	provid	provide
a	a	a
secure	secur	secure
environment	environ	environment
for	for	for
its	it	it
people	peopl	people
Shah	shah	Shah
Hussain	hussain	Hussain
Murtazawi	murtazawi	Murtazawi
told	told	told
Reuters	reuter	Reuters
adding	ad	adding
that	that	that
Afghan	afghan	Afghan
forces	forc	force
coordinate	coordin	coordinate
with	with	with
foreign	foreign	foreign
troops	troop	troop
to	to	to
protect	protect	protect
non	non	non
-combatants	-combat	-combatants
Even	even	Even
as	as	a
overall	overal	overall
civilian	civilian	civilian
casualties	casualti	casualty
by	by	by
pro	pro	pro
-government	-govern	-government
forces	forc	force
dropped	drop	dropped
this	this	this
year	year	year
casualties	casualti	casualty
from	from	from
aerial	aerial	aerial
operations	oper	operation
spiked	spike	spiked
43	43	43
percent	percent	percent
in	in	in
the	the	the
year	year	year
s	s	s
first	first	first
half	half	half
the	the	the
United	unit	United
Nations	nation	Nations
says	say	say
In	in	In
the	the	the
first	first	first
six	six	six
months	month	month
the	the	the
U	u	U
N	n	N
recorded	record	recorded
29	29	29
civilian	civilian	civilian
deaths	death	death
and	and	and
85	85	85
injuries	injuri	injury
from	from	from
Afghan	afghan	Afghan
air	air	air
force	forc	force
strikes	strike	strike
and	and	and
54	54	54
deaths	death	death
and	and	and
31	31	31
injuries	injuri	injury
in	in	in
strikes	strike	strike
by	by	by
international	intern	international
warplanes	warplan	warplane
The	the	The
prospects	prospect	prospect
of	of	of
more	more	more
air	air	air
strikes	strike	strike
provoked	provok	provoked
mixed	mix	mixed
feelings	feel	feeling
in	in	in
areas	area	area
hardest	hardest	hardest
hit	hit	hit
where	where	where
many	mani	many
leaders	leader	leader
fear	fear	fear
attacks	attack	attack
by	by	by
Taliban	taliban	Taliban
or	or	or
Islamic	islam	Islamic
State	state	State
but	but	but
also	also	also
worry	worri	worry
about	about	about
the	the	the
threat	threat	threat
to	to	to
residents	resid	resident
Air	air	Air
strikes	strike	strike
will	will	will
not	not	not
bring	bring	bring
long	long	long
-term	-term	-term
security	secur	security
said	said	said
Abdul	abdul	Abdul
Jabbar	jabbar	Jabbar
Qahraman	qahraman	Qahraman
a	a	a
lawmaker	lawmak	lawmaker
from	from	from
the	the	the
restive	restiv	restive
southern	southern	southern
province	provinc	province
of	of	of
Helmand	helmand	Helmand
They	they	They
can	can	can
defeat	defeat	defeat
enemies	enemi	enemy
when	when	when
Afghan	afghan	Afghan
forces	forc	force
are	are	are
under	under	under
a	a	a
huge	huge	huge
attack	attack	attack
but	but	but
they	they	they
can	can	can
also	also	also
promote	promot	promote
hatred	hatr	hatred
between	between	between
locals	local	local
and	and	and
government	govern	government
In	in	In
the	the	the
eastern	eastern	eastern
province	provinc	province
of	of	of
Nangarhar	nangarhar	Nangarhar
where	where	where
Islamic	islam	Islamic
State	state	State
made	made	made
its	it	it
greatest	greatest	greatest
gains	gain	gain
before	befor	before
being	be	being
targeted	target	targeted
by	by	by
joint	joint	joint
Afghan	afghan	Afghan
-U	-u	-U
S	s	S
offensives	offens	offensive
the	the	the
governor	governor	governor
s	s	s
spokesman	spokesman	spokesman
Attaullah	attaullah	Attaullah
Khogyani	khogyani	Khogyani
agreed	agre	agreed
Air	air	Air
strikes	strike	strike
are	are	are
important	import	important
and	and	and
helpful	help	helpful
in	in	in
many	mani	many
situations	situat	situation
but	but	but
if	if	if
they	they	they
cause	caus	cause
civilian	civilian	civilian
casualties	casualti	casualty
repeatedly	repeat	repeatedly
that	that	that
may	may	may
hurt	hurt	hurt
government	govern	government
legitimacy	legitimaci	legitimacy
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
aircraft	aircraft	aircraft
dropped	drop	dropped
503	503	503
weapons	weapon	weapon
in	in	in
August	august	August
in	in	in
the	the	the
most	most	most
monthly	month	monthly
air	air	air
strikes	strike	strike
since	sinc	since
August	august	August
2012	2012	2012
American	american	American
warplanes	warplan	warplane
are	are	are
also	also	also
more	more	more
likely	like	likely
to	to	to
launch	launch	launch
air	air	air
strikes	strike	strike
this	this	this
year	year	year
with	with	with
the	the	the
Air	air	Air
Force	forc	Force
dropping	drop	dropping
weapons	weapon	weapon
during	dure	during
one	one	one
of	of	of
roughly	rough	roughly
every	everi	every
four	four	four
close	close	close
air	air	air
support	support	support
sorties	sorti	sortie
up	up	up
from	from	from
one	one	one
in	in	in
every	everi	every
eight	eight	eight
last	last	last
year	year	year
and	and	and
one	one	one
in	in	in
every	everi	every
14	14	14
in	in	in
2015	2015	2015
International	intern	International
advisers	advis	adviser
have	have	have
also	also	also
pushed	push	pushed
the	the	the
Afghan	afghan	Afghan
Air	air	Air
Force	forc	Force
to	to	to
take	take	take
a	a	a
greater	greater	greater
role	role	role
in	in	in
the	the	the
air	air	air
war	war	war
boosting	boost	boosting
the	the	the
number	number	number
of	of	of
civilians	civilian	civilian
killed	kill	killed
or	or	or
injured	injur	injured
by	by	by
Afghan	afghan	Afghan
bombs	bomb	bomb
and	and	and
rockets	rocket	rocket
Pressure	pressur	Pressure
will	will	will
probably	probabl	probably
grow	grow	grow
for	for	for
Ghani	ghani	Ghani
to	to	to
ensure	ensur	ensure
the	the	the
Afghan	afghan	Afghan
forces	forc	force
take	take	take
measures	measur	measure
to	to	to
protect	protect	protect
civilians	civilian	civilian
Kolenda	kolenda	Kolenda
added	ad	added
Civilian	civilian	Civilian
casualties	casualti	casualty
is	is	is
one	one	one
of	of	of
many	mani	many
problems	problem	problem
that	that	that
is	is	is
damaging	damag	damaging
the	the	the
legitimacy	legitimaci	legitimacy
of	of	of
the	the	the
government	govern	government
he	he	he
said	said	said
