Token	Stem	Lemma
million	million	million
people	peopl	people
and	and	and
high	high	high
prices	price	price
pose	pose	pose
a	a	a
problem	problem	problem
for	for	for
the	the	the
government	govern	government
which	which	which
faces	face	face
a	a	a
national	nation	national
election	elect	election
next	next	next
year	year	year
The	the	The
deal	deal	deal
with	with	with
Myanmar	myanmar	Myanmar
is	is	is
the	the	the
first	first	first
state	state	state
-to	-to	-to
-state	-state	-state
rice	rice	rice
deal	deal	deal
between	between	between
the	the	the
two	two	two
countries	countri	country
and	and	and
comes	come	come
amid	amid	amid
increasingly	increas	increasingly
strained	strain	strained
relations	relat	relation
More	more	More
than	than	than
400	400	400
000	000	000
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
fleeing	flee	fleeing
a	a	a
military	militari	military
offensive	offens	offensive
in	in	in
Myanmar	myanmar	Myanmar
have	have	have
crossed	cross	crossed
into	into	into
Bangladesh	bangladesh	Bangladesh
since	sinc	since
Aug	aug	Aug
25	25	25
Bangladesh	bangladesh	Bangladesh
has	has	ha
said	said	said
all	all	all
refugees	refuge	refugee
must	must	must
go	go	go
home	home	home
and	and	and
has	has	ha
also	also	also
accused	accus	accused
Myanmar	myanmar	Myanmar
of	of	of
repeatedly	repeat	repeatedly
violating	violat	violating
its	it	it
air	air	air
space	space	space
warning	warn	warning
that	that	that
any	ani	any
more	more	more
provocative	provoc	provocative
acts	act	act
could	could	could
have	have	have
unwarranted	unwarr	unwarranted
consequences	consequ	consequence
Bangladesh	bangladesh	Bangladesh
recently	recent	recently
finalised	finalis	finalised
a	a	a
deal	deal	deal
to	to	to
import	import	import
250	250	250
000	000	000
tonnes	tonn	tonne
of	of	of
white	white	white
rice	rice	rice
at	at	at
453	453	453
a	a	a
ton	ton	ton
from	from	from
Cambodia	cambodia	Cambodia
following	follow	following
a	a	a
comparatively	compar	comparatively
cheaper	cheaper	cheaper
deal	deal	deal
with	with	with
Vietnam	vietnam	Vietnam
It	it	It
is	is	is
also	also	also
engaged	engag	engaged
in	in	in
a	a	a
second	second	second
round	round	round
of	of	of
discussions	discuss	discussion
with	with	with
Thailand	thailand	Thailand
for	for	for
rice	rice	rice
after	after	after
its	it	it
initial	initi	initial
talks	talk	talk
with	with	with
Bangkok	bangkok	Bangkok
and	and	and
India	india	India
suffered	suffer	suffered
a	a	a
setback	setback	setback
over	over	over
high	high	high
prices	price	price
High	high	High
demand	demand	demand
from	from	from
Bangladesh	bangladesh	Bangladesh
could	could	could
further	further	further
lift	lift	lift
Asian	asian	Asian
rice	rice	rice
prices	price	price
which	which	which
hit	hit	hit
multi	multi	multi
-year	-year	-year
highs	high	high
in	in	in
recent	recent	recent
months	month	month
after	after	after
Bangladesh	bangladesh	Bangladesh
and	and	and
other	other	other
countries	countri	country
in	in	in
South	south	South
Asia	asia	Asia
saw	saw	saw
their	their	their
worst	worst	worst
monsoon	monsoon	monsoon
floods	flood	flood
in	in	in
years	year	year
Bangladesh	bangladesh	Bangladesh
seeks	seek	seek
to	to	to
import	import	import
1	1	1
5	5	5
million	million	million
tonnes	tonn	tonne
of	of	of
rice	rice	rice
in	in	in
the	the	the
year	year	year
to	to	to
next	next	next
June	june	June
The	the	The
government	govern	government
also	also	also
started	start	started
selling	sell	selling
rice	rice	rice
at	at	at
a	a	a
subsidized	subsid	subsidized
rate	rate	rate
on	on	on
Sunday	sunday	Sunday
and	and	and
last	last	last
month	month	month
cut	cut	cut
a	a	a
duty	duti	duty
on	on	on
imports	import	import
of	of	of
the	the	the
grain	grain	grain
for	for	for
the	the	the
second	second	second
time	time	time
in	in	in
two	two	two
months	month	month
However	howev	However
prices	price	price
of	of	of
rice	rice	rice
have	have	have
not	not	not
budged	budg	budged
a	a	a
situation	situat	situation
largely	larg	largely
blamed	blame	blamed
on	on	on
hoarding	hoard	hoarding
by	by	by
middlemen	middlemen	middleman
National	nation	National
police	polic	police
chief	chief	chief
A	a	A
K	k	K
M	m	M
Shahidul	shahidul	Shahidul
Hoque	hoqu	Hoque
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
tough	tough	tough
action	action	action
would	would	would
be	be	be
taken	taken	taken
against	against	against
those	those	those
found	found	found
hoarding	hoard	hoarding
rice	rice	rice
in	in	in
order	order	order
to	to	to
later	later	later
make	make	make
windfall	windfal	windfall
profits	profit	profit
Bangladesh	bangladesh	Bangladesh
produces	produc	produce
around	around	around
34	34	34
million	million	million
tonnes	tonn	tonne
of	of	of
rice	rice	rice
annually	annual	annually
but	but	but
uses	use	us
almost	almost	almost
all	all	all
its	it	it
production	product	production
to	to	to
feed	feed	feed
its	it	it
population	popul	population
and	and	and
often	often	often
requires	requir	requires
imports	import	import
to	to	to
cope	cope	cope
with	with	with
shortages	shortag	shortage
caused	caus	caused
by	by	by
floods	flood	flood
or	or	or
droughts	drought	drought
