WASHINGTON	washington	WASHINGTON
Earlier	earlier	Earlier
,	,	,
Sessions	session	Sessions
confirmed	confirm	confirmed
that	that	that
he	he	he
has	has	ha
asked	ask	asked
senior	senior	senior
federal	feder	federal
prosecutors	prosecutor	prosecutor
to	to	to
look	look	look
into	into	into
the	the	the
potential	potenti	potential
appointment	appoint	appointment
of	of	of
a	a	a
second	second	second
special	special	special
counsel	counsel	counsel
.	.	.
Democrats	democrat	Democrats
say	say	say
that	that	that
five	five	five
congressional	congression	congressional
committees	committe	committee
have	have	have
looked	look	looked
into	into	into
the	the	the
uranium	uranium	uranium
sale	sale	sale
and	and	and
found	found	found
nothing	noth	nothing
improper	improp	improper
.	.	.
