Token	Stem	Lemma
Bialowieza	bialowieza	Bialowieza
forest	forest	forest
which	which	which
Warsaw	warsaw	Warsaw
says	say	say
is	is	is
necessary	necessari	necessary
to	to	to
keep	keep	keep
the	the	the
woods	wood	wood
healthy	healthi	healthy
but	but	but
Brussels	brussel	Brussels
and	and	and
environmental	environment	environmental
groups	group	group
say	say	say
violate	violat	violate
wildlife	wildlif	wildlife
protection	protect	protection
laws	law	law
Bitter	bitter	Bitter
feuds	feud	feud
over	over	over
migration	migrat	migration
which	which	which
Morawiecki	morawiecki	Morawiecki
on	on	on
Thursday	thursday	Thursday
called	call	called
a	a	a
political	polit	political
hot	hot	hot
potato	potato	potato
have	have	have
added	ad	added
to	to	to
the	the	the
growing	grow	growing
isolation	isol	isolation
of	of	of
the	the	the
bloc	bloc	bloc
s	s	s
largest	largest	largest
ex	ex	ex
-communist	-communist	-communist
country	countri	country
since	sinc	since
PiS	pis	PiS
won	won	won
elections	elect	election
in	in	in
late	late	late
2015	2015	2015
Article	articl	Article
7	7	7
would	would	would
see	see	see
Poland	poland	Poland
s	s	s
government	govern	government
denounced	denounc	denounced
as	as	a
undemocratic	undemocrat	undemocratic
and	and	and
could	could	could
lead	lead	lead
to	to	to
the	the	the
suspension	suspens	suspension
of	of	of
Warsaw	warsaw	Warsaw
s	s	s
voting	vote	voting
rights	right	right
in	in	in
the	the	the
EU	eu	EU
The	the	The
latter	latter	latter
however	howev	however
is	is	is
unlikely	unlik	unlikely
as	as	a
it	it	it
would	would	would
require	requir	require
the	the	the
unanimous	unanim	unanimous
backing	back	backing
of	of	of
all	all	all
the	the	the
other	other	other
EU	eu	EU
states	state	state
something	someth	something
PiS	pis	PiS
ally	alli	ally
Hungary	hungari	Hungary
has	has	ha
vowed	vow	vowed
to	to	to
block	block	block
But	but	But
Morawiecki	morawiecki	Morawiecki
speaking	speak	speaking
ahead	ahead	ahead
of	of	of
his	his	his
first	first	first
summit	summit	summit
of	of	of
EU	eu	EU
leaders	leader	leader
in	in	in
Brussels	brussel	Brussels
seemed	seem	seemed
to	to	to
accept	accept	accept
that	that	that
the	the	the
blow	blow	blow
was	was	wa
coming	come	coming
If	if	If
a	a	a
process	process	process
has	has	ha
started	start	started
and	and	and
as	as	a
far	far	far
as	as	a
I	i	I
understand	understand	understand
the	the	the
decision	decis	decision
has	has	ha
already	alreadi	already
been	been	been
made	made	made
that	that	that
next	next	next
Wednesday	wednesday	Wednesday
the	the	the
European	european	European
Commission	commiss	Commission
plans	plan	plan
to	to	to
start	start	start
the	the	the
procedure	procedur	procedure
then	then	then
it	it	it
will	will	will
most	most	most
likely	like	likely
be	be	be
triggered	trigger	triggered
he	he	he
told	told	told
reporters	report	reporter
From	from	From
the	the	the
start	start	start
of	of	of
such	such	such
an	an	an
unfair	unfair	unfair
procedure	procedur	procedure
for	for	for
us	us	u
until	until	until
it	it	it
ends	end	end
we	we	we
will	will	will
certainly	certain	certainly
talk	talk	talk
to	to	to
our	our	our
partners	partner	partner
A	a	A
senior	senior	senior
EU	eu	EU
official	offici	official
said	said	said
the	the	the
Commission	commiss	Commission
s	s	s
head	head	head
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
would	would	would
still	still	still
seek	seek	seek
to	to	to
dissuade	dissuad	dissuade
Warsaw	warsaw	Warsaw
from	from	from
going	go	going
ahead	ahead	ahead
with	with	with
the	the	the
two	two	two
judiciary	judiciari	judiciary
laws	law	law
which	which	which
were	were	were
passed	pass	passed
by	by	by
Poland	poland	Poland
s	s	s
lower	lower	lower
chamber	chamber	chamber
of	of	of
parliament	parliament	parliament
They	they	They
must	must	must
still	still	still
go	go	go
through	through	through
the	the	the
PiS	pis	PiS
-dominated	-domin	-dominated
upper	upper	upper
house	hous	house
and	and	and
be	be	be
signed	sign	signed
by	by	by
the	the	the
PiS	pis	PiS
-allied	-alli	-allied
president	presid	president
to	to	to
take	take	take
effect	effect	effect
If	if	If
the	the	the
court	court	court
changes	chang	change
go	go	go
through	through	through
then	then	then
we	we	we
will	will	will
trigger	trigger	trigger
Article	articl	Article
7	7	7
the	the	the
senior	senior	senior
official	offici	official
said	said	said
If	if	If
the	the	the
changes	chang	change
are	are	are
postponed	postpon	postponed
until	until	until
January	januari	January
then	then	then
we	we	we
will	will	will
see	see	see
Morawiecki	morawiecki	Morawiecki
stuck	stuck	stuck
to	to	to
his	his	his
guns	gun	gun
over	over	over
the	the	the
courts	court	court
and	and	and
Poland	poland	Poland
s	s	s
refusal	refus	refusal
to	to	to
host	host	host
some	some	some
of	of	of
the	the	the
refugees	refuge	refugee
who	who	who
reach	reach	reach
the	the	the
bloc	bloc	bloc
He	he	He
said	said	said
Poland	poland	Poland
would	would	would
respect	respect	respect
the	the	the
final	final	final
ruling	rule	ruling
of	of	of
the	the	the
bloc	bloc	bloc
s	s	s
top	top	top
court	court	court
on	on	on
the	the	the
Bialowieza	bialowieza	Bialowieza
forest	forest	forest
So	so	So
far	far	far
Warsaw	warsaw	Warsaw
has	has	ha
continued	continu	continued
the	the	the
logging	log	logging
despite	despit	despite
an	an	an
interim	interim	interim
order	order	order
by	by	by
the	the	the
court	court	court
to	to	to
stop	stop	stop
immediately	immedi	immediately
Morawiecki	morawiecki	Morawiecki
added	ad	added
he	he	he
would	would	would
seek	seek	seek
to	to	to
convince	convinc	convince
France	franc	France
to	to	to
soften	soften	soften
its	it	it
stance	stanc	stance
on	on	on
a	a	a
reform	reform	reform
of	of	of
the	the	the
bloc	bloc	bloc
s	s	s
labor	labor	labor
laws	law	law
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
wants	want	want
them	them	them
tightened	tighten	tightened
because	becaus	because
he	he	he
sees	see	see
them	them	them
as	as	a
giving	give	giving
too	too	too
much	much	much
of	of	of
a	a	a
competitive	competit	competitive
edge	edg	edge
to	to	to
cheaper	cheaper	cheaper
labor	labor	labor
from	from	from
the	the	the
poorer	poorer	poorer
eastern	eastern	eastern
Europe	europ	Europe
at	at	at
the	the	the
expense	expens	expense
of	of	of
France	franc	France
s	s	s
own	own	own
workers	worker	worker
