Token	Stem	Lemma
storm	storm	storm
led	led	led
to	to	to
the	the	the
deaths	death	death
of	of	of
at	at	at
least	least	least
47	47	47
people	peopl	people
The	the	The
city	citi	city
of	of	of
Houston	houston	Houston
ordered	order	ordered
a	a	a
mandatory	mandatori	mandatory
evacuation	evacu	evacuation
for	for	for
about	about	about
4	4	4
600	600	600
residences	resid	residence
in	in	in
the	the	the
western	western	western
part	part	part
where	where	where
several	sever	several
hundred	hundr	hundred
people	peopl	people
have	have	have
not	not	not
left	left	left
their	their	their
homes	home	home
Put	put	Put
your	your	your
own	own	own
personal	person	personal
safety	safeti	safety
above	abov	above
your	your	your
property	properti	property
Mayor	mayor	Mayor
Sylvester	sylvest	Sylvester
Turner	turner	Turner
said	said	said
adding	ad	adding
that	that	that
residents	resid	resident
should	should	should
also	also	also
consider	consid	consider
the	the	the
safety	safeti	safety
of	of	of
first	first	first
responders	respond	responder
who	who	who
would	would	would
have	have	have
to	to	to
handle	handl	handle
any	ani	any
emergencies	emerg	emergency
The	the	The
Trump	trump	Trump
administration	administr	administration
on	on	on
Friday	friday	Friday
asked	ask	asked
Congress	congress	Congress
for	for	for
a	a	a
7	7	7
85	85	85
billion	billion	billion
appropriation	appropri	appropriation
for	for	for
response	respons	response
and	and	and
initial	initi	initial
recovery	recoveri	recovery
efforts	effort	effort
Texas	texa	Texas
Governor	governor	Governor
Greg	greg	Greg
Abbott	abbott	Abbott
who	who	who
accompanied	accompani	accompanied
the	the	the
Trumps	trump	Trumps
has	has	ha
said	said	said
his	his	his
state	state	state
may	may	may
need	need	need
more	more	more
than	than	than
125	125	125
billion	billion	billion
The	the	The
first	first	first
couple	coupl	couple
s	s	s
initial	initi	initial
stop	stop	stop
was	was	wa
at	at	at
the	the	the
center	center	center
s	s	s
kid	kid	kid
zone	zone	zone
where	where	where
they	they	they
hugged	hug	hugged
and	and	and
chatted	chat	chatted
with	with	with
some	some	some
children	children	child
playing	play	playing
there	there	there
At	at	At
one	one	one
point	point	point
Trump	trump	Trump
dressed	dress	dressed
in	in	in
a	a	a
black	black	black
rain	rain	rain
jacket	jacket	jacket
and	and	and
no	no	no
tie	tie	tie
picked	pick	picked
up	up	up
a	a	a
child	child	child
and	and	and
kissed	kiss	kissed
her	her	her
on	on	on
the	the	the
cheek	cheek	cheek
Later	later	Later
the	the	the
couple	coupl	couple
handed	hand	handed
out	out	out
prepared	prepar	prepared
meals	meal	meal
to	to	to
the	the	the
crowd	crowd	crowd
pausing	paus	pausing
frequently	frequent	frequently
to	to	to
greet	greet	greet
and	and	and
take	take	take
selfies	selfi	selfies
with	with	with
aid	aid	aid
recipients	recipi	recipient
Kevin	kevin	Kevin
Hipolito	hipolito	Hipolito
37	37	37
an	an	an
unemployed	unemploy	unemployed
Houston	houston	Houston
resident	resid	resident
rescued	rescu	rescued
from	from	from
the	the	the
roof	roof	roof
of	of	of
his	his	his
car	car	car
two	two	two
days	day	day
earlier	earlier	earlier
when	when	when
his	his	his
first	first	first
-floor	-floor	-floor
apartment	apart	apartment
was	was	wa
flooded	flood	flooded
said	said	said
he	he	he
saw	saw	saw
the	the	the
Trump	trump	Trump
visit	visit	visit
to	to	to
the	the	the
fourth	fourth	fourth
-most	-most	-most
populous	popul	populous
U	u	U
S	s	S
city	citi	city
as	as	a
a	a	a
show	show	show
of	of	of
support	support	support
I	i	I
m	m	m
a	a	a
Democrat	democrat	Democrat
It	it	It
raises	rais	raise
the	the	the
morale	moral	morale
he	he	he
said	said	said
while	while	while
the	the	the
Trumps	trump	Trumps
served	serv	served
lunch	lunch	lunch
The	the	The
Trumps	trump	Trumps
later	later	later
flew	flew	flew
to	to	to
flood	flood	flood
-hit	-hit	-hit
Lake	lake	Lake
Charles	charl	Charles
Louisiana	louisiana	Louisiana
Harvey	harvey	Harvey
came	came	came
on	on	on
the	the	the
12th	12th	12th
anniversary	anniversari	anniversary
of	of	of
Hurricane	hurrican	Hurricane
Katrina	katrina	Katrina
which	which	which
killed	kill	killed
about	about	about
1	1	1
800	800	800
people	peopl	people
around	around	around
New	new	New
Orleans	orlean	Orleans
U	u	U
S	s	S
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
s	s	s
administration	administr	administration
was	was	wa
roundly	round	roundly
criticized	critic	criticized
for	for	for
its	it	it
botched	botch	botched
early	earli	early
response	respons	response
to	to	to
the	the	the
storm	storm	storm
and	and	and
the	the	the
Trump	trump	Trump
administration	administr	administration
appeared	appear	appeared
intent	intent	intent
on	on	on
avoiding	avoid	avoiding
such	such	such
a	a	a
misstep	misstep	misstep
For	for	For
a	a	a
graphic	graphic	graphic
on	on	on
Harvey's	harvey	Harvey's
energy	energi	energy
impact	impact	impact
click	click	click
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2xzso1S	2xzso1	2xzso1S
For	for	For
a	a	a
graphic	graphic	graphic
on	on	on
hurricane	hurrican	hurricane
costs	cost	cost
click	click	click
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2vGkbHS	2vgkbhs	2vGkbHS
For	for	For
a	a	a
graphic	graphic	graphic
on	on	on
storms	storm	storm
in	in	in
the	the	the
North	north	North
Atlantic	atlant	Atlantic
click	click	click
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2gcckz5	2gcckz5	2gcckz5
Late	late	Late
Saturday	saturday	Saturday
night	night	night
Trump	trump	Trump
tweeted	tweet	tweeted
Just	just	Just
got	got	got
back	back	back
to	to	to
the	the	the
White	white	White
House	hous	House
from	from	from
the	the	the
Great	great	Great
States	state	States
of	of	of
Texas	texa	Texas
and	and	and
Louisiana	louisiana	Louisiana
where	where	where
things	thing	thing
are	are	are
going	go	going
well	well	well
Such	such	Such
cooperation	cooper	cooperation
coordination	coordin	coordination
Robert	robert	Robert
Hendricks	hendrick	Hendricks
48	48	48
an	an	an
electrical	electr	electrical
engineer	engin	engineer
standing	stand	standing
on	on	on
line	line	line
at	at	at
NRG	nrg	NRG
Stadium	stadium	Stadium
was	was	wa
skeptical	skeptic	skeptical
about	about	about
Trump	trump	Trump
s	s	s
visit	visit	visit
helping	help	helping
What	what	What
s	s	s
he	he	he
going	go	going
to	to	to
do	do	do
use	use	use
us	us	u
as	as	a
props	prop	prop
to	to	to
serve	serv	serve
us	us	u
lunch	lunch	lunch
he	he	he
said	said	said
before	befor	before
adding	ad	adding
It	it	It
s	s	s
good	good	good
that	that	that
he	he	he
s	s	s
showing	show	showing
his	his	his
face	face	face
At	at	At
Minute	minut	Minute
Maid	maid	Maid
Park	park	Park
the	the	the
Houston	houston	Houston
Astros	astro	Astros
opened	open	opened
a	a	a
double	doubl	double
-header	-header	-header
against	against	against
the	the	the
New	new	New
York	york	York
Mets	met	Mets
the	the	the
first	first	first
time	time	time
the	the	the
team	team	team
played	play	played
at	at	at
home	home	home
since	sinc	since
Harvey	harvey	Harvey
struck	struck	struck
Houston	houston	Houston
Mayor	mayor	Mayor
Sylvester	sylvest	Sylvester
Turner	turner	Turner
threw	threw	threw
out	out	out
the	the	the
first	first	first
pitch	pitch	pitch
and	and	and
a	a	a
moment	moment	moment
of	of	of
silence	silenc	silence
was	was	wa
observed	observ	observed
for	for	for
those	those	those
who	who	who
died	die	died
The	the	The
Astros	astro	Astros
won	won	won
the	the	the
first	first	first
game	game	game
of	of	of
the	the	the
doubleheader	doublehead	doubleheader
12	12	12
-8	-8	-8
The	the	The
devastation	devast	devastation
from	from	from
the	the	the
unprecedented	unpreced	unprecedented
flooding	flood	flooding
to	to	to
the	the	the
Houston	houston	Houston
metropolitan	metropolitan	metropolitan
area	area	area
with	with	with
an	an	an
economy	economi	economy
as	as	a
large	larg	large
as	as	a
Argentina	argentina	Argentina
s	s	s
has	has	ha
been	been	been
enormous	enorm	enormous
By	by	By
Saturday	saturday	Saturday
nearly	near	nearly
200	200	200
000	000	000
homes	home	home
had	had	had
suffered	suffer	suffered
flood	flood	flood
damage	damag	damage
and	and	and
about	about	about
12	12	12
600	600	600
were	were	were
destroyed	destroy	destroyed
according	accord	according
to	to	to
the	the	the
Texas	texa	Texas
Department	depart	Department
of	of	of
Public	public	Public
Safety	safeti	Safety
Thirteen	thirteen	Thirteen
Texas	texa	Texas
Superfund	superfund	Superfund
sites	site	site
heavily	heavili	heavily
contaminated	contamin	contaminated
former	former	former
industrial	industri	industrial
zones	zone	zone
were	were	were
flooded	flood	flooded
or	or	or
damaged	damag	damaged
by	by	by
Harvey	harvey	Harvey
but	but	but
the	the	the
full	full	full
impact	impact	impact
on	on	on
surrounding	surround	surrounding
areas	area	area
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
the	the	the
U	u	U
S	s	S
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
said	said	said
The	the	The
announcement	announc	announcement
came	came	came
amid	amid	amid
rising	rise	rising
concern	concern	concern
about	about	about
the	the	the
health	health	health
risks	risk	risk
posed	pose	posed
by	by	by
Harvey	harvey	Harvey
s	s	s
record	record	record
floodwaters	floodwat	floodwaters
which	which	which
contain	contain	contain
a	a	a
toxic	toxic	toxic
soup	soup	soup
of	of	of
chemicals	chemic	chemical
oil	oil	oil
and	and	and
bacteria	bacteria	bacteria
from	from	from
Houston	houston	Houston
s	s	s
notoriously	notori	notoriously
leaky	leaki	leaky
sewer	sewer	sewer
system	system	system
For	for	For
many	mani	many
people	peopl	people
in	in	in
the	the	the
region	region	region
there	there	there
was	was	wa
little	littl	little
time	time	time
for	for	for
baseball	basebal	baseball
or	or	or
the	the	the
Trump	trump	Trump
visit	visit	visit
as	as	a
receding	reced	receding
waters	water	water
allowed	allow	allowed
them	them	them
to	to	to
return	return	return
to	to	to
flood	flood	flood
-damaged	-damag	-damaged
homes	home	home
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
the	the	the
Harvey	harvey	Harvey
came	came	came
ashore	ashor	ashore
on	on	on
the	the	the
Gulf	gulf	Gulf
Coast	coast	Coast
In	in	In
a	a	a
neighborhood	neighborhood	neighborhood
in	in	in
east	east	east
Houston	houston	Houston
streets	street	street
were	were	were
lined	line	lined
with	with	with
8	8	8
-foot	-foot	-foot
2	2	2
4	4	4
meter	meter	meter
piles	pile	pile
of	of	of
soggy	soggi	soggy
debris	debri	debris
including	includ	including
mattresses	mattress	mattress
carpets	carpet	carpet
and	and	and
other	other	other
belongings	belong	belonging
ripped	rip	ripped
out	out	out
of	of	of
homes	home	home
Volunteers	volunt	Volunteers
had	had	had
set	set	set
up	up	up
shade	shade	shade
tents	tent	tent
with	with	with
water	water	water
and	and	and
food	food	food
and	and	and
were	were	were
helping	help	helping
residents	resid	resident
remove	remov	remove
the	the	the
wreckage	wreckag	wreckage
It	it	It
s	s	s
overwhelming	overwhelm	overwhelming
It	it	It
s	s	s
sad	sad	sad
to	to	to
see	see	see
it	it	it
We	we	We
have	have	have
a	a	a
lot	lot	lot
of	of	of
good	good	good
memories	memori	memory
here	here	here
said	said	said
Sergio	sergio	Sergio
Estrada	estrada	Estrada
who	who	who
grew	grew	grew
up	up	up
in	in	in
the	the	the
neighborhood	neighborhood	neighborhood
and	and	and
came	came	came
to	to	to
help	help	help
salvage	salvag	salvage
the	the	the
home	home	home
where	where	where
his	his	his
parents	parent	parent
live	live	live
Many	mani	Many
areas	area	area
still	still	still
were	were	were
battling	battl	battling
floodwaters	floodwat	floodwaters
from	from	from
swollen	swollen	swollen
rivers	river	river
that	that	that
were	were	were
expected	expect	expected
to	to	to
last	last	last
for	for	for
a	a	a
week	week	week
or	or	or
more	more	more
In	in	In
Beaumont	beaumont	Beaumont
about	about	about
85	85	85
miles	mile	mile
140	140	140
km	km	km
east	east	east
officials	offici	official
tried	tri	tried
to	to	to
repair	repair	repair
a	a	a
flood	flood	flood
-damaged	-damag	-damaged
pumping	pump	pumping
station	station	station
that	that	that
caused	caus	caused
the	the	the
city	citi	city
of	of	of
about	about	about
120	120	120
000	000	000
people	peopl	people
to	to	to
lose	lose	lose
drinking	drink	drinking
water	water	water
days	day	day
ago	ago	ago
To	to	To
the	the	the
east	east	east
flood	flood	flood
-hit	-hit	-hit
Orange	orang	Orange
County	counti	County
implemented	implement	implemented
a	a	a
curfew	curfew	curfew
from	from	from
Saturday	saturday	Saturday
night	night	night
to	to	to
keep	keep	keep
the	the	the
community	communiti	community
safe	safe	safe
and	and	and
give	give	give
its	it	it
residents	resid	resident
peace	peac	peace
of	of	of
mind	mind	mind
officials	offici	official
said	said	said
The	the	The
storm	storm	storm
shut	shut	shut
about	about	about
a	a	a
fourth	fourth	fourth
of	of	of
U	u	U
S	s	S
refinery	refineri	refinery
capacity	capac	capacity
much	much	much
of	of	of
which	which	which
is	is	is
clustered	cluster	clustered
along	along	along
the	the	the
Gulf	gulf	Gulf
Coast	coast	Coast
and	and	and
caused	caus	caused
gasoline	gasolin	gasoline
prices	price	price
to	to	to
spike	spike	spike
to	to	to
a	a	a
two	two	two
-year	-year	-year
high	high	high
ahead	ahead	ahead
of	of	of
the	the	the
long	long	long
Labor	labor	Labor
Day	day	Day
holiday	holiday	holiday
weekend	weekend	weekend
Meanwhile	meanwhil	Meanwhile
a	a	a
new	new	new
storm	storm	storm
Irma	irma	Irma
strengthened	strengthen	strengthened
on	on	on
Friday	friday	Friday
into	into	into
a	a	a
Category	categori	Category
3	3	3
hurricane	hurrican	hurricane
on	on	on
the	the	the
five	five	five
-step	-step	-step
Saffir	saffir	Saffir
-Simpson	-simpson	-Simpson
scale	scale	scale
It	it	It
remained	remain	remained
more	more	more
than	than	than
1000	1000	1000
miles	mile	mile
from	from	from
the	the	the
Leeward	leeward	Leeward
Islands	island	Islands
where	where	where
residents	resid	resident
were	were	were
advised	advis	advised
to	to	to
monitor	monitor	monitor
its	it	it
progress	progress	progress
The	the	The
National	nation	National
Hurricane	hurrican	Hurricane
Center	center	Center
said	said	said
in	in	in
an	an	an
advisory	advisori	advisory
late	late	late
Saturday	saturday	Saturday
night	night	night
it	it	it
was	was	wa
still	still	still
much	much	much
too	too	too
early	earli	early
to	to	to
determine	determin	determine
what	what	what
direct	direct	direct
impact	impact	impact
it	it	it
might	might	might
have	have	have
on	on	on
the	the	the
Bahamas	bahama	Bahamas
and	and	and
the	the	the
continental	continent	continental
United	unit	United
States	state	States
