Token	Stem	Lemma
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
will	will	will
bring	bring	bring
a	a	a
business	busi	business
delegation	deleg	delegation
to	to	to
Beijing	beij	Beijing
during	dure	during
Trump	trump	Trump
s	s	s
visit	visit	visit
Some	some	Some
in	in	in
the	the	the
U	u	U
S	s	S
business	busi	business
community	communiti	community
are	are	are
worried	worri	worried
that	that	that
deals	deal	deal
announced	announc	announced
on	on	on
the	the	the
trip	trip	trip
could	could	could
distract	distract	distract
from	from	from
solutions	solut	solution
to	to	to
long	long	long
-standing	-stand	-standing
complaints	complaint	complaint
over	over	over
discriminatory	discriminatori	discriminatory
Chinese	chines	Chinese
policies	polici	policy
and	and	and
market	market	market
access	access	access
restrictions	restrict	restriction
Zarit	zarit	Zarit
said	said	said
he	he	he
hoped	hope	hoped
proposed	propos	proposed
deals	deal	deal
from	from	from
the	the	the
business	busi	business
delegation	deleg	delegation
do	do	do
not	not	not
overshadow	overshadow	overshadow
the	the	the
real	real	real
need	need	need
for	for	for
structural	structur	structural
changes	chang	change
in	in	in
the	the	the
economic	econom	economic
relationship	relationship	relationship
Trump	trump	Trump
who	who	who
will	will	will
stop	stop	stop
in	in	in
five	five	five
Asian	asian	Asian
countries	countri	country
on	on	on
his	his	his
first	first	first
visit	visit	visit
to	to	to
the	the	the
region	region	region
as	as	a
president	presid	president
will	will	will
arrive	arriv	arrive
in	in	in
Beijing	beij	Beijing
on	on	on
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
officials	offici	official
were	were	were
still	still	still
waiting	wait	waiting
for	for	for
a	a	a
Chinese	chines	Chinese
response	respons	response
to	to	to
issues	issu	issue
raised	rais	raised
during	dure	during
the	the	the
U	u	U
S	s	S
-China	-china	-China
Comprehensive	comprehens	Comprehensive
Economic	econom	Economic
Dialogue	dialogu	Dialogue
in	in	in
July	juli	July
Zarit	zarit	Zarit
said	said	said
though	though	though
he	he	he
did	did	did
not	not	not
give	give	give
specifics	specif	specific
He	he	He
called	call	called
Chinese	chines	Chinese
officials	offici	official
master	master	master
negotiators	negoti	negotiator
and	and	and
said	said	said
the	the	the
U	u	U
S	s	S
government	govern	government
and	and	and
business	busi	business
community	communiti	community
had	had	had
long	long	long
suffered	suffer	suffered
from	from	from
a	a	a
less	less	le
strategic	strateg	strategic
view	view	view
of	of	of
the	the	the
economic	econom	economic
relationship	relationship	relationship
And	and	And
I	i	I
think	think	think
there	there	there
is	is	is
no	no	no
exception	except	exception
with	with	with
this	this	this
administration	administr	administration
Zarit	zarit	Zarit
said	said	said
He	he	He
added	ad	added
that	that	that
it	it	it
was	was	wa
not	not	not
unreasonable	unreason	unreasonable
to	to	to
expect	expect	expect
more	more	more
progress	progress	progress
10	10	10
months	month	month
into	into	into
Trump	trump	Trump
s	s	s
presidency	presid	presidency
Ross	ross	Ross
has	has	ha
said	said	said
the	the	the
United	unit	United
States	state	States
will	will	will
be	be	be
looking	look	looking
for	for	for
immediate	immedi	immediate
results	result	result
and	and	and
tangible	tangibl	tangible
agreements	agreement	agreement
during	dure	during
Trump	trump	Trump
s	s	s
visit	visit	visit
but	but	but
has	has	ha
acknowledged	acknowledg	acknowledged
that	that	that
market	market	market
access	access	access
intellectual	intellectu	intellectual
property	properti	property
rights	right	right
and	and	and
tariffs	tariff	tariff
are	are	are
more	more	more
complex	complex	complex
and	and	and
will	will	will
take	take	take
a	a	a
longer	longer	longer
time	time	time
to	to	to
negotiate	negoti	negotiate
Washington	washington	Washington
and	and	and
Beijing	beij	Beijing
launched	launch	launched
a	a	a
100	100	100
-day	-day	-day
economic	econom	economic
plan	plan	plan
during	dure	during
Trump	trump	Trump
s	s	s
first	first	first
meeting	meet	meeting
with	with	with
Xi	xi	Xi
in	in	in
April	april	April
including	includ	including
some	some	some
industry	industri	industry
-specific	-specif	-specific
announcements	announc	announcement
such	such	such
as	as	a
the	the	the
resumption	resumpt	resumption
of	of	of
American	american	American
beef	beef	beef
sales	sale	sale
in	in	in
China	china	China
But	but	But
U	u	U
S	s	S
business	busi	business
groups	group	group
have	have	have
expressed	express	expressed
disappointment	disappoint	disappointment
over	over	over
the	the	the
extent	extent	extent
of	of	of
the	the	the
outcomes	outcom	outcome
Xi	xi	Xi
vowed	vow	vowed
on	on	on
Monday	monday	Monday
that	that	that
China	china	China
would	would	would
take	take	take
more	more	more
measures	measur	measure
to	to	to
open	open	open
up	up	up
the	the	the
economy	economi	economy
He	he	He
made	made	made
the	the	the
remarks	remark	remark
at	at	at
a	a	a
meeting	meet	meeting
with	with	with
members	member	member
of	of	of
an	an	an
advisory	advisori	advisory
board	board	board
to	to	to
Tsinghua	tsinghua	Tsinghua
University	univers	University
s	s	s
School	school	School
of	of	of
Economics	econom	Economics
and	and	and
Management	manag	Management
including	includ	including
Apple	appl	Apple
Inc	inc	Inc
AAPL	aapl	AAPL
O	o	O
chief	chief	chief
executive	execut	executive
Tim	tim	Tim
Cook	cook	Cook
and	and	and
Facebook	facebook	Facebook
Inc	inc	Inc
s	s	s
FB	fb	FB
O	o	O
Mark	mark	Mark
Zuckerberg	zuckerberg	Zuckerberg
China	china	China
will	will	will
make	make	make
joint	joint	joint
efforts	effort	effort
with	with	with
the	the	the
United	unit	United
States	state	States
to	to	to
take	take	take
each	each	each
other	other	other
s	s	s
interests	interest	interest
and	and	and
concerns	concern	concern
into	into	into
consideration	consider	consideration
resolve	resolv	resolve
disputes	disput	dispute
and	and	and
contradictions	contradict	contradiction
and	and	and
engage	engag	engage
in	in	in
win	win	win
-win	-win	-win
cooperation	cooper	cooperation
Xi	xi	Xi
said	said	said
according	accord	according
to	to	to
the	the	the
official	offici	official
China	china	China
Daily	daili	Daily
newspaper	newspap	newspaper
But	but	But
such	such	such
frequently	frequent	frequently
made	made	made
pledges	pledg	pledge
have	have	have
done	done	done
little	littl	little
to	to	to
assuage	assuag	assuage
foreign	foreign	foreign
companies	compani	company
concerns	concern	concern
over	over	over
ownership	ownership	ownership
caps	cap	cap
in	in	in
key	key	key
sectors	sector	sector
such	such	such
as	as	a
autos	auto	auto
securities	secur	security
insurance	insur	insurance
and	and	and
information	inform	information
technology	technolog	technology
U	u	U
S	s	S
business	busi	business
lobbies	lobbi	lobby
argue	argu	argue
that	that	that
their	their	their
members	member	member
are	are	are
restricted	restrict	restricted
in	in	in
those	those	those
industries	industri	industry
while	while	while
Chinese	chines	Chinese
companies	compani	company
operate	oper	operate
freely	freeli	freely
in	in	in
the	the	the
U	u	U
S	s	S
market	market	market
They	they	They
have	have	have
also	also	also
criticized	critic	criticized
Beijing	beij	Beijing
s	s	s
Made	made	Made
in	in	in
China	china	China
2025	2025	2025
plan	plan	plan
which	which	which
offers	offer	offer
government	govern	government
backing	back	backing
for	for	for
sectors	sector	sector
the	the	the
Chinese	chines	Chinese
government	govern	government
deems	deem	deems
strategic	strateg	strategic
Particularly	particular	Particularly
galling	gall	galling
to	to	to
foreign	foreign	foreign
tech	tech	tech
firms	firm	firm
are	are	are
a	a	a
slate	slate	slate
of	of	of
new	new	new
national	nation	national
security	secur	security
and	and	and
cyber	cyber	cyber
security	secur	security
regulations	regul	regulation
that	that	that
mandate	mandat	mandate
companies	compani	company
store	store	store
crucial	crucial	crucial
data	data	data
within	within	within
China	china	China
and	and	and
pass	pass	pas
security	secur	security
reviews	review	review
they	they	they
argue	argu	argue
could	could	could
put	put	put
business	busi	business
secrets	secret	secret
at	at	at
risk	risk	risk
Basically	basic	Basically
when	when	when
we	we	we
look	look	look
at	at	at
that	that	that
what	what	what
it	it	it
boils	boil	boil
down	down	down
to	to	to
for	for	for
us	us	u
is	is	is
it	it	it
s	s	s
a	a	a
company	compani	company
competing	compet	competing
against	against	against
a	a	a
country	countri	country
Zarit	zarit	Zarit
said	said	said
