Token	Stem	Lemma
from	from	from
the	the	the
nearby	nearbi	nearby
town	town	town
of	of	of
Tutin	tutin	Tutin
farmer	farmer	farmer
sporting	sport	sporting
long	long	long
beard	beard	beard
and	and	and
white	white	white
embroidered	embroid	embroidered
Muslim	muslim	Muslim
skull	skull	skull
cap	cap	cap
It	it	It
was	was	wa
a	a	a
far	far	far
cry	cri	cry
from	from	from
the	the	the
1990s	1990s	1990s
when	when	when
Serbia	serbia	Serbia
and	and	and
Turkey	turkey	Turkey
were	were	were
sharply	sharpli	sharply
at	at	at
odds	odd	odds
in	in	in
the	the	the
conflicts	conflict	conflict
that	that	that
tore	tore	tore
apart	apart	apart
Yugoslavia	yugoslavia	Yugoslavia
Turkey	turkey	Turkey
sees	see	see
itself	itself	itself
as	as	a
the	the	the
historic	histor	historic
defender	defend	defender
of	of	of
Muslims	muslim	Muslims
across	across	across
the	the	the
Balkan	balkan	Balkan
region	region	region
I	i	I
know	know	know
I	i	I
am	am	am
not	not	not
going	go	going
to	to	to
be	be	be
welcomed	welcom	welcomed
here	here	here
like	like	like
Erdogan	erdogan	Erdogan
is	is	is
said	said	said
Vucic	vucic	Vucic
who	who	who
was	was	wa
a	a	a
firebrand	firebrand	firebrand
Serbian	serbian	Serbian
nationalist	nationalist	nationalist
during	dure	during
the	the	the
wars	war	war
of	of	of
the	the	the
1990s	1990s	1990s
but	but	but
has	has	ha
turned	turn	turned
strongly	strong	strongly
pro	pro	pro
-EU	-eu	-EU
But	but	But
at	at	at
least	least	least
I	i	I
can	can	can
come	come	come
out	out	out
and	and	and
say	say	say
that	that	that
I	i	I
am	am	am
working	work	working
in	in	in
your	your	your
best	best	best
interest	interest	interest
