WASHINGTON	washington	WASHINGTON
a	a	a
more	more	more
hawkish	hawkish	hawkish
view	view	view
on	on	on
Russia	russia	Russia
and	and	and
tried	tri	tried
to	to	to
mediate	mediat	mediate
a	a	a
dispute	disput	dispute
among	among	among
key	key	key
U	u	U
.	.	.
S	s	S
.	.	.
Mideast	mideast	Mideast
allies	alli	ally
after	after	after
four	four	four
Arab	arab	Arab
nations	nation	nation
boycotted	boycot	boycotted
Qatar	qatar	Qatar
over	over	over
its	it	it
alleged	alleg	alleged
extremist	extremist	extremist
ties	tie	tie
.	.	.

Tillerson	tillerson	Tillerson
also	also	also
appeared	appear	appeared
to	to	to
distance	distanc	distance
himself	himself	himself
from	from	from
Trump	trump	Trump
s	s	s
response	respons	response
to	to	to
violence	violenc	violence
in	in	in
Charlottesville	charlottesvill	Charlottesville
,	,	,
Virginia	virginia	Virginia
this	this	this
summer	summer	summer
,	,	,
saying	say	saying
at	at	at
the	the	the
time	time	time
the	the	the
president	presid	president
speaks	speak	speaks
for	for	for
himself	himself	himself
when	when	when
asked	ask	asked
about	about	about
Trump	trump	Trump
s	s	s
values	valu	value
.	.	.

Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
,	,	,
a	a	a
Tennessee	tennesse	Tennessee
Republican	republican	Republican
,	,	,
said	said	said
Tillerson	tillerson	Tillerson
was	was	wa
working	work	working
under	under	under
difficult	difficult	difficult
circumstances	circumst	circumstance
because	becaus	because
some	some	some
in	in	in
the	the	the
administration	administr	administration
are	are	are
undermining	undermin	undermining
his	his	his
authority	author	authority
by	by	by
trying	tri	trying
to	to	to
act	act	act
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
.	.	.

He	he	He
declined	declin	declined
to	to	to
name	name	name
names	name	name
.	.	.

Corker	corker	Corker
,	,	,
who	who	who
is	is	is
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
committee	committe	committee
,	,	,
was	was	wa
asked	ask	asked
whether	whether	whether
he	he	he
supported	support	supported
Tillerson	tillerson	Tillerson
,	,	,
and	and	and
said	said	said
As	as	As
a	a	a
team	team	team
,	,	,
Tillerson	tillerson	Tillerson
,	,	,
Mattis	matti	Mattis
and	and	and
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
John	john	John
Kelly	kelli	Kelly
help	help	help
separate	separ	separate
us	us	u
from	from	from
chaos	chao	chaos
,	,	,
so	so	so
I	i	I
absolutely	absolut	absolutely
support	support	support
em	em	em
.	.	.

Absolutely	absolut	Absolutely
.	.	.
Tillerson	tillerson	Tillerson
was	was	wa
confirmed	confirm	confirmed
by	by	by
only	onli	only
56	56	56
-43	-43	-43
at	at	at
his	his	his
Senate	senat	Senate
confirmation	confirm	confirmation
hearing	hear	hearing
in	in	in
January	januari	January
,	,	,
an	an	an
unusually	unusu	unusually
low	low	low
confirmation	confirm	confirmation
for	for	for
a	a	a
secretary	secretari	secretary
of	of	of
state	state	state
.	.	.

Many	mani	Many
members	member	member
of	of	of
Congress	congress	Congress
,	,	,
including	includ	including
Republicans	republican	Republicans
,	,	,
strongly	strong	strongly
object	object	object
to	to	to
his	his	his
plans	plan	plan
to	to	to
slash	slash	slash
the	the	the
State	state	State
Department	depart	Department
and	and	and
foreign	foreign	foreign
aid	aid	aid
budgets	budget	budget
.	.	.

