Token	Stem	Lemma
Thousands	thousand	Thousands
of	of	of
foreigners	foreign	foreigner
have	have	have
fought	fought	fought
with	with	with
Islamic	islam	Islamic
State	state	State
and	and	and
some	some	some
are	are	are
already	alreadi	already
being	be	being
prosecuted	prosecut	prosecuted
when	when	when
they	they	they
return	return	return
home	home	home
U	u	U
N	n	N
experts	expert	expert
said	said	said
in	in	in
June	june	June
last	last	last
year	year	year
that	that	that
Islamic	islam	Islamic
State	state	State
was	was	wa
committing	commit	committing
genocide	genocid	genocide
against	against	against
the	the	the
Yazidis	yazidi	Yazidis
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
to	to	to
destroy	destroy	destroy
the	the	the
minority	minor	minority
religious	religi	religious
community	communiti	community
through	through	through
killings	kill	killing
sexual	sexual	sexual
slavery	slaveri	slavery
and	and	and
other	other	other
crimes	crime	crime
International	intern	International
human	human	human
rights	right	right
lawyer	lawyer	lawyer
Amal	amal	Amal
Clooney	clooney	Clooney
and	and	and
Nadia	nadia	Nadia
Murad	murad	Murad
a	a	a
young	young	young
Yazidi	yazidi	Yazidi
woman	woman	woman
who	who	who
was	was	wa
enslaved	enslav	enslaved
and	and	and
raped	rape	raped
by	by	by
Islamic	islam	Islamic
State	state	State
fighters	fighter	fighter
in	in	in
Mosul	mosul	Mosul
have	have	have
long	long	long
pushed	push	pushed
Iraq	iraq	Iraq
to	to	to
allow	allow	allow
U	u	U
N	n	N
investigators	investig	investigator
to	to	to
help	help	help
Clooney	clooney	Clooney
and	and	and
Murad	murad	Murad
who	who	who
were	were	were
both	both	both
in	in	in
the	the	the
Security	secur	Security
Council	council	Council
for	for	for
Thursday	thursday	Thursday
s	s	s
vote	vote	vote
described	describ	described
the	the	the
resolution	resolut	resolution
as	as	a
a	a	a
milestone	mileston	milestone
in	in	in
the	the	the
fight	fight	fight
for	for	for
justice	justic	justice
Nadia	nadia	Nadia
and	and	and
I	i	I
exchanged	exchang	exchanged
a	a	a
warm	warm	warm
smile	smile	smile
when	when	when
we	we	we
saw	saw	saw
the	the	the
15	15	15
hands	hand	hand
go	go	go
up	up	up
in	in	in
the	the	the
chamber	chamber	chamber
Clooney	clooney	Clooney
told	told	told
Reuters	reuter	Reuters
It	it	It
s	s	s
been	been	been
a	a	a
long	long	long
time	time	time
coming	come	coming
in	in	in
the	the	the
meantime	meantim	meantime
evidence	evid	evidence
has	has	ha
been	been	been
lost	lost	lost
and	and	and
we	we	we
ve	ve	ve
lost	lost	lost
some	some	some
opportunities	opportun	opportunity
along	along	along
the	the	the
way	way	way
but	but	but
the	the	the
fact	fact	fact
that	that	that
we	we	we
have	have	have
this	this	this
resolution	resolut	resolution
now	now	now
means	mean	mean
that	that	that
justice	justic	justice
is	is	is
finally	final	finally
possible	possibl	possible
she	she	she
said	said	said
Murad	murad	Murad
said	said	said
she	she	she
was	was	wa
very	veri	very
happy	happi	happy
the	the	the
council	council	council
had	had	had
acted	act	acted
The	the	The
Security	secur	Security
Council	council	Council
met	met	met
during	dure	during
the	the	the
annual	annual	annual
gathering	gather	gathering
of	of	of
world	world	world
leaders	leader	leader
for	for	for
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
We	we	We
look	look	look
ahead	ahead	ahead
to	to	to
the	the	the
next	next	next
steps	step	step
and	and	and
it	it	it
s	s	s
really	realli	really
the	the	the
next	next	next
steps	step	step
that	that	that
will	will	will
define	defin	define
whether	whether	whether
this	this	this
piece	piec	piece
of	of	of
paper	paper	paper
we	we	we
acquired	acquir	acquired
today	today	today
will	will	will
become	becom	become
real	real	real
justice	justic	justice
on	on	on
the	the	the
ground	ground	ground
for	for	for
Yazidis	yazidi	Yazidis
and	and	and
other	other	other
victims	victim	victim
of	of	of
ISIS	isi	ISIS
Clooney	clooney	Clooney
said	said	said
Iraq	iraq	Iraq
s	s	s
foreign	foreign	foreign
minister	minist	minister
Ibrahim	ibrahim	Ibrahim
al	al	al
-Jaafari	-jaafari	-Jaafari
officially	offici	officially
requested	request	requested
international	intern	international
help	help	help
in	in	in
a	a	a
letter	letter	letter
to	to	to
the	the	the
Security	secur	Security
Council	council	Council
last	last	last
month	month	month
The	the	The
council	council	council
could	could	could
have	have	have
established	establish	established
an	an	an
inquiry	inquiri	inquiry
without	without	without
Iraq	iraq	Iraq
s	s	s
consent	consent	consent
but	but	but
Britain	britain	Britain
wanted	want	wanted
Iraq	iraq	Iraq
s	s	s
approval	approv	approval
Islamic	islam	Islamic
State	state	State
s	s	s
self	self	self
-proclaimed	-proclaim	-proclaimed
caliphate	caliph	caliphate
effectively	effect	effectively
collapsed	collaps	collapsed
in	in	in
July	juli	July
when	when	when
U	u	U
S	s	S
-backed	-back	-backed
Iraqi	iraqi	Iraqi
forces	forc	force
completed	complet	completed
the	the	the
recapture	recaptur	recapture
of	of	of
Mosul	mosul	Mosul
the	the	the
militants	milit	militant
capital	capit	capital
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
after	after	after
a	a	a
nine	nine	nine
-month	-month	-month
campaign	campaign	campaign
