Token	Stem	Lemma
rebels	rebel	rebel
overthrew	overthrew	overthrew
Gaddafi	gaddafi	Gaddafi
in	in	in
2011	2011	2011
VAOS	vao	VAOS
has	has	ha
relied	reli	relied
on	on	on
its	it	it
own	own	own
security	secur	security
arrangements	arrang	arrangement
in	in	in
the	the	the
North	north	North
African	african	African
state	state	state
Its	it	Its
clients	client	client
have	have	have
included	includ	included
BP	bp	BP
Repsol	repsol	Repsol
and	and	and
Austria	austria	Austria
s	s	s
OMV	omv	OMV
