Token	Stem	Lemma
one	one	one
of	of	of
several	sever	several
Democratic	democrat	Democratic
Party	parti	Party
organizations	organ	organization
including	includ	including
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
DNC	dnc	DNC
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
that	that	that
have	have	have
been	been	been
hacked	hack	hacked
but	but	but
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
sources	sourc	source
said	said	said
they	they	they
did	did	did
not	not	not
know	know	know
who	who	who
might	might	might
have	have	have
helped	help	helped
the	the	the
hackers	hacker	hacker
select	select	select
the	the	the
Florida	florida	Florida
races	race	race
to	to	to
target	target	target
or	or	or
what	what	what
the	the	the
hackers	hacker	hacker
were	were	were
trying	tri	trying
to	to	to
accomplish	accomplish	accomplish
There	there	There
is	is	is
though	though	though
a	a	a
growing	grow	growing
pattern	pattern	pattern
of	of	of
attacks	attack	attack
on	on	on
the	the	the
data	data	data
systems	system	system
of	of	of
U	u	U
S	s	S
political	polit	political
organizations	organ	organization
by	by	by
hackers	hacker	hacker
whom	whom	whom
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
and	and	and
private	privat	private
cyber	cyber	cyber
security	secur	security
firms	firm	firm
have	have	have
concluded	conclud	concluded
are	are	are
working	work	working
for	for	for
or	or	or
with	with	with
Russian	russian	Russian
intelligence	intellig	intelligence
agencies	agenc	agency
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
has	has	ha
hired	hire	hired
consultants	consult	consultant
CrowdStrike	crowdstrik	CrowdStrike
to	to	to
bolster	bolster	bolster
its	it	it
data	data	data
security	secur	security
But	but	But
two	two	two
people	peopl	people
familiar	familiar	familiar
with	with	with
attempts	attempt	attempt
to	to	to
breach	breach	breach
the	the	the
campaign	campaign	campaign
and	and	and
other	other	other
Republican	republican	Republican
organizations	organ	organization
said	said	said
that	that	that
so	so	so
far	far	far
there	there	there
was	was	wa
no	no	no
indication	indic	indication
of	of	of
a	a	a
penetration	penetr	penetration
as	as	a
serious	serious	serious
as	as	a
those	those	those
of	of	of
the	the	the
Democratic	democrat	Democratic
organizations	organ	organization
and	and	and
CrowdStrike	crowdstrik	CrowdStrike
is	is	is
not	not	not
investigating	investig	investigating
any	ani	any
successful	success	successful
hacking	hack	hacking
of	of	of
Trump	trump	Trump
campaign	campaign	campaign
data	data	data
