Token	Stem	Lemma
created	creat	created
sensational	sensat	sensational
hype	hype	hype
over	over	over
the	the	the
modernization	modern	modernization
of	of	of
China	china	China
s	s	s
defenses	defens	defense
Ren	ren	Ren
also	also	also
said	said	said
the	the	the
strategy	strategi	strategy
had	had	had
called	call	called
into	into	into
question	question	question
the	the	the
intentions	intent	intention
of	of	of
China	china	China
s	s	s
military	militari	military
development	develop	development
plan	plan	plan
and	and	and
that	that	that
it	it	it
ran	ran	ran
counter	counter	counter
to	to	to
peace	peac	peace
worldwide	worldwid	worldwide
and	and	and
the	the	the
development	develop	development
of	of	of
China	china	China
s	s	s
relations	relat	relation
with	with	with
the	the	the
United	unit	United
States	state	States
China	china	China
s	s	s
contribution	contribut	contribution
to	to	to
world	world	world
peace	peac	peace
was	was	wa
plain	plain	plain
for	for	for
all	all	all
to	to	to
see	see	see
he	he	he
said	said	said
Attempts	attempt	Attempts
by	by	by
any	ani	any
country	countri	country
or	or	or
any	ani	any
document	document	document
to	to	to
distort	distort	distort
the	the	the
facts	fact	fact
or	or	or
cast	cast	cast
aspersions	aspers	aspersion
will	will	will
be	be	be
in	in	in
vain	vain	vain
Ren	ren	Ren
said	said	said
China	china	China
s	s	s
armed	arm	armed
forces	forc	force
the	the	the
world	world	world
s	s	s
largest	largest	largest
are	are	are
in	in	in
the	the	the
midst	midst	midst
of	of	of
an	an	an
ambitious	ambiti	ambitious
modernization	modern	modernization
program	program	program
which	which	which
includes	includ	includes
investment	invest	investment
in	in	in
technology	technolog	technology
and	and	and
new	new	new
equipment	equip	equipment
such	such	such
as	as	a
stealth	stealth	stealth
fighters	fighter	fighter
and	and	and
aircraft	aircraft	aircraft
carriers	carrier	carrier
as	as	a
well	well	well
as	as	a
cuts	cut	cut
to	to	to
troop	troop	troop
numbers	number	number
The	the	The
tough	tough	tough
U	u	U
S	s	S
national	nation	national
security	secur	security
strategy	strategi	strategy
comes	come	come
after	after	after
Trump	trump	Trump
has	has	ha
sought	sought	sought
to	to	to
build	build	build
strong	strong	strong
relations	relat	relation
with	with	with
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
Trump	trump	Trump
has	has	ha
called	call	called
upon	upon	upon
Xi	xi	Xi
to	to	to
ensure	ensur	ensure
China	china	China
does	doe	doe
more	more	more
to	to	to
help	help	help
the	the	the
United	unit	United
States	state	States
rein	rein	rein
in	in	in
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programs	program	program
The	the	The
U	u	U
S	s	S
administration	administr	administration
cited	cite	cited
China	china	China
s	s	s
growing	grow	growing
military	militari	military
might	might	might
and	and	and
its	it	it
efforts	effort	effort
to	to	to
build	build	build
military	militari	military
bases	base	base
on	on	on
manmade	manmad	manmade
islands	island	island
in	in	in
the	the	the
contested	contest	contested
South	south	South
China	china	China
Sea	sea	Sea
as	as	a
evidence	evid	evidence
of	of	of
Chinese	chines	Chinese
attempts	attempt	attempt
to	to	to
alter	alter	alter
the	the	the
status	status	status
quo	quo	quo
China	china	China
says	say	say
its	it	it
expansion	expans	expansion
of	of	of
islets	islet	islet
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
is	is	is
for	for	for
peaceful	peac	peaceful
purposes	purpos	purpose
only	onli	only
and	and	and
that	that	that
as	as	a
it	it	it
has	has	ha
irrefutable	irrefut	irrefutable
sovereignty	sovereignti	sovereignty
there	there	there
no	no	no
other	other	other
country	countri	country
has	has	ha
the	the	the
right	right	right
to	to	to
question	question	question
its	it	it
actions	action	action
