Token	Stem	Lemma
Otto	otto	Otto
strike	strike	strike
the	the	the
British	british	British
Virgin	virgin	Virgin
Islands	island	Islands
in	in	in
2010	2010	2010
Branson	branson	Branson
said	said	said
he	he	he
had	had	had
beheld	beheld	beheld
nature	natur	nature
at	at	at
its	it	it
most	most	most
ferocious	feroci	ferocious
And	and	And
he	he	he
noted	note	noted
the	the	the
damage	damag	damage
done	done	done
in	in	in
Texas	texa	Texas
and	and	and
Louisiana	louisiana	Louisiana
by	by	by
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
which	which	which
came	came	came
ashore	ashor	ashore
as	as	a
the	the	the
second	second	second
-strongest	-strongest	-strongest
Category	categori	Category
4	4	4
storm	storm	storm
and	and	and
destroyed	destroy	destroyed
thousands	thousand	thousand
of	of	of
homes	home	home
and	and	and
businesses	busi	business
killed	kill	killed
an	an	an
estimated	estim	estimated
60	60	60
people	peopl	people
and	and	and
displaced	displac	displaced
more	more	more
than	than	than
1	1	1
million	million	million
more	more	more
Harvey	harvey	Harvey
was	was	wa
a	a	a
tragic	tragic	tragic
and	and	and
costly	cost	costly
reminder	remind	reminder
that	that	that
society	societi	society
is	is	is
not	not	not
doing	do	doing
enough	enough	enough
to	to	to
tackle	tackl	tackle
climate	climat	climate
change	chang	change
Branson	branson	Branson
wrote	wrote	wrote
If	if	If
Irma	irma	Irma
is	is	is
any	ani	any
indication	indic	indication
we	we	we
must	must	must
brace	brace	brace
ourselves	ourselv	ourselves
for	for	for
more	more	more
of	of	of
these	these	these
catastrophic	catastroph	catastrophic
weather	weather	weather
events	event	event
